Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
GM12878	-628.591836734694	LCL	130	117	2404	0.0540765391014975	0.0486688851913478	0.9	ABC_distanceToTSS	30.1787385573473	25.4808442417269	35.7427820001853	0.0863335718592093	1.11473908529989e-134	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (GM12878)	#96a0b3
GM12878	-515	LCL	122	110	2404	0.0507487520798669	0.045757071547421	0.901639344262295	ABC_distanceToTSS	30.674456276242	25.7465545713801	36.5455605034241	0.089353402109057	7.68198714346406e-127	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (GM12878)	#96a0b3
GM12878	-386.071428571429	LCL	111	102	2404	0.0461730449251248	0.0424292845257903	0.918918918918919	ABC_distanceToTSS	31.2566812494811	25.9957958153143	37.5822355919612	0.0940314869211027	9.73215590089675e-116	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (GM12878)	#96a0b3
GM12878	-313	LCL	98	90	2404	0.040765391014975	0.0374376039933444	0.918367346938776	ABC_distanceToTSS	31.1899126398906	25.6106002159343	37.9846876793909	0.100557150311141	1.94436532235172e-101	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (GM12878)	#96a0b3
GM12878	-237.5	LCL	81	74	2404	0.03369384359401	0.0307820299500832	0.91358024691358	ABC_distanceToTSS	30.8636421875282	24.8095305487624	38.3951001091105	0.11140561201692	1.47758437474449e-82	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (GM12878)	#96a0b3
GM12878	-192	LCL	64	58	2404	0.0266222961730449	0.024126455906822	0.90625	ABC_distanceToTSS	29.2619218070314	22.8852770757266	37.415324490391	0.125407045427367	8.11529114375296e-64	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (GM12878)	#96a0b3
GM12878	-146.5	LCL	53	50	2404	0.0220465890183028	0.0207986688851913	0.943396226415094	ABC_distanceToTSS	31.279409410508	23.8373064104949	41.0449669195598	0.138629172386358	1.27992525450351e-53	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (GM12878)	#96a0b3
GM12878	-97.0204081632655	LCL	38	36	2404	0.0158069883527454	0.0149750415973378	0.947368421052632	ABC_distanceToTSS	32.708013286123	23.6431867304785	45.2483053710394	0.165587285856846	5.03134994827888e-38	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (GM12878)	#96a0b3
GM12878	-49	LCL	23	21	2404	0.00956738768718802	0.00873544093178037	0.91304347826087	ABC_distanceToTSS	35.0604208234211	22.8861150837697	53.7108680881851	0.217627715246891	4.20490245521204e-22	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (GM12878)	#96a0b3
GM12878	-1	LCL	358	115	2404	0.14891846921797	0.0478369384359401	0.32122905027933	SCENT	15.276123812554	13.8278141678524	16.876127774338	0.0508218477559209	2.18367060539267e-266	98	SCENT (FDR)	-0.1	SCENT (FDR) (GM12878)	#a5a083
GM12878	-0.999596523745205	LCL	518	447	2404	0.215474209650582	0.185940099833611	0.862934362934363	SnapATAC	8.0112908671558	7.39915300290883	8.67407138802815	0.040555015846383	5.23565164885628e-269	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (GM12878)	#5e5948
GM12878	-0.999094804598639	LCL	518	447	2404	0.215474209650582	0.185940099833611	0.862934362934363	Signac	7.88950546343179	7.28667400825245	8.54220957147608	0.0405549556000335	3.99874717365254e-266	99	Signac (p-value)	-0.05	Signac (p-value) (GM12878)	#916953
GM12878	-0.996907015715598	LCL	518	447	2404	0.215474209650582	0.185940099833611	0.862934362934363	FigR	8.01148137026774	7.39932894842709	8.67427765321758	0.0405550159406235	5.18192999650315e-269	99	FigR (p-value)	-0.05	FigR (p-value) (GM12878)	#bc9678
GM12878	-0.979870648833946	LCL	358	115	2404	0.14891846921797	0.0478369384359401	0.32122905027933	SCENT	15.2806503198294	13.8319114346639	16.8811284904368	0.0508218510068514	1.98988758333298e-266	98	SCENT (FDR)	-0.1	SCENT (FDR) (GM12878)	#a5a083
GM12878	-0.97919659468918	LCL	518	429	2404	0.215474209650582	0.178452579034942	0.828185328185328	SnapATAC	8.03156665307564	7.41787938252628	8.69602477693943	0.0405550258766662	1.74890046226903e-269	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (GM12878)	#5e5948
GM12878	-0.979081551283809	LCL	518	429	2404	0.215474209650582	0.178452579034942	0.828185328185328	SnapATAC	8.03156665307564	7.41787938252628	8.69602477693943	0.0405550258766662	1.74890046226903e-269	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (GM12878)	#5e5948
GM12878	-0.978705114708871	LCL	518	443	2404	0.215474209650582	0.184276206322795	0.855212355212355	Signac	7.88962863254958	7.28678776523606	8.5423429314782	0.0405549556609644	3.97180955597533e-266	99	Signac (p-value)	-0.05	Signac (p-value) (GM12878)	#916953
GM12878	-0.976561974578545	LCL	518	443	2404	0.215474209650582	0.184276206322795	0.855212355212355	FigR	8.01268810040334	7.40044346438785	8.67558422725632	0.0405550165375841	4.85423177159399e-269	99	FigR (p-value)	-0.05	FigR (p-value) (GM12878)	#bc9678
GM12878	-0.964926199582251	LCL	358	114	2404	0.14891846921797	0.0474209650582363	0.318435754189944	SCENT	15.2856829195615	13.8364668020422	16.8866883186456	0.0508218546212566	1.79461305327064e-266	98	SCENT (FDR)	-0.1	SCENT (FDR) (GM12878)	#a5a083
GM12878	-0.959741297667892	LCL	358	114	2404	0.14891846921797	0.0474209650582363	0.318435754189944	SCENT	15.2856829195615	13.8364668020422	16.8866883186456	0.0508218546212566	1.79461305327064e-266	98	SCENT (FDR)	-0.1	SCENT (FDR) (GM12878)	#a5a083
GM12878	-0.958796665633156	LCL	518	418	2404	0.215474209650582	0.1738768718802	0.806949806949807	SnapATAC	8.03501448577578	7.42106374355526	8.69975788076127	0.0405550275822838	1.45175657906903e-269	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (GM12878)	#5e5948
GM12878	-0.958315424819103	LCL	518	441	2404	0.215474209650582	0.183444259567388	0.851351351351351	Signac	7.88962863254958	7.28678776523606	8.5423429314782	0.0405549556609644	3.97180955597533e-266	99	Signac (p-value)	-0.05	Signac (p-value) (GM12878)	#916953
GM12878	-0.956488084928252	LCL	518	417	2404	0.215474209650582	0.173460898502496	0.805019305019305	SnapATAC	8.03523805856708	7.42127023167205	8.69999995180045	0.0405550276928837	1.43433570878752e-269	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (GM12878)	#5e5948
GM12878	-0.956216933441492	LCL	518	440	2404	0.215474209650582	0.183028286189684	0.849420849420849	FigR	8.01424468386752	7.40188109908283	8.67726960121762	0.0405550173076146	4.46200217068242e-269	99	FigR (p-value)	-0.05	FigR (p-value) (GM12878)	#bc9678
GM12878	-0.949522038508323	LCL	518	440	2404	0.215474209650582	0.183028286189684	0.849420849420849	Signac	7.88999816297869	7.28712905749912	8.54274303646976	0.0405549558437684	3.89207786381148e-266	99	Signac (p-value)	-0.05	Signac (p-value) (GM12878)	#916953
GM12878	-0.942477812795683	LCL	358	113	2404	0.14891846921797	0.0470049916805325	0.315642458100559	SCENT	15.288200462727	13.8387456111067	16.8894696063303	0.0508218564293521	1.70426097289998e-266	98	SCENT (FDR)	-0.1	SCENT (FDR) (GM12878)	#a5a083
GM12878	-0.939611946501838	LCL	358	112	2404	0.14891846921797	0.0465890183028286	0.312849162011173	SCENT	15.2935739940782	13.8436095800681	16.8954060831867	0.0508218602886139	1.52637865236375e-266	98	SCENT (FDR)	-0.1	SCENT (FDR) (GM12878)	#a5a083
GM12878	-0.938396736577131	LCL	518	405	2404	0.215474209650582	0.16846921797005	0.781853281853282	SnapATAC	8.03769818067792	7.42354235958815	8.70266362260744	0.0405550289098881	1.255935012439e-269	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (GM12878)	#5e5948
GM12878	-0.937925734929335	LCL	518	438	2404	0.215474209650582	0.182196339434276	0.845559845559846	Signac	7.88999816297869	7.28712905749912	8.54274303646976	0.0405549558437684	3.89207786381148e-266	99	Signac (p-value)	-0.05	Signac (p-value) (GM12878)	#916953
GM12878	-0.935871892304439	LCL	518	436	2404	0.215474209650582	0.181364392678869	0.841698841698842	FigR	8.01643763323058	7.40390647077011	8.67964399350269	0.0405550183924506	3.9626947602245e-269	99	FigR (p-value)	-0.05	FigR (p-value) (GM12878)	#bc9678
GM12878	-0.931595541328368	LCL	518	436	2404	0.215474209650582	0.181364392678869	0.841698841698842	FigR	8.01675555155165	7.40420009486178	8.67998821613883	0.0405550185497225	3.89511131798633e-269	99	FigR (p-value)	-0.05	FigR (p-value) (GM12878)	#bc9678
GM12878	-0.922677638541358	LCL	518	401	2404	0.215474209650582	0.166805324459235	0.774131274131274	SnapATAC	8.03987200898049	7.42555007128958	8.70501731187737	0.0405550299852651	1.11688744114105e-269	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (GM12878)	#5e5948
GM12878	-0.922344307286818	LCL	358	112	2404	0.14891846921797	0.0465890183028286	0.312849162011173	SCENT	15.2981108502116	13.8477162141723	16.9004182325634	0.0508218635469769	1.3907686691852e-266	98	SCENT (FDR)	-0.1	SCENT (FDR) (GM12878)	#a5a083
GM12878	-0.919482595335784	LCL	358	112	2404	0.14891846921797	0.0465890183028286	0.312849162011173	SCENT	15.2981108502116	13.8477162141723	16.9004182325634	0.0508218635469769	1.3907686691852e-266	98	SCENT (FDR)	-0.1	SCENT (FDR) (GM12878)	#a5a083
GM12878	-0.917996807521107	LCL	518	398	2404	0.215474209650582	0.165557404326123	0.768339768339768	SnapATAC	8.04044763095471	7.42608170617941	8.70564056039533	0.0405550302700211	1.0827246364618e-269	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (GM12878)	#5e5948
GM12878	-0.917536045039566	LCL	518	436	2404	0.215474209650582	0.181364392678869	0.841698841698842	Signac	7.88999816297869	7.28712905749912	8.54274303646976	0.0405549558437684	3.89207786381148e-266	99	Signac (p-value)	-0.05	Signac (p-value) (GM12878)	#916953
GM12878	-0.915526851167386	LCL	518	431	2404	0.215474209650582	0.179284525790349	0.832046332046332	FigR	8.01885444505869	7.40613859810999	8.68226077047047	0.0405550195880297	3.47699978159322e-269	99	FigR (p-value)	-0.05	FigR (p-value) (GM12878)	#bc9678
GM12878	-0.899353244169731	LCL	358	111	2404	0.14891846921797	0.0461730449251248	0.310055865921788	SCENT	15.3075292122126	13.8562414494238	16.9108232876878	0.0508218703112297	1.14658573563633e-266	98	SCENT (FDR)	-0.1	SCENT (FDR) (GM12878)	#a5a083
GM12878	-0.898613130527396	LCL	358	111	2404	0.14891846921797	0.0461730449251248	0.310055865921788	SCENT	15.3075292122126	13.8562414494238	16.9108232876878	0.0508218703112297	1.14658573563633e-266	98	SCENT (FDR)	-0.1	SCENT (FDR) (GM12878)	#a5a083
GM12878	-0.897596878465082	LCL	518	392	2404	0.215474209650582	0.1630615640599	0.756756756756757	SnapATAC	8.04431923015622	7.42965745084917	8.70983249291863	0.0405550321852729	8.78613699095713e-270	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (GM12878)	#5e5948
GM12878	-0.897146355149798	LCL	518	430	2404	0.215474209650582	0.178868552412646	0.83011583011583	Signac	7.88999816297869	7.28712905749912	8.54274303646976	0.0405549558437684	3.89207786381148e-266	99	Signac (p-value)	-0.05	Signac (p-value) (GM12878)	#916953
GM12878	-0.895181810030333	LCL	518	426	2404	0.215474209650582	0.17720465890183	0.822393822393823	FigR	8.02155918519206	7.40863665124708	8.68518929872314	0.0405550209260449	3.00380302275407e-269	99	FigR (p-value)	-0.05	FigR (p-value) (GM12878)	#bc9678
GM12878	-0.88617851481839	LCL	518	425	2404	0.215474209650582	0.176788685524126	0.82046332046332	FigR	8.02280079434346	7.40978338086652	8.68653363766634	0.0405550215402599	2.80874896250535e-269	99	FigR (p-value)	-0.05	FigR (p-value) (GM12878)	#bc9678
GM12878	-0.884036575879756	LCL	518	385	2404	0.215474209650582	0.160149750415973	0.743243243243243	SnapATAC	8.04665679211978	7.43181638421135	8.71236346308608	0.0405550333416477	7.74537598052158e-270	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (GM12878)	#5e5948
GM12878	-0.882673858504324	LCL	518	428	2404	0.215474209650582	0.178036605657238	0.826254826254826	Signac	7.88999816297869	7.28712905749912	8.54274303646976	0.0405549558437684	3.89207786381148e-266	99	Signac (p-value)	-0.05	Signac (p-value) (GM12878)	#916953
GM12878	-0.879223893003677	LCL	358	111	2404	0.14891846921797	0.0461730449251248	0.310055865921788	SCENT	15.3149374933219	13.8629472160703	16.9190076805936	0.0508218756318455	9.85115938521923e-267	98	SCENT (FDR)	-0.1	SCENT (FDR) (GM12878)	#a5a083
GM12878	-0.877196949409057	LCL	518	383	2404	0.215474209650582	0.159317803660566	0.739382239382239	SnapATAC	8.04822660269602	7.43326623515234	8.71406315867233	0.0405550341182216	7.11670385689684e-270	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (GM12878)	#5e5948
GM12878	-0.87675666526003	LCL	518	426	2404	0.215474209650582	0.17720465890183	0.822393822393823	Signac	7.88999816297869	7.28712905749912	8.54274303646976	0.0405549558437684	3.89207786381148e-266	99	Signac (p-value)	-0.05	Signac (p-value) (GM12878)	#916953
GM12878	-0.87483676889328	LCL	518	421	2404	0.215474209650582	0.175124792013311	0.812741312741313	FigR	8.02423389798291	7.41110697161565	8.68808531520913	0.0405550222492058	2.59933481477722e-269	99	FigR (p-value)	-0.05	FigR (p-value) (GM12878)	#bc9678
GM12878	-0.86407268104042	LCL	358	111	2404	0.14891846921797	0.0461730449251248	0.310055865921788	SCENT	15.3215099215737	13.8688963922205	16.9262686545528	0.0508218803521532	8.61054707461917e-267	98	SCENT (FDR)	-0.1	SCENT (FDR) (GM12878)	#a5a083
GM12878	-0.859094541837623	LCL	358	111	2404	0.14891846921797	0.0461730449251248	0.310055865921788	SCENT	15.3215099215737	13.8688963922205	16.9262686545528	0.0508218803521532	8.61054707461917e-267	98	SCENT (FDR)	-0.1	SCENT (FDR) (GM12878)	#a5a083
GM12878	-0.856797020353033	LCL	518	375	2404	0.215474209650582	0.155990016638935	0.723938223938224	SnapATAC	8.05213777294183	7.43687852692625	8.71829793638361	0.0405550360530489	5.76381844094603e-270	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (GM12878)	#5e5948
GM12878	-0.856366975370262	LCL	518	421	2404	0.215474209650582	0.175124792013311	0.812741312741313	Signac	7.89002895874364	7.28715749996416	8.54277638024421	0.0405549558590028	3.8855060653725e-266	99	Signac (p-value)	-0.05	Signac (p-value) (GM12878)	#916953
GM12878	-0.854491727756227	LCL	518	416	2404	0.215474209650582	0.173044925124792	0.803088803088803	FigR	8.02706976669164	7.41372613290291	8.6911558215471	0.0405550236520893	2.22991797398472e-269	99	FigR (p-value)	-0.05	FigR (p-value) (GM12878)	#bc9678
GM12878	-0.848454738907783	LCL	518	412	2404	0.215474209650582	0.171381031613977	0.795366795366795	FigR	8.02748416249084	7.41410886198628	8.69160450414229	0.0405550238570879	2.1805321729785e-269	99	FigR (p-value)	-0.05	FigR (p-value) (GM12878)	#bc9678
GM12878	-0.846633778385291	LCL	518	374	2404	0.215474209650582	0.155574043261231	0.722007722007722	SnapATAC	8.05422314575986	7.43880454255811	8.72055585148978	0.0405550370846676	5.15114177106129e-270	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (GM12878)	#5e5948
GM12878	-0.846307904717935	LCL	518	420	2404	0.215474209650582	0.174708818635607	0.810810810810811	Signac	7.89002895874364	7.28715749996416	8.54277638024421	0.0405549558590028	3.8855060653725e-266	99	Signac (p-value)	-0.05	Signac (p-value) (GM12878)	#916953
GM12878	-0.838965190671569	LCL	358	111	2404	0.14891846921797	0.0461730449251248	0.310055865921788	SCENT	15.3291005058003	13.8757671742233	16.9346544494814	0.0508218858036988	7.37136349233668e-267	98	SCENT (FDR)	-0.1	SCENT (FDR) (GM12878)	#a5a083
GM12878	-0.836397091297008	LCL	518	372	2404	0.215474209650582	0.154742096505824	0.718146718146718	SnapATAC	8.05630959901304	7.4407315560541	8.72281493643469	0.0405550381168208	4.60344155858914e-270	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (GM12878)	#5e5948
GM12878	-0.835977285480494	LCL	518	417	2404	0.215474209650582	0.173460898502496	0.805019305019305	Signac	7.89005975474899	7.28718594265121	8.54280972427895	0.0405549558742374	3.8789453348911e-266	99	Signac (p-value)	-0.05	Signac (p-value) (GM12878)	#916953
GM12878	-0.834146686619174	LCL	518	411	2404	0.215474209650582	0.170965058236273	0.793436293436293	FigR	8.03073706114437	7.41711318519114	8.69512654519047	0.0405550254662731	1.82906160358151e-269	99	FigR (p-value)	-0.05	FigR (p-value) (GM12878)	#bc9678
GM12878	-0.82451849343717	LCL	358	111	2404	0.14891846921797	0.0461730449251248	0.310055865921788	SCENT	15.3350094952791	13.8811158241535	16.9411824812463	0.0508218900475258	6.53185675018506e-267	98	SCENT (FDR)	-0.1	SCENT (FDR) (GM12878)	#a5a083
GM12878	-0.818835839505515	LCL	358	110	2404	0.14891846921797	0.045757071547421	0.307262569832402	SCENT	15.3439660709563	13.8892230626314	16.9510773730818	0.0508218964801244	5.4384976160724e-267	98	SCENT (FDR)	-0.1	SCENT (FDR) (GM12878)	#a5a083
GM12878	-0.815997162240984	LCL	518	366	2404	0.215474209650582	0.152246256239601	0.706563706563707	SnapATAC	8.06058217401481	7.44467763518515	8.72744102135047	0.0405550402304324	3.65715794988193e-270	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (GM12878)	#5e5948
GM12878	-0.815587595590726	LCL	518	412	2404	0.215474209650582	0.171381031613977	0.795366795366795	Signac	7.89005975474899	7.28718594265121	8.54280972427895	0.0405549558742374	3.8789453348911e-266	99	Signac (p-value)	-0.05	Signac (p-value) (GM12878)	#916953
GM12878	-0.813801645482121	LCL	518	407	2404	0.215474209650582	0.169301164725458	0.785714285714286	FigR	8.03552552758116	7.42153573327882	8.70031120578891	0.0405550278350925	1.4122434911157e-269	99	FigR (p-value)	-0.05	FigR (p-value) (GM12878)	#bc9678
GM12878	-0.806220750669128	LCL	518	406	2404	0.215474209650582	0.168885191347754	0.783783783783784	FigR	8.03686732166027	7.42277499200218	8.70176401892363	0.0405550284988682	1.31355106584247e-269	99	FigR (p-value)	-0.05	FigR (p-value) (GM12878)	#bc9678
GM12878	-0.805421815500579	LCL	518	411	2404	0.215474209650582	0.170965058236273	0.793436293436293	Signac	7.89005975474899	7.28718594265121	8.54280972427895	0.0405549558742374	3.8789453348911e-266	99	Signac (p-value)	-0.05	Signac (p-value) (GM12878)	#916953
GM12878	-0.798706488339461	LCL	358	110	2404	0.14891846921797	0.045757071547421	0.307262569832402	SCENT	15.3493788819876	13.8941225856814	16.9570572456017	0.0508219003675968	4.868781584149e-267	98	SCENT (FDR)	-0.1	SCENT (FDR) (GM12878)	#a5a083
