Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
K562	-313	spleen	28	25	621	0.0450885668276973	0.0402576489533011	0.892857142857143	ABC_distanceToTSS	25.1757732573136	17.532600551882	36.1509153891964	0.184605492595362	3.04807806419593e-26	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (K562)	#96a0b3
K562	-237.5	spleen	24	21	621	0.0386473429951691	0.0338164251207729	0.875	ABC_distanceToTSS	26.5844670892567	17.9599788857569	39.3504855944038	0.200096132918341	8.92879487870266e-23	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (K562)	#96a0b3
K562	-192	spleen	19	15	621	0.0305958132045089	0.0241545893719807	0.789473684210526	ABC_distanceToTSS	25.6117833882213	16.4507521476314	39.8743742801825	0.225861974124551	2.60296451753854e-17	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (K562)	#96a0b3
K562	-146.5	spleen	15	8	621	0.0241545893719807	0.0128824476650564	0.533333333333333	ABC_distanceToTSS	25.6927685858913	15.5843090652733	42.3578841284091	0.255078664377931	2.81462184904655e-13	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (K562)	#96a0b3
K562	-97.0204081632655	spleen	12	7	621	0.0193236714975845	0.0112721417069243	0.583333333333333	ABC_distanceToTSS	30.7708975493637	17.5686119347501	53.8943053389783	0.285951918444666	3.21886968309903e-11	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (K562)	#96a0b3
K562	-49	spleen	5	2	621	0.00805152979066022	0.00322061191626409	0.4	ABC_distanceToTSS	23.9631296750502	10.0046248023814	57.3966135828092	0.445655596793725	0.00626740955527632	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (K562)	#96a0b3
K562	-1	spleen	84	13	621	0.135265700483092	0.0209339774557166	0.154761904761905	SCENT	6.64395468646424	5.42518308283808	8.13652427978488	0.103397677845892	1.37608560192698e-36	98	SCENT (FDR)	-0.1	SCENT (FDR) (K562)	#a5a083
K562	-0.999596523745205	spleen	118	83	621	0.190016103059581	0.13365539452496	0.703389830508475	SnapATAC	4.29367791589616	3.63933270493241	5.06567317147687	0.0843604004885568	4.3036848999958e-35	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (K562)	#5e5948
K562	-0.999094804598639	spleen	118	83	621	0.190016103059581	0.13365539452496	0.703389830508475	Signac	4.26466234149993	3.61473913943525	5.03144049555098	0.084360384715725	8.06759316750571e-35	99	Signac (p-value)	-0.05	Signac (p-value) (K562)	#916953
K562	-0.996907015715598	spleen	118	83	621	0.190016103059581	0.13365539452496	0.703389830508475	FigR	4.29370798093167	3.63935818801907	5.06570864231177	0.0843604005049001	4.30089074197991e-35	99	FigR (p-value)	-0.05	FigR (p-value) (K562)	#bc9678
K562	-0.979870648833946	spleen	84	13	621	0.135265700483092	0.0209339774557166	0.154761904761905	SCENT	6.64709693080967	5.42774888615162	8.14037247012484	0.103397680249913	1.33041396872822e-36	98	SCENT (FDR)	-0.1	SCENT (FDR) (K562)	#a5a083
K562	-0.97919659468918	spleen	118	81	621	0.190016103059581	0.130434782608696	0.686440677966102	SnapATAC	4.29505131539997	3.64049679664039	5.06729351305656	0.0843604012351351	4.17789361201325e-35	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (K562)	#5e5948
K562	-0.979081551283809	spleen	118	81	621	0.190016103059581	0.130434782608696	0.686440677966102	SnapATAC	4.2950713715346	3.64051379619508	5.06731717535498	0.0843604012460376	4.17608437056333e-35	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (K562)	#5e5948
K562	-0.978705114708871	spleen	118	82	621	0.190016103059581	0.132045088566828	0.694915254237288	Signac	4.26466234149993	3.61473913943525	5.03144049555098	0.084360384715725	8.06759316750571e-35	99	Signac (p-value)	-0.05	Signac (p-value) (K562)	#916953
K562	-0.976561974578545	spleen	118	83	621	0.190016103059581	0.13365539452496	0.703389830508475	FigR	4.29416903087208	3.63974897337439	5.06625259065747	0.0843604007555263	4.25827041749944e-35	99	FigR (p-value)	-0.05	FigR (p-value) (K562)	#bc9678
K562	-0.964926199582251	spleen	84	13	621	0.135265700483092	0.0209339774557166	0.154761904761905	SCENT	6.64936254083737	5.42959887266765	8.1431470788869	0.103397681983252	1.29843829060778e-36	98	SCENT (FDR)	-0.1	SCENT (FDR) (K562)	#a5a083
K562	-0.959741297667892	spleen	84	13	621	0.135265700483092	0.0209339774557166	0.154761904761905	SCENT	6.64936254083737	5.42959887266765	8.1431470788869	0.103397681983252	1.29843829060778e-36	98	SCENT (FDR)	-0.1	SCENT (FDR) (K562)	#a5a083
K562	-0.958796665633156	spleen	118	77	621	0.190016103059581	0.123993558776167	0.652542372881356	SnapATAC	4.29839324451689	3.64332941158116	5.07123633283822	0.0843604030518038	3.8870624967265e-35	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (K562)	#5e5948
K562	-0.958315424819103	spleen	118	82	621	0.190016103059581	0.132045088566828	0.694915254237288	Signac	4.26467222814192	3.61474751934121	5.03145215984534	0.0843603847210994	8.06586158721692e-35	99	Signac (p-value)	-0.05	Signac (p-value) (K562)	#916953
K562	-0.956488084928252	spleen	118	77	621	0.190016103059581	0.123993558776167	0.652542372881356	SnapATAC	4.29839324451689	3.64332941158116	5.07123633283822	0.0843604030518038	3.8870624967265e-35	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (K562)	#5e5948
K562	-0.956216933441492	spleen	118	83	621	0.190016103059581	0.13365539452496	0.703389830508475	FigR	4.29465023203816	3.64015683888307	5.06682031349085	0.0843604010171067	4.21424126180129e-35	99	FigR (p-value)	-0.05	FigR (p-value) (K562)	#bc9678
K562	-0.949522038508323	spleen	118	82	621	0.190016103059581	0.132045088566828	0.694915254237288	Signac	4.26467222814192	3.61474751934121	5.03145215984534	0.0843603847210994	8.06586158721692e-35	99	Signac (p-value)	-0.05	Signac (p-value) (K562)	#916953
K562	-0.942477812795683	spleen	84	13	621	0.135265700483092	0.0209339774557166	0.154761904761905	SCENT	6.65162969582191	5.43145012070741	8.14592357971931	0.103397683717773	1.26721903288112e-36	98	SCENT (FDR)	-0.1	SCENT (FDR) (K562)	#a5a083
K562	-0.939611946501838	spleen	84	13	621	0.135265700483092	0.0209339774557166	0.154761904761905	SCENT	6.65369516695589	5.43313668355345	8.14845308581802	0.103397685297993	1.23943851183376e-36	98	SCENT (FDR)	-0.1	SCENT (FDR) (K562)	#a5a083
K562	-0.938396736577131	spleen	118	75	621	0.190016103059581	0.120772946859903	0.635593220338983	SnapATAC	4.29968926368407	3.6444279158013	5.072765380839	0.0843604037563183	3.77984700232838e-35	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (K562)	#5e5948
K562	-0.937925734929335	spleen	118	81	621	0.190016103059581	0.130434782608696	0.686440677966102	Signac	4.26467222814192	3.61474751934121	5.03145215984534	0.0843603847210994	8.06586158721692e-35	99	Signac (p-value)	-0.05	Signac (p-value) (K562)	#916953
K562	-0.935871892304439	spleen	118	83	621	0.190016103059581	0.13365539452496	0.703389830508475	FigR	4.29527194318333	3.64068380047431	5.06755381049414	0.0843604013550681	4.15803441423396e-35	99	FigR (p-value)	-0.05	FigR (p-value) (K562)	#bc9678
K562	-0.931595541328368	spleen	118	83	621	0.190016103059581	0.13365539452496	0.703389830508475	FigR	4.29527194318333	3.64068380047431	5.06755381049414	0.0843604013550681	4.15803441423396e-35	99	FigR (p-value)	-0.05	FigR (p-value) (K562)	#bc9678
K562	-0.922677638541358	spleen	118	74	621	0.190016103059581	0.119162640901771	0.627118644067797	SnapATAC	4.30027222469788	3.64492203282424	5.07345316030791	0.0843604040732152	3.73259742550544e-35	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (K562)	#5e5948
K562	-0.922344307286818	spleen	84	13	621	0.135265700483092	0.0209339774557166	0.154761904761905	SCENT	6.65613475127556	5.43512872894098	8.15144075451745	0.103397687164433	1.20741869530117e-36	98	SCENT (FDR)	-0.1	SCENT (FDR) (K562)	#a5a083
K562	-0.919482595335784	spleen	84	13	621	0.135265700483092	0.0209339774557166	0.154761904761905	SCENT	6.65613475127556	5.43512872894098	8.15144075451745	0.103397687164433	1.20741869530117e-36	98	SCENT (FDR)	-0.1	SCENT (FDR) (K562)	#a5a083
K562	-0.917996807521107	spleen	118	74	621	0.190016103059581	0.119162640901771	0.627118644067797	SnapATAC	4.30046322906071	3.64508392788209	5.07367850793188	0.0843604041770449	3.71724618930392e-35	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (K562)	#5e5948
K562	-0.917536045039566	spleen	118	80	621	0.190016103059581	0.128824476650564	0.677966101694915	Signac	4.26469200156341	3.61476427926969	5.0314754885963	0.0843603847318482	8.06239952645698e-35	99	Signac (p-value)	-0.05	Signac (p-value) (K562)	#916953
K562	-0.915526851167386	spleen	118	82	621	0.190016103059581	0.132045088566828	0.694915254237288	FigR	4.29565308092887	3.64100685235173	5.06800347815196	0.0843604015622541	4.12395128014384e-35	99	FigR (p-value)	-0.05	FigR (p-value) (K562)	#bc9678
K562	-0.899353244169731	spleen	84	13	621	0.135265700483092	0.0209339774557166	0.154761904761905	SCENT	6.65915282208588	5.43759313811892	8.15513687425956	0.103397689473454	1.1689616935102e-36	98	SCENT (FDR)	-0.1	SCENT (FDR) (K562)	#a5a083
K562	-0.898613130527396	spleen	84	13	621	0.135265700483092	0.0209339774557166	0.154761904761905	SCENT	6.65915282208588	5.43759313811892	8.15513687425956	0.103397689473454	1.1689616935102e-36	98	SCENT (FDR)	-0.1	SCENT (FDR) (K562)	#a5a083
K562	-0.897596878465082	spleen	118	72	621	0.190016103059581	0.115942028985507	0.610169491525424	SnapATAC	4.30131793005157	3.64580837136679	5.07468688719014	0.0843604046416594	3.64932873512458e-35	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (K562)	#5e5948
K562	-0.897146355149798	spleen	118	80	621	0.190016103059581	0.128824476650564	0.677966101694915	Signac	4.26469200156341	3.61476427926969	5.0314754885963	0.0843603847318482	8.06239952645698e-35	99	Signac (p-value)	-0.05	Signac (p-value) (K562)	#916953
K562	-0.895181810030333	spleen	118	81	621	0.190016103059581	0.130434782608696	0.686440677966102	FigR	4.29645569731852	3.64168714900098	5.06895040780336	0.0843604019985554	4.0530956633673e-35	99	FigR (p-value)	-0.05	FigR (p-value) (K562)	#bc9678
K562	-0.88617851481839	spleen	118	81	621	0.190016103059581	0.130434782608696	0.686440677966102	FigR	4.29653597545383	3.64175519264812	5.06904512023103	0.0843604020421945	4.04607650648304e-35	99	FigR (p-value)	-0.05	FigR (p-value) (K562)	#bc9678
K562	-0.884036575879756	spleen	118	71	621	0.190016103059581	0.114331723027375	0.601694915254237	SnapATAC	4.30171020068745	3.64614085946388	5.07514968947727	0.0843604048548972	3.61857774111299e-35	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (K562)	#5e5948
K562	-0.882673858504324	spleen	118	79	621	0.190016103059581	0.127214170692432	0.669491525423729	Signac	4.26469200156341	3.61476427926969	5.0314754885963	0.0843603847318482	8.06239952645698e-35	99	Signac (p-value)	-0.05	Signac (p-value) (K562)	#916953
K562	-0.879223893003677	spleen	84	13	621	0.135265700483092	0.0209339774557166	0.154761904761905	SCENT	6.66438157221769	5.44186267997678	8.16154033131617	0.103397693473787	1.1052449323046e-36	98	SCENT (FDR)	-0.1	SCENT (FDR) (K562)	#a5a083
K562	-0.877196949409057	spleen	118	71	621	0.190016103059581	0.114331723027375	0.601694915254237	SnapATAC	4.30205223859793	3.64643077036593	5.07555322701716	0.0843604050408286	3.59197785400483e-35	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (K562)	#5e5948
K562	-0.87675666526003	spleen	118	79	621	0.190016103059581	0.127214170692432	0.669491525423729	Signac	4.26469200156341	3.61476427926969	5.0314754885963	0.0843603847318482	8.06239952645698e-35	99	Signac (p-value)	-0.05	Signac (p-value) (K562)	#916953
K562	-0.87483676889328	spleen	118	80	621	0.190016103059581	0.128824476650564	0.677966101694915	FigR	4.29707793134452	3.64221455378333	5.06968452170613	0.0843604023368011	3.99900986073165e-35	99	FigR (p-value)	-0.05	FigR (p-value) (K562)	#bc9678
K562	-0.86407268104042	spleen	84	13	621	0.135265700483092	0.0209339774557166	0.154761904761905	SCENT	6.66608098459031	5.44325033706506	8.16362153886831	0.103397694773948	1.08530208799408e-36	98	SCENT (FDR)	-0.1	SCENT (FDR) (K562)	#a5a083
K562	-0.859094541837623	spleen	84	13	621	0.135265700483092	0.0209339774557166	0.154761904761905	SCENT	6.66608098459031	5.44325033706506	8.16362153886831	0.103397694773948	1.08530208799408e-36	98	SCENT (FDR)	-0.1	SCENT (FDR) (K562)	#a5a083
K562	-0.856797020353033	spleen	118	71	621	0.190016103059581	0.114331723027375	0.601694915254237	SnapATAC	4.30316927052677	3.6473775652202	5.07687110525065	0.0843604056480459	3.5064728280114e-35	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (K562)	#5e5948
K562	-0.856366975370262	spleen	118	77	621	0.190016103059581	0.123993558776167	0.652542372881356	Signac	4.26469200156341	3.61476427926969	5.0314754885963	0.0843603847318482	8.06239952645698e-35	99	Signac (p-value)	-0.05	Signac (p-value) (K562)	#916953
K562	-0.854491727756227	spleen	118	78	621	0.190016103059581	0.1256038647343	0.661016949152542	FigR	4.29808191447813	3.64306552863045	5.07086902455714	0.0843604028825651	3.91327132635857e-35	99	FigR (p-value)	-0.05	FigR (p-value) (K562)	#bc9678
K562	-0.848454738907783	spleen	118	77	621	0.190016103059581	0.123993558776167	0.652542372881356	FigR	4.29829281054433	3.64324428387189	5.07111784048207	0.084360402997208	3.8954979811061e-35	99	FigR (p-value)	-0.05	FigR (p-value) (K562)	#bc9678
K562	-0.846633778385291	spleen	118	70	621	0.190016103059581	0.112721417069243	0.593220338983051	SnapATAC	4.30377331312541	3.64788955096415	5.0775837568533	0.0843604059764027	3.46109321452731e-35	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (K562)	#5e5948
K562	-0.846307904717935	spleen	118	77	621	0.190016103059581	0.123993558776167	0.652542372881356	Signac	4.26469200156341	3.61476427926969	5.0314754885963	0.0843603847318482	8.06239952645698e-35	99	Signac (p-value)	-0.05	Signac (p-value) (K562)	#916953
K562	-0.838965190671569	spleen	84	13	621	0.135265700483092	0.0209339774557166	0.154761904761905	SCENT	6.67026522983467	5.4466669872053	8.16874582948766	0.103397697975168	1.03773710014817e-36	98	SCENT (FDR)	-0.1	SCENT (FDR) (K562)	#a5a083
K562	-0.836397091297008	spleen	118	67	621	0.190016103059581	0.107890499194847	0.567796610169492	SnapATAC	4.30450846033448	3.64851266080949	5.07845108614209	0.0843604063760279	3.40666205838956e-35	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (K562)	#5e5948
K562	-0.835977285480494	spleen	118	77	621	0.190016103059581	0.123993558776167	0.652542372881356	Signac	4.26469200156341	3.61476427926969	5.0314754885963	0.0843603847318482	8.06239952645698e-35	99	Signac (p-value)	-0.05	Signac (p-value) (K562)	#916953
K562	-0.834146686619174	spleen	118	76	621	0.190016103059581	0.122383252818035	0.64406779661017	FigR	4.29885530124925	3.64372105028816	5.07178146900604	0.0843604033029773	3.84849079428092e-35	99	FigR (p-value)	-0.05	FigR (p-value) (K562)	#bc9678
K562	-0.82451849343717	spleen	84	13	621	0.135265700483092	0.0209339774557166	0.154761904761905	SCENT	6.67258072662686	5.44855770868567	8.17158153292139	0.103397699746673	1.01232768639325e-36	98	SCENT (FDR)	-0.1	SCENT (FDR) (K562)	#a5a083
K562	-0.818835839505515	spleen	84	13	621	0.135265700483092	0.0209339774557166	0.154761904761905	SCENT	6.67258072662686	5.44855770868567	8.17158153292139	0.103397699746673	1.01232768639325e-36	98	SCENT (FDR)	-0.1	SCENT (FDR) (K562)	#a5a083
K562	-0.815997162240984	spleen	118	66	621	0.190016103059581	0.106280193236715	0.559322033898305	SnapATAC	4.30528416179847	3.64917014438898	5.07936626148638	0.0843604067976983	3.3501634850733e-35	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (K562)	#5e5948
K562	-0.815587595590726	spleen	118	77	621	0.190016103059581	0.123993558776167	0.652542372881356	Signac	4.26471177516827	3.61478103935359	5.0314988175636	0.0843603847425971	8.05893893161169e-35	99	Signac (p-value)	-0.05	Signac (p-value) (K562)	#916953
K562	-0.813801645482121	spleen	118	75	621	0.190016103059581	0.120772946859903	0.635593220338983	FigR	4.30000082663035	3.64469199616323	5.07313296390646	0.0843604039256835	3.75451998248776e-35	99	FigR (p-value)	-0.05	FigR (p-value) (K562)	#bc9678
K562	-0.806220750669128	spleen	118	75	621	0.190016103059581	0.120772946859903	0.635593220338983	FigR	4.30026217230668	3.64491351243009	5.07344130046115	0.0843604040677507	3.73340711550709e-35	99	FigR (p-value)	-0.05	FigR (p-value) (K562)	#bc9678
K562	-0.805421815500579	spleen	118	77	621	0.190016103059581	0.123993558776167	0.652542372881356	Signac	4.26472166203946	3.61478941945382	5.03151048212837	0.0843603847479716	8.05720918371535e-35	99	Signac (p-value)	-0.05	Signac (p-value) (K562)	#916953
K562	-0.798706488339461	spleen	84	12	621	0.135265700483092	0.0193236714975845	0.142857142857143	SCENT	6.68052691409616	5.45504617679961	8.18131293549315	0.103397705826023	9.29818800130347e-37	98	SCENT (FDR)	-0.1	SCENT (FDR) (K562)	#a5a083
K562	-0.795597233184959	spleen	118	66	621	0.190016103059581	0.106280193236715	0.559322033898305	SnapATAC	4.30655409469119	3.65024653789984	5.08086453283019	0.0843604074880323	3.25969884510947e-35	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (K562)	#5e5948
K562	-0.795197905700957	spleen	118	77	621	0.190016103059581	0.123993558776167	0.652542372881356	Signac	4.26472166203946	3.61478941945382	5.03151048212837	0.0843603847479716	8.05720918371535e-35	99	Signac (p-value)	-0.05	Signac (p-value) (K562)	#916953
K562	-0.793913443495377	spleen	118	66	621	0.190016103059581	0.106280193236715	0.559322033898305	SnapATAC	4.30672549220493	3.6503918142151	5.08106674822685	0.0843604075812037	3.24767929362894e-35	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (K562)	#5e5948
K562	-0.793456604345068	spleen	118	72	621	0.190016103059581	0.115942028985507	0.610169491525424	FigR	4.30079501381092	3.64536514821916	5.07406994875588	0.0843604043574027	3.69073141501468e-35	99	FigR (p-value)	-0.05	FigR (p-value) (K562)	#bc9678
