Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
BMMC5_Myeloid	-161648.163265306	myeloid	1383	1229	4346	0.318223653934653	0.282788771283939	0.888647866955893	ABC_distanceToTSS	7.45042626787543	7.11455187527107	7.80215712053308	0.0235356372978293	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (BMMC5_Myeloid)	#96A0B3
PBMC5_Mono	-161648.163265306	myeloid	1283	1155	4346	0.295213989875748	0.26576161988035	0.900233826968044	ABC_distanceToTSS	8.83263882236127	8.41099143121058	9.27542361733864	0.0249568173269284	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (PBMC5_Mono)	#646A77
BMMC5_Myeloid	-158177.285714286	myeloid	1380	1225	4346	0.317533364012885	0.281868384721583	0.88768115942029	ABC_distanceToTSS	7.46500415278484	7.12790706088546	7.81804343478243	0.0235761147495623	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (BMMC5_Myeloid)	#96A0B3
PBMC5_Mono	-158177.285714286	myeloid	1281	1151	4346	0.29475379659457	0.264841233317994	0.898516783762685	ABC_distanceToTSS	8.85280692367252	8.42970050818165	9.29715004130433	0.0249868523909412	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (PBMC5_Mono)	#646A77
BMMC5_Myeloid	-141442.142857143	myeloid	1368	1212	4346	0.314772204325817	0.278877128393925	0.885964912280702	ABC_distanceToTSS	7.55094458316392	7.20785438018512	7.91036570532773	0.0237256136235123	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (BMMC5_Myeloid)	#96A0B3
PBMC5_Mono	-141442.142857143	myeloid	1270	1142	4346	0.29222273354809	0.262770363552692	0.899212598425197	ABC_distanceToTSS	8.95007886145376	8.51979827848009	9.40209016785921	0.0251380533754634	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (PBMC5_Mono)	#646A77
BMMC5_Myeloid	-131417.714285714	myeloid	1364	1201	4346	0.313851817763461	0.276346065347446	0.88049853372434	ABC_distanceToTSS	7.64002248903721	7.29210154533415	8.0045434460992	0.0237804188407978	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (BMMC5_Myeloid)	#96A0B3
PBMC5_Mono	-131417.714285714	myeloid	1268	1133	4346	0.291762540266912	0.260699493787391	0.893533123028391	ABC_distanceToTSS	9.06311074170956	8.62688065809117	9.5213993993822	0.0251685357610171	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (PBMC5_Mono)	#646A77
BMMC5_Myeloid	-121236.12244898	myeloid	1351	1187	4346	0.310860561435803	0.273124712379199	0.87860843819393	ABC_distanceToTSS	7.71036754486967	7.35725344922438	8.08042948190766	0.0239183819515522	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (BMMC5_Myeloid)	#96A0B3
PBMC5_Mono	-121236.12244898	myeloid	1258	1119	4346	0.289461573861022	0.257478140819144	0.889507154213037	ABC_distanceToTSS	9.15585110459337	8.71306500291174	9.62113899316363	0.0252910342323265	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (PBMC5_Mono)	#646A77
BMMC5_Myeloid	-110150.602040816	myeloid	1343	1173	4346	0.309019788311091	0.269903359410953	0.873417721518987	ABC_distanceToTSS	7.83888603309308	7.47825254392315	8.21691081959445	0.0240298237374028	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (BMMC5_Myeloid)	#96A0B3
PBMC5_Mono	-110150.602040816	myeloid	1252	1107	4346	0.288080994017487	0.254716981132076	0.884185303514377	ABC_distanceToTSS	9.31694443800952	8.86475772970399	9.79219695650444	0.0253836881893027	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (PBMC5_Mono)	#646A77
BMMC5_Myeloid	-101030.102040816	myeloid	1331	1159	4346	0.306258628624022	0.266682006442706	0.870773854244929	ABC_distanceToTSS	7.93779087259722	7.57010063614183	8.32334033133814	0.0241987341873961	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (BMMC5_Myeloid)	#96A0B3
PBMC5_Mono	-101030.102040816	myeloid	1241	1095	4346	0.285549930971008	0.251955821445007	0.882352941176471	ABC_distanceToTSS	9.42513888184091	8.96468747645465	9.90924035838459	0.0255551750193315	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (PBMC5_Mono)	#646A77
BMMC5_Myeloid	-91785.9795918367	myeloid	1318	1146	4346	0.303267372296364	0.263690750115048	0.869499241274659	ABC_distanceToTSS	8.08404101843794	7.70720772739941	8.47929905346385	0.0243555057227194	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (BMMC5_Myeloid)	#96A0B3
PBMC5_Mono	-91785.9795918367	myeloid	1228	1082	4346	0.28255867464335	0.248964565117349	0.881107491856677	ABC_distanceToTSS	9.56997355974578	9.09906387599746	10.0652545341313	0.0257448124406079	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (PBMC5_Mono)	#646A77
BMMC5_Myeloid	-81609.7142857143	myeloid	1294	1123	4346	0.297745052922227	0.2583985273815	0.867851622874807	ABC_distanceToTSS	8.24119420988276	7.85212172859147	8.64954522517166	0.0246746792361328	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (BMMC5_Myeloid)	#96A0B3
PBMC5_Mono	-81609.7142857143	myeloid	1211	1060	4346	0.278647031753336	0.24390243902439	0.875309661436829	ABC_distanceToTSS	9.77561117731312	9.28989991837226	10.2867172660299	0.0260019312261387	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (PBMC5_Mono)	#646A77
BMMC5_Myeloid	-80824.081632653	myeloid	1294	1123	4346	0.297745052922227	0.2583985273815	0.867851622874807	ABC_distanceToTSS	8.26765660245236	7.87733466610133	8.67731899093024	0.0246746887699512	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (BMMC5_Myeloid)	#96A0B3
PBMC5_Mono	-80824.081632653	myeloid	1209	1058	4346	0.278186838472158	0.243442245743212	0.875103391232424	ABC_distanceToTSS	9.78338467193971	9.29669527386462	10.2955526474255	0.0260344146321954	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (PBMC5_Mono)	#646A77
BMMC5_Myeloid	-71659.3877551021	myeloid	1264	1095	4346	0.290842153704556	0.251955821445007	0.86629746835443	ABC_distanceToTSS	8.43201774804393	8.02783880857708	8.85654595198952	0.0250620648890675	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (BMMC5_Myeloid)	#96A0B3
PBMC5_Mono	-71659.3877551021	myeloid	1185	1034	4346	0.272664519098021	0.237919926369075	0.872573839662447	ABC_distanceToTSS	9.98582493796514	9.48294254073712	10.5153752923547	0.0263637081542238	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (PBMC5_Mono)	#646A77
BMMC5_Myeloid	-63481.8163265306	myeloid	1234	1070	4346	0.283939254486885	0.246203405430281	0.86709886547812	ABC_distanceToTSS	8.62045224947988	8.20082488087023	9.06155149818014	0.0254610821376997	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (BMMC5_Myeloid)	#96A0B3
PBMC5_Mono	-63481.8163265306	myeloid	1161	1008	4346	0.267142199723884	0.23193741371376	0.868217054263566	ABC_distanceToTSS	10.2020041753894	9.68150242384478	10.7504894011409	0.0267183942489213	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (PBMC5_Mono)	#646A77
BMMC5_Myeloid	-60618.0612244898	myeloid	1226	1059	4346	0.282098481362172	0.243672342383801	0.863784665579119	ABC_distanceToTSS	8.720829129616	8.29427945761053	9.1693149593815	0.0255863180459346	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (BMMC5_Myeloid)	#96A0B3
PBMC5_Mono	-60618.0612244898	myeloid	1153	998	4346	0.265301426599172	0.229636447307869	0.865568083261058	ABC_distanceToTSS	10.308527937312	9.77995293118492	10.8656707227596	0.0268560222999103	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (PBMC5_Mono)	#646A77
BMMC5_Myeloid	-57528.387755102	myeloid	1210	1042	4346	0.278416935112747	0.239760699493787	0.861157024793388	ABC_distanceToTSS	8.7840642163549	8.35026351893299	9.24040109418083	0.0258403206521005	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (BMMC5_Myeloid)	#96A0B3
PBMC5_Mono	-57528.387755102	myeloid	1136	981	4346	0.261389783709158	0.225724804417856	0.863556338028169	ABC_distanceToTSS	10.3551940657933	9.81850650028993	10.9212174109245	0.0271531584779744	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (PBMC5_Mono)	#646A77
BMMC5_Myeloid	-54128	myeloid	1198	1026	4346	0.275655775425679	0.236079153244363	0.856427378964942	ABC_distanceToTSS	8.93598146493312	8.49199350108346	9.4031825073159	0.0260016048371084	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (BMMC5_Myeloid)	#96A0B3
PBMC5_Mono	-54128	myeloid	1124	966	4346	0.258628624022089	0.22227335480902	0.859430604982206	ABC_distanceToTSS	10.5104964789854	9.9622848404877	11.0888754942843	0.0273311019875651	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (PBMC5_Mono)	#646A77
BMMC5_Myeloid	-51749.6428571429	myeloid	1189	1015	4346	0.273584905660377	0.233548090197883	0.853658536585366	ABC_distanceToTSS	9.04118578913475	8.58977444721179	9.5163197795241	0.0261320409555486	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (BMMC5_Myeloid)	#96A0B3
PBMC5_Mono	-51749.6428571429	myeloid	1115	955	4346	0.256557754256788	0.21974229176254	0.856502242152466	ABC_distanceToTSS	10.6275084052805	10.0703498914192	11.2154926216164	0.0274751579758946	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (PBMC5_Mono)	#646A77
BMMC5_Myeloid	-46909.8571428571	myeloid	1174	987	4346	0.270133456051542	0.22710538426139	0.840715502555366	ABC_distanceToTSS	9.33595608090572	8.86580531574951	9.83103878784327	0.0263634503221506	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (BMMC5_Myeloid)	#96A0B3
PBMC5_Mono	-46909.8571428571	myeloid	1098	930	4346	0.252646111366774	0.213989875747814	0.846994535519126	ABC_distanceToTSS	10.9167442493297	10.3384873041339	11.5273445233734	0.0277679680781277	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (PBMC5_Mono)	#646A77
BMMC5_Myeloid	-42333.2244897959	myeloid	1152	963	4346	0.265071329958583	0.221583064887253	0.8359375	ABC_distanceToTSS	9.61707322751019	9.1264186292834	10.1341064025413	0.0267181575215092	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (BMMC5_Myeloid)	#96A0B3
PBMC5_Mono	-42333.2244897959	myeloid	1077	907	4346	0.247814081914404	0.208697653014266	0.842154131847725	ABC_distanceToTSS	11.2165137865754	10.614571992472	11.8525910996376	0.0281430499271184	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (PBMC5_Mono)	#646A77
BMMC5_Myeloid	-40412.0408163265	myeloid	1136	947	4346	0.261389783709158	0.217901518637828	0.83362676056338	ABC_distanceToTSS	9.69165406839565	9.19220944564823	10.2182352498416	0.026994773533456	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (BMMC5_Myeloid)	#96A0B3
PBMC5_Mono	-40412.0408163265	myeloid	1061	890	4346	0.244132535664979	0.204786010124252	0.838831291234684	ABC_distanceToTSS	11.286692701426	10.6745473326705	11.9339423177725	0.0284506457133373	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (PBMC5_Mono)	#646A77
BMMC5_Myeloid	-38379.4285714286	myeloid	1121	929	4346	0.257938334100322	0.213759779107225	0.828724353256022	ABC_distanceToTSS	9.84420410634032	9.33335654787931	10.3830121553973	0.0271883351138984	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (BMMC5_Myeloid)	#96A0B3
PBMC5_Mono	-38379.4285714286	myeloid	1047	876	4346	0.240911182696733	0.201564657156006	0.836676217765043	ABC_distanceToTSS	11.4428729308011	10.8181031438317	12.1037245781042	0.0286465145857672	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (PBMC5_Mono)	#646A77
BMMC5_Myeloid	-34361.3163265306	myeloid	1088	896	4346	0.250345144960884	0.206166589967786	0.823529411764706	ABC_distanceToTSS	10.1565691425617	9.62032185850397	10.7227074379483	0.0276754988300351	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (BMMC5_Myeloid)	#96A0B3
PBMC5_Mono	-34361.3163265306	myeloid	1021	843	4346	0.234928670041417	0.193971468016567	0.8256611165524	ABC_distanceToTSS	11.8144876348439	11.1597776504928	12.507607449304	0.0290875299415797	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (PBMC5_Mono)	#646A77
BMMC5_Myeloid	-31770.4081632653	myeloid	1070	868	4346	0.246203405430281	0.199723884031293	0.811214953271028	ABC_distanceToTSS	10.4478458839683	9.89009253316233	11.0370538242326	0.0279914938558209	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (BMMC5_Myeloid)	#96A0B3
PBMC5_Mono	-31770.4081632653	myeloid	1000	810	4346	0.230096640589047	0.186378278877128	0.81	ABC_distanceToTSS	12.1182682997672	11.4383896152638	12.8385578324049	0.0294591549563105	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (PBMC5_Mono)	#646A77
BMMC5_Myeloid	-28631.112244898	myeloid	1030	843	4346	0.236999539806719	0.193971468016567	0.818446601941748	ABC_distanceToTSS	10.7033552071051	10.1185775922263	11.321928566074	0.0286659161406322	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (BMMC5_Myeloid)	#96A0B3
PBMC5_Mono	-28631.112244898	myeloid	967	788	4346	0.222503451449609	0.181316152784169	0.814891416752844	ABC_distanceToTSS	12.4420889483343	11.7297707281704	13.197664386268	0.0300795723093639	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (PBMC5_Mono)	#646A77
BMMC5_Myeloid	-26314.6224489796	myeloid	1001	818	4346	0.230326737229636	0.188219052001841	0.817182817182817	ABC_distanceToTSS	10.9867810262287	10.3767016461334	11.6327289185652	0.0291483715809421	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (BMMC5_Myeloid)	#96A0B3
PBMC5_Mono	-26314.6224489796	myeloid	945	768	4346	0.21744132535665	0.176714219972388	0.812698412698413	ABC_distanceToTSS	12.8144584582525	12.0713654890822	13.6032949815658	0.0304791013657599	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (PBMC5_Mono)	#646A77
BMMC5_Myeloid	-24436.3163265306	myeloid	974	789	4346	0.224114127933732	0.181546249424758	0.81006160164271	ABC_distanceToTSS	11.2267153874223	10.5929287289094	11.8984222036922	0.0296482810035795	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (BMMC5_Myeloid)	#96A0B3
PBMC5_Mono	-24436.3163265306	myeloid	921	738	4346	0.211919005982513	0.169811320754717	0.801302931596091	ABC_distanceToTSS	13.1325764983346	12.3599452222646	13.9535056493568	0.0309367311129617	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (PBMC5_Mono)	#646A77
BMMC5_Myeloid	-21999.5102040816	myeloid	933	758	4346	0.214680165669581	0.174413253566498	0.812433011789925	ABC_distanceToTSS	11.5530869871578	10.8841111429422	12.2631804453214	0.0304335390264532	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (BMMC5_Myeloid)	#96A0B3
PBMC5_Mono	-21999.5102040816	myeloid	890	713	4346	0.204786010124252	0.164058904739991	0.801123595505618	ABC_distanceToTSS	13.5710770824392	12.7565783364726	14.4375810126867	0.031579027472788	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (PBMC5_Mono)	#646A77
BMMC5_Myeloid	-20312.1428571429	myeloid	907	736	4346	0.208697653014266	0.169351127473539	0.811466372657111	ABC_distanceToTSS	11.847806594825	11.1497588567013	12.5895566812203	0.0309826522190069	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (BMMC5_Myeloid)	#96A0B3
PBMC5_Mono	-20312.1428571429	myeloid	864	693	4346	0.198803497468937	0.15945697192821	0.802083333333333	ABC_distanceToTSS	13.860300655407	13.0125792405551	14.7632479854225	0.0322006745221381	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (PBMC5_Mono)	#646A77
BMMC5_Myeloid	-20206.0204081633	myeloid	904	734	4346	0.208007363092499	0.168890934192361	0.811946902654867	ABC_distanceToTSS	11.8537484891309	11.1538169619466	12.5976025716537	0.0310528042789945	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (BMMC5_Myeloid)	#96A0B3
PBMC5_Mono	-20206.0204081633	myeloid	863	691	4346	0.198573400828348	0.158996778647032	0.800695249130939	ABC_distanceToTSS	13.8830972380752	13.033331614645	14.788267084778	0.0322261164914136	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (PBMC5_Mono)	#646A77
BMMC5_Myeloid	-18431.2755102041	myeloid	874	706	4346	0.201104463874827	0.162448228255867	0.807780320366133	ABC_distanceToTSS	12.2805112807731	11.5418288533042	13.0664697279775	0.0316515148090554	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (BMMC5_Myeloid)	#96A0B3
PBMC5_Mono	-18431.2755102041	myeloid	836	671	4346	0.192360791532444	0.154394845835251	0.802631578947369	ABC_distanceToTSS	14.3860921505727	13.4897214000866	15.3420253262933	0.0328240211694267	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (PBMC5_Mono)	#646A77
BMMC5_Myeloid	-16924.1836734694	myeloid	841	678	4346	0.193511274735389	0.156005522319374	0.806183115338882	ABC_distanceToTSS	12.5551810300162	11.7819756304508	13.3791289033966	0.0324304615996377	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (BMMC5_Myeloid)	#96A0B3
PBMC5_Mono	-16924.1836734694	myeloid	800	641	4346	0.184077312471238	0.147491946617579	0.80125	ABC_distanceToTSS	14.705090672238	13.7682484504982	15.7056790815623	0.0335866548252877	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (PBMC5_Mono)	#646A77
BMMC5_Myeloid	-14904.5510204082	myeloid	804	648	4346	0.184997699033594	0.149102623101703	0.805970149253731	ABC_distanceToTSS	13.2139869173891	12.3775447775874	14.1069536317981	0.0333638567643192	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (BMMC5_Myeloid)	#96A0B3
PBMC5_Mono	-14904.5510204082	myeloid	765	610	4346	0.176023930050621	0.140358950759319	0.797385620915033	ABC_distanceToTSS	15.3835822129245	14.3757925486436	16.4620211999466	0.0345695799635447	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (PBMC5_Mono)	#646A77
BMMC5_Myeloid	-13452.0714285714	myeloid	773	624	4346	0.177864703175334	0.143580303727566	0.807244501940492	ABC_distanceToTSS	13.8594083651166	12.9641756618277	14.8164607794264	0.034069233781368	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (BMMC5_Myeloid)	#96A0B3
PBMC5_Mono	-13452.0714285714	myeloid	732	586	4346	0.168430740911183	0.134836631385182	0.800546448087432	ABC_distanceToTSS	16.0032791387012	14.9305916655377	17.153033779788	0.0353993276843146	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (PBMC5_Mono)	#646A77
