Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
GM12878	-2970	LCL	228	195	2398	0.0950792326939116	0.0813177648040033	0.855263157894737	ABC_distanceToTSS	29.4883478745736	25.9527992242918	33.5055441556362	0.0651622812017444	2.03683672369665e-227	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (GM12878)	#96a0b3
GM12878	-2212.57142857143	LCL	211	183	2398	0.0879899916597164	0.0763135946622185	0.867298578199052	ABC_distanceToTSS	30.7019388089005	26.900203146073	35.0409638732813	0.0674461207186736	1.07798867155396e-216	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (GM12878)	#96a0b3
GM12878	-1722	LCL	189	169	2398	0.0788156797331109	0.0704753961634696	0.894179894179894	ABC_distanceToTSS	30.6382606703065	26.6587792748568	35.2117779746571	0.0709865347840284	1.06714081838235e-196	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (GM12878)	#96a0b3
GM12878	-1312.50000000001	LCL	175	155	2398	0.072977481234362	0.0646371976647206	0.885714285714286	ABC_distanceToTSS	31.115353010781	26.9085561053898	35.9798269811881	0.0741121049127438	1.99169255244588e-182	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (GM12878)	#96a0b3
GM12878	-995.571428571429	LCL	154	139	2398	0.0642201834862385	0.0579649708090075	0.902597402597403	ABC_distanceToTSS	30.4137441269537	26.0646288833092	35.4885479459921	0.078733811897996	3.84386892885964e-161	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (GM12878)	#96a0b3
GM12878	-798.214285714287	LCL	143	130	2398	0.0596330275229358	0.0542118432026689	0.909090909090909	ABC_distanceToTSS	30.5140077821012	25.9848302849464	35.8326246781585	0.0819774923535154	2.37013349421944e-149	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (GM12878)	#96a0b3
GM12878	-651	LCL	133	120	2398	0.0554628857381151	0.0500417014178482	0.902255639097744	ABC_distanceToTSS	30.6617027846396	25.9426921779115	36.2391077690096	0.0852691440090362	9.99733217559844e-139	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (GM12878)	#96a0b3
GM12878	-543	LCL	124	112	2398	0.0517097581317765	0.0467055879899917	0.903225806451613	ABC_distanceToTSS	30.6374231557377	25.7551460739307	36.4452096264301	0.0885668243750853	7.00218118626529e-129	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (GM12878)	#96a0b3
GM12878	-418.5	LCL	116	105	2398	0.0483736447039199	0.0437864887406172	0.905172413793103	ABC_distanceToTSS	31.6886139109539	26.4695546215055	37.9367263996823	0.0918191583354182	8.55861916696327e-122	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (GM12878)	#96a0b3
GM12878	-340.5	LCL	106	96	2398	0.0442035029190992	0.0400333611342786	0.905660377358491	ABC_distanceToTSS	32.2296942499628	26.6811429358746	38.9321099902886	0.0963952154031235	1.57016132057088e-111	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (GM12878)	#96a0b3
GM12878	-285	LCL	92	84	2398	0.0383653044203503	0.0350291909924937	0.91304347826087	ABC_distanceToTSS	31.0858101928833	25.3519810490488	38.1164530487144	0.104029756619885	1.08956236033713e-94	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (GM12878)	#96a0b3
GM12878	-233.785714285714	LCL	79	72	2398	0.0329441201000834	0.0300250208507089	0.911392405063291	ABC_distanceToTSS	30.7567190058761	24.6508084599507	38.3750401348221	0.112909614090292	3.36406423393604e-80	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (GM12878)	#96a0b3
GM12878	-195.071428571429	LCL	67	61	2398	0.0279399499582986	0.0254378648874062	0.91044776119403	ABC_distanceToTSS	30.4633115796519	23.9658701353306	38.7222891202633	0.122396289866958	4.9348133366598e-68	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (GM12878)	#96a0b3
GM12878	-151.928571428572	LCL	53	50	2398	0.0221017514595496	0.0208507089241034	0.943396226415094	ABC_distanceToTSS	30.3824978729439	23.154114055387	39.8674799126971	0.138622055903991	6.5917094574313e-53	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (GM12878)	#96a0b3
GM12878	-109.785714285714	LCL	43	40	2398	0.0179316096747289	0.0166805671392827	0.930232558139535	ABC_distanceToTSS	33.734062867215	24.8969739166355	45.7078439066381	0.154983372252214	5.15636075255551e-44	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (GM12878)	#96a0b3
GM12878	-72.9285714285716	LCL	32	30	2398	0.0133444537114262	0.0125104253544621	0.9375	ABC_distanceToTSS	35.703611898017	25.0075840349548	50.9744524214102	0.181673091867422	1.82369517708155e-32	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (GM12878)	#96a0b3
GM12878	-36.5	LCL	16	14	2398	0.00667222685571309	0.00583819849874896	0.875	ABC_distanceToTSS	30.633203125	18.1527916406629	51.6941499838226	0.266974360744133	3.17541034122577e-13	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (GM12878)	#96a0b3
GM12878	-1	LCL	358	254	2398	0.14929107589658	0.105921601334445	0.709497206703911	SCENT	15.2918923363666	13.842285980016	16.8933058863705	0.0508145392253431	1.81375510431662e-266	98	SCENT (FDR)	-0.1	SCENT (FDR) (GM12878)	#a5a083
GM12878	-0.999940262355293	LCL	517	467	2398	0.215596330275229	0.194745621351126	0.903288201160542	FigR	8.00458361722018	7.39232057662934	8.66755685456016	0.0405990257658197	3.33125148921e-268	99	FigR (p-value)	-0.05	FigR (p-value) (GM12878)	#bc9678
GM12878	-0.999596523745205	LCL	517	467	2398	0.215596330275229	0.194745621351126	0.903288201160542	SnapATAC	8.00458361722018	7.39232057662934	8.66755685456016	0.0405990257658197	3.33125148921e-268	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (GM12878)	#5e5948
GM12878	-0.988087838173415	LCL	358	252	2398	0.14929107589658	0.105087572977481	0.70391061452514	SCENT	15.2957493941022	13.8457773300382	16.8975669585272	0.0508145419907081	1.67579511928621e-266	98	SCENT (FDR)	-0.1	SCENT (FDR) (GM12878)	#a5a083
GM12878	-0.986170151170083	LCL	358	252	2398	0.14929107589658	0.105087572977481	0.70391061452514	SCENT	15.2957493941022	13.8457773300382	16.8975669585272	0.0508145419907081	1.67579511928621e-266	98	SCENT (FDR)	-0.1	SCENT (FDR) (GM12878)	#a5a083
GM12878	-0.985981554872953	LCL	358	252	2398	0.14929107589658	0.105087572977481	0.70391061452514	SCENT	15.2957493941022	13.8457773300382	16.8975669585272	0.0508145419907081	1.67579511928621e-266	98	SCENT (FDR)	-0.1	SCENT (FDR) (GM12878)	#a5a083
GM12878	-0.984352494030578	LCL	358	248	2398	0.14929107589658	0.103419516263553	0.692737430167598	SCENT	15.3002797279509	13.8498781193135	16.9025718303684	0.0508145452387866	1.52713079258019e-266	98	SCENT (FDR)	-0.1	SCENT (FDR) (GM12878)	#a5a083
GM12878	-0.983566342309916	LCL	517	452	2398	0.215596330275229	0.188490408673895	0.874274661508704	SnapATAC	8.02247503821188	7.40884337115981	8.68693026893583	0.0405990346197103	1.26738511820127e-268	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (GM12878)	#5e5948
GM12878	-0.981509210720917	LCL	358	248	2398	0.14929107589658	0.103419516263553	0.692737430167598	SCENT	15.3002797279509	13.8498781193135	16.9025718303684	0.0508145452387866	1.52713079258019e-266	98	SCENT (FDR)	-0.1	SCENT (FDR) (GM12878)	#a5a083
GM12878	-0.979637364585967	LCL	358	247	2398	0.14929107589658	0.103002502085071	0.689944134078212	SCENT	15.300783264039	13.8503339125165	16.9031281102564	0.050814545599803	1.51144626127383e-266	98	SCENT (FDR)	-0.1	SCENT (FDR) (GM12878)	#a5a083
GM12878	-0.979533318225593	LCL	517	462	2398	0.215596330275229	0.192660550458716	0.893617021276596	FigR	8.00531296424681	7.39299413136088	8.66834661530313	0.0405990261267501	3.20244800604373e-268	99	FigR (p-value)	-0.05	FigR (p-value) (GM12878)	#bc9678
GM12878	-0.97919659468918	LCL	517	448	2398	0.215596330275229	0.186822351959967	0.866537717601547	SnapATAC	8.02413156734821	7.41037318201424	8.6887240127646	0.0405990354394735	1.15902155328206e-268	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (GM12878)	#5e5948
GM12878	-0.974245322343647	LCL	517	444	2398	0.215596330275229	0.185154295246038	0.858800773694391	SnapATAC	8.02550190635053	7.41163869520557	8.69020786057752	0.0405990361176104	1.07643055610442e-268	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (GM12878)	#5e5948
GM12878	-0.97243940330502	LCL	358	240	2398	0.14929107589658	0.100083402835696	0.670391061452514	SCENT	15.3090123809106	13.8577827837669	16.9122192009974	0.0508145514997694	1.27684951201497e-266	98	SCENT (FDR)	-0.1	SCENT (FDR) (GM12878)	#a5a083
GM12878	-0.967892533147243	LCL	358	235	2398	0.14929107589658	0.0979983319432861	0.656424581005587	SCENT	15.3105248136643	13.8591518148401	16.9138900563038	0.0508145525841267	1.23788571452822e-266	98	SCENT (FDR)	-0.1	SCENT (FDR) (GM12878)	#a5a083
GM12878	-0.963604970134376	LCL	358	232	2398	0.14929107589658	0.0967472894078399	0.64804469273743	SCENT	15.317418568385	13.865391936452	16.9215059101418	0.0508145575266888	1.0748522568668e-266	98	SCENT (FDR)	-0.1	SCENT (FDR) (GM12878)	#a5a083
GM12878	-0.959579138400152	LCL	517	436	2398	0.215596330275229	0.181818181818182	0.843326885880077	SnapATAC	8.02735101218757	7.41334635135319	8.69221013275692	0.0405990370326736	9.74251880525047e-269	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (GM12878)	#5e5948
GM12878	-0.959274729171934	LCL	358	231	2398	0.14929107589658	0.0963302752293578	0.645251396648045	SCENT	15.3217934352755	13.8693519991618	16.9263390306511	0.0508145606633034	9.82743787185057e-267	98	SCENT (FDR)	-0.1	SCENT (FDR) (GM12878)	#a5a083
GM12878	-0.959126374095893	LCL	517	460	2398	0.215596330275229	0.191826522101751	0.889748549323018	FigR	8.00756526546043	7.39507414002551	8.67078548050732	0.0405990272413418	2.83534529715586e-268	99	FigR (p-value)	-0.05	FigR (p-value) (GM12878)	#bc9678
GM12878	-0.958796665633156	LCL	517	436	2398	0.215596330275229	0.181818181818182	0.843326885880077	SnapATAC	8.02735101218757	7.41334635135319	8.69221013275692	0.0405990370326736	9.74251880525047e-269	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (GM12878)	#5e5948
GM12878	-0.954503528284642	LCL	358	228	2398	0.14929107589658	0.0950792326939116	0.636871508379888	SCENT	15.3246552766028	13.8719424942077	16.9295006409355	0.0508145627151357	9.26816587581135e-267	98	SCENT (FDR)	-0.1	SCENT (FDR) (GM12878)	#a5a083
GM12878	-0.949499748730922	LCL	358	223	2398	0.14929107589658	0.0929941618015012	0.622905027932961	SCENT	15.3312247186071	13.8778890526625	16.9367582116054	0.0508145674251779	8.10209823301599e-267	98	SCENT (FDR)	-0.1	SCENT (FDR) (GM12878)	#a5a083
GM12878	-0.943912999991313	LCL	517	426	2398	0.215596330275229	0.177648040033361	0.823984526112186	SnapATAC	8.02916906724943	7.41502533198798	8.69417878215006	0.0405990379323707	8.83267925075714e-269	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (GM12878)	#5e5948
GM12878	-0.93943913707762	LCL	358	217	2398	0.14929107589658	0.0904920767306088	0.606145251396648	SCENT	15.3514737606762	13.8962181752424	16.9591282788434	0.0508145819429774	5.35488721118958e-267	98	SCENT (FDR)	-0.1	SCENT (FDR) (GM12878)	#a5a083
GM12878	-0.938912093757901	LCL	358	217	2398	0.14929107589658	0.0904920767306088	0.606145251396648	SCENT	15.3514737606762	13.8962181752424	16.9591282788434	0.0508145819429774	5.35488721118958e-267	98	SCENT (FDR)	-0.1	SCENT (FDR) (GM12878)	#a5a083
GM12878	-0.938719429966193	LCL	517	457	2398	0.215596330275229	0.190575479566305	0.88394584139265	FigR	8.00902517954246	7.39642237618102	8.67236632309049	0.0405990279638065	2.62022948525011e-268	99	FigR (p-value)	-0.05	FigR (p-value) (GM12878)	#bc9678
GM12878	-0.938396736577131	LCL	517	422	2398	0.215596330275229	0.175979983319433	0.816247582205029	SnapATAC	8.02974336100327	7.41555569441174	8.69480064618285	0.0405990382165703	8.5633617949883e-269	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (GM12878)	#5e5948
GM12878	-0.936484818588017	LCL	517	455	2398	0.215596330275229	0.189741451209341	0.880077369439072	FigR	8.00950135358492	7.39686212470256	8.67288193987505	0.0405990281994497	2.55366499891373e-268	99	FigR (p-value)	-0.05	FigR (p-value) (GM12878)	#bc9678
GM12878	-0.929138625334653	LCL	358	215	2398	0.14929107589658	0.0896580483736447	0.600558659217877	SCENT	15.3651721288901	13.9086177276411	16.9742615099151	0.0508145917641909	4.04772829483503e-267	98	SCENT (FDR)	-0.1	SCENT (FDR) (GM12878)	#a5a083
GM12878	-0.920718483506883	LCL	358	207	2398	0.14929107589658	0.0863219349457882	0.578212290502793	SCENT	15.3855110032541	13.927028163279	16.9967308212524	0.0508146063463968	2.67265284764059e-267	98	SCENT (FDR)	-0.1	SCENT (FDR) (GM12878)	#a5a083
GM12878	-0.918549458343867	LCL	358	207	2398	0.14929107589658	0.0863219349457882	0.578212290502793	SCENT	15.3855110032541	13.927028163279	16.9967308212524	0.0508146063463968	2.67265284764059e-267	98	SCENT (FDR)	-0.1	SCENT (FDR) (GM12878)	#a5a083
GM12878	-0.918312485836493	LCL	517	451	2398	0.215596330275229	0.188073394495413	0.872340425531915	FigR	8.01156542889767	7.39876830602275	8.67511698795327	0.0405990292208944	2.28417097715915e-268	99	FigR (p-value)	-0.05	FigR (p-value) (GM12878)	#bc9678
GM12878	-0.917996807521107	LCL	517	415	2398	0.215596330275229	0.173060884070058	0.802707930367505	SnapATAC	8.03229677196246	7.4179137789495	8.69756556297091	0.0405990394801715	7.46211081821294e-269	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (GM12878)	#5e5948
GM12878	-0.911999068077506	LCL	358	202	2398	0.14929107589658	0.0842368640533778	0.564245810055866	SCENT	15.3931519699812	13.9339446483357	17.0051721569914	0.0508146118246817	2.28705528117986e-267	98	SCENT (FDR)	-0.1	SCENT (FDR) (GM12878)	#a5a083
GM12878	-0.909272270317369	LCL	517	414	2398	0.215596330275229	0.172643869891576	0.800773694390716	SnapATAC	8.03434067026357	7.41980132664007	8.69977876282058	0.0405990404916312	6.68375257482326e-269	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (GM12878)	#5e5948
GM12878	-0.906168855196647	LCL	517	450	2398	0.215596330275229	0.187656380316931	0.870406189555126	FigR	8.01324923168435	7.40032330422818	8.6769402645425	0.0405990300541545	2.08557062906961e-268	99	FigR (p-value)	-0.05	FigR (p-value) (GM12878)	#bc9678
GM12878	-0.899411697568973	LCL	358	195	2398	0.14929107589658	0.0813177648040033	0.544692737430168	SCENT	15.4205519132329	13.9587466525181	17.0354421659922	0.0508146314694078	1.3088555232866e-267	98	SCENT (FDR)	-0.1	SCENT (FDR) (GM12878)	#a5a083
GM12878	-0.898186822929834	LCL	358	194	2398	0.14929107589658	0.0809007506255213	0.541899441340782	SCENT	15.4278864234675	13.9653857372405	17.0435449456081	0.050814636727975	1.12740026823454e-267	98	SCENT (FDR)	-0.1	SCENT (FDR) (GM12878)	#a5a083
GM12878	-0.897905541706794	LCL	517	447	2398	0.215596330275229	0.186405337781485	0.864603481624758	FigR	8.01442513623492	7.40140925649961	8.67821357235571	0.0405990306360719	1.95722771932654e-268	99	FigR (p-value)	-0.05	FigR (p-value) (GM12878)	#bc9678
GM12878	-0.897596878465082	LCL	517	409	2398	0.215596330275229	0.170558798999166	0.79110251450677	SnapATAC	8.03600210370594	7.42133566660416	8.70157781723347	0.0405990413138214	6.11138011318615e-269	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (GM12878)	#5e5948
GM12878	-0.888847372339789	LCL	358	190	2398	0.14929107589658	0.079232693911593	0.53072625698324	SCENT	15.4367653894681	13.9734228391459	17.0533539586243	0.0508146430938588	9.41142433837671e-268	98	SCENT (FDR)	-0.1	SCENT (FDR) (GM12878)	#a5a083
GM12878	-0.884093971391034	LCL	517	402	2398	0.215596330275229	0.167639699749792	0.777562862669246	SnapATAC	8.03830368472765	7.42346118523076	8.70407004436941	0.0405990424528001	5.39869984722993e-269	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (GM12878)	#5e5948
GM12878	-0.882146729056706	LCL	517	439	2398	0.215596330275229	0.183069224353628	0.849129593810445	FigR	8.01579216168508	7.40267170963691	8.67969383211828	0.040599031312569	1.81793829703744e-268	99	FigR (p-value)	-0.05	FigR (p-value) (GM12878)	#bc9678
GM12878	-0.880557323840436	LCL	358	188	2398	0.14929107589658	0.0783986655546289	0.525139664804469	SCENT	15.44736521508	13.9830176361397	17.0650640868346	0.050814650693534	7.58732805048443e-268	98	SCENT (FDR)	-0.1	SCENT (FDR) (GM12878)	#a5a083
GM12878	-0.877824187515801	LCL	358	188	2398	0.14929107589658	0.0783986655546289	0.525139664804469	SCENT	15.44736521508	13.9830176361397	17.0650640868346	0.050814650693534	7.58732805048443e-268	98	SCENT (FDR)	-0.1	SCENT (FDR) (GM12878)	#a5a083
GM12878	-0.877498597577094	LCL	517	438	2398	0.215596330275229	0.182652210175146	0.847195357833656	FigR	8.01620554026071	7.40305346630335	8.68014145192901	0.0405990315171368	1.77780740112371e-268	99	FigR (p-value)	-0.05	FigR (p-value) (GM12878)	#bc9678
GM12878	-0.877196949409057	LCL	517	400	2398	0.215596330275229	0.166805671392827	0.773694390715667	SnapATAC	8.03999874669765	7.42502658125312	8.70590551286488	0.0405990432916319	4.92763504994555e-269	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (GM12878)	#5e5948
GM12878	-0.868858503857023	LCL	358	184	2398	0.14929107589658	0.0767306088407006	0.513966480446927	SCENT	15.4632922759676	13.9974345629669	17.0826594642294	0.050814662112636	5.49049679347163e-268	98	SCENT (FDR)	-0.1	SCENT (FDR) (GM12878)	#a5a083
GM12878	-0.857461552101768	LCL	355	174	2398	0.148040033361134	0.0725604670558799	0.490140845070423	SCENT	15.4198875517195	13.9532379149934	17.0406993384796	0.0509940420309532	6.3799301857606e-266	98	SCENT (FDR)	-0.1	SCENT (FDR) (GM12878)	#a5a083
GM12878	-0.857091653447394	LCL	517	436	2398	0.215596330275229	0.181818181818182	0.843326885880077	FigR	8.01932315146994	7.40593259194892	8.68351730308934	0.0405990330599426	1.50240042150493e-268	99	FigR (p-value)	-0.05	FigR (p-value) (GM12878)	#bc9678
GM12878	-0.856797020353033	LCL	517	392	2398	0.215596330275229	0.163469557964971	0.758220502901354	SnapATAC	8.04364715271752	7.42839589774002	8.70985612615299	0.0405990450971111	4.04874725871324e-269	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (GM12878)	#5e5948
GM12878	-0.856365267692867	LCL	355	174	2398	0.148040033361134	0.0725604670558799	0.490140845070423	SCENT	15.4198875517195	13.9532379149934	17.0406993384796	0.0509940420309532	6.3799301857606e-266	98	SCENT (FDR)	-0.1	SCENT (FDR) (GM12878)	#a5a083
