Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
PBMC_11_CD14.Mono.1	-525272.693877551	monocyte_CD14_pos	18	17	55	0.327272727272727	0.309090909090909	0.944444444444444	ABC_distanceToTSS	11.8838795158361	8.13576544271724	17.358734508912	0.193326506718449	5.25362903739058e-11	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_11_CD14.Mono.1)	#707886
PBMC_12_CD14.Mono.2	-525272.693877551	monocyte_CD14_pos	18	18	55	0.327272727272727	0.327272727272727	1	ABC_distanceToTSS	10.0033857985763	6.84837762109008	14.6118880955094	0.193325917184957	1.15582026826037e-09	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_12_CD14.Mono.2)	#4B5059
BMMC22_CD14_pos_Mono	-505069.897959184	monocyte_CD14_pos	21	20	55	0.381818181818182	0.363636363636364	0.952380952380952	ABC_distanceToTSS	8.44881559861536	6.03602381860038	11.8260774252475	0.171574978604266	1.66121998991001e-10	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD14_pos_Mono)	#96A0B3
PBMC_11_CD14.Mono.1	-505069.897959184	monocyte_CD14_pos	18	17	55	0.327272727272727	0.309090909090909	0.944444444444444	ABC_distanceToTSS	11.8983305346141	8.14565861266116	17.3798432076299	0.193326511248833	5.13973334245533e-11	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_11_CD14.Mono.1)	#707886
PBMC_12_CD14.Mono.2	-505069.897959184	monocyte_CD14_pos	18	18	55	0.327272727272727	0.327272727272727	1	ABC_distanceToTSS	10.0168307029294	6.85758202620185	14.6315271108352	0.193325921399925	1.12844063450042e-09	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_12_CD14.Mono.2)	#4B5059
BMMC22_CD14_pos_Mono	-484867.102040816	monocyte_CD14_pos	21	20	55	0.381818181818182	0.363636363636364	0.952380952380952	ABC_distanceToTSS	8.46089798560589	6.04465570905036	11.8429896041302	0.171574981850968	1.61322709898302e-10	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD14_pos_Mono)	#96A0B3
PBMC_11_CD14.Mono.1	-484867.102040816	monocyte_CD14_pos	18	17	55	0.327272727272727	0.309090909090909	0.944444444444444	ABC_distanceToTSS	11.9168667370154	8.15834849975979	17.4069191616372	0.19332651705992	4.99743171182143e-11	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_11_CD14.Mono.1)	#707886
PBMC_12_CD14.Mono.2	-484867.102040816	monocyte_CD14_pos	18	18	55	0.327272727272727	0.327272727272727	1	ABC_distanceToTSS	10.0325832107655	6.86836622051387	14.6545368504541	0.193325926338326	1.09722762161433e-09	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_12_CD14.Mono.2)	#4B5059
BMMC22_CD14_pos_Mono	-464664.306122449	monocyte_CD14_pos	21	20	55	0.381818181818182	0.363636363636364	0.952380952380952	ABC_distanceToTSS	8.47417262687216	6.05413936883818	11.8615706271411	0.171574985418046	1.56216504386693e-10	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD14_pos_Mono)	#96A0B3
PBMC_11_CD14.Mono.1	-464664.306122449	monocyte_CD14_pos	18	17	55	0.327272727272727	0.309090909090909	0.944444444444444	ABC_distanceToTSS	11.9386771427852	8.17327990663281	17.4387777670496	0.193326523897467	4.83528650932824e-11	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_11_CD14.Mono.1)	#707886
PBMC_12_CD14.Mono.2	-464664.306122449	monocyte_CD14_pos	18	18	55	0.327272727272727	0.327272727272727	1	ABC_distanceToTSS	10.0510449847606	6.88100518289323	14.6815040245624	0.193325932126079	1.06179894380966e-09	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_12_CD14.Mono.2)	#4B5059
BMMC22_CD14_pos_Mono	-444461.510204082	monocyte_CD14_pos	21	20	55	0.381818181818182	0.363636363636364	0.952380952380952	ABC_distanceToTSS	8.49095538737824	6.06612929649257	11.8850620991764	0.171574989927804	1.50001550125803e-10	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD14_pos_Mono)	#96A0B3
PBMC_11_CD14.Mono.1	-444461.510204082	monocyte_CD14_pos	18	17	55	0.327272727272727	0.309090909090909	0.944444444444444	ABC_distanceToTSS	11.9651886280942	8.19142967268397	17.4775032719003	0.1933265322088	4.64561548122672e-11	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_11_CD14.Mono.1)	#707886
PBMC_12_CD14.Mono.2	-444461.510204082	monocyte_CD14_pos	18	18	55	0.327272727272727	0.327272727272727	1	ABC_distanceToTSS	10.0758090731052	6.89795872011646	14.7176770109686	0.193325939889604	1.01615544236037e-09	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_12_CD14.Mono.2)	#4B5059
BMMC22_CD14_pos_Mono	-424258.714285714	monocyte_CD14_pos	21	20	55	0.381818181818182	0.363636363636364	0.952380952380952	ABC_distanceToTSS	8.50959455296306	6.07944547547575	11.9111520529184	0.171574994936403	1.43400963157922e-10	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD14_pos_Mono)	#96A0B3
PBMC_11_CD14.Mono.1	-424258.714285714	monocyte_CD14_pos	18	17	55	0.327272727272727	0.309090909090909	0.944444444444444	ABC_distanceToTSS	11.9929903762939	8.21046275223104	17.5181134737861	0.193326540924629	4.4551012659868e-11	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_11_CD14.Mono.1)	#707886
PBMC_12_CD14.Mono.2	-424258.714285714	monocyte_CD14_pos	18	18	55	0.327272727272727	0.327272727272727	1	ABC_distanceToTSS	10.1004716056441	6.91484273154873	14.753701655565	0.193325947621291	9.72746677292001e-10	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_12_CD14.Mono.2)	#4B5059
BMMC22_CD14_pos_Mono	-404055.918367347	monocyte_CD14_pos	21	20	55	0.381818181818182	0.363636363636364	0.952380952380952	ABC_distanceToTSS	8.52937124483372	6.09357432486649	11.9388342463174	0.171575000250671	1.36728458691832e-10	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD14_pos_Mono)	#96A0B3
PBMC_11_CD14.Mono.1	-404055.918367347	monocyte_CD14_pos	18	17	55	0.327272727272727	0.309090909090909	0.944444444444444	ABC_distanceToTSS	12.0245015035855	8.23203527228242	17.5641419925112	0.193326550803346	4.24906785158528e-11	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_11_CD14.Mono.1)	#707886
PBMC_12_CD14.Mono.2	-404055.918367347	monocyte_CD14_pos	18	18	55	0.327272727272727	0.327272727272727	1	ABC_distanceToTSS	10.1275376357338	6.93337218087499	14.7932370984102	0.193325956106473	9.27344915848979e-10	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_12_CD14.Mono.2)	#4B5059
BMMC22_CD14_pos_Mono	-383853.12244898	monocyte_CD14_pos	21	20	55	0.381818181818182	0.363636363636364	0.952380952380952	ABC_distanceToTSS	8.55330752031412	6.11067486046989	11.9723387690499	0.171575006682676	1.29084095413809e-10	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD14_pos_Mono)	#96A0B3
PBMC_11_CD14.Mono.1	-383853.12244898	monocyte_CD14_pos	18	17	55	0.327272727272727	0.309090909090909	0.944444444444444	ABC_distanceToTSS	12.0635651260273	8.25877822990703	17.6212024949289	0.193326563049764	4.00748316308569e-11	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_11_CD14.Mono.1)	#707886
PBMC_12_CD14.Mono.2	-383853.12244898	monocyte_CD14_pos	18	18	55	0.327272727272727	0.327272727272727	1	ABC_distanceToTSS	10.1591152299596	6.95499025375185	14.8393626001017	0.193325966006027	8.77178736039787e-10	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_12_CD14.Mono.2)	#4B5059
BMMC22_CD14_pos_Mono	-363650.326530612	monocyte_CD14_pos	21	20	55	0.381818181818182	0.363636363636364	0.952380952380952	ABC_distanceToTSS	8.58036477661808	6.13000508428473	12.0102118493461	0.171575013953332	1.20978024967249e-10	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD14_pos_Mono)	#96A0B3
PBMC_11_CD14.Mono.1	-363650.326530612	monocyte_CD14_pos	18	17	55	0.327272727272727	0.309090909090909	0.944444444444444	ABC_distanceToTSS	12.1036640979117	8.28622998646977	17.679775342259	0.193326575620765	3.7744775050927e-11	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_11_CD14.Mono.1)	#707886
PBMC_12_CD14.Mono.2	-363650.326530612	monocyte_CD14_pos	18	18	55	0.327272727272727	0.327272727272727	1	ABC_distanceToTSS	10.1966564257791	6.98069101698421	14.8941991577076	0.193325977775166	8.21229573607298e-10	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_12_CD14.Mono.2)	#4B5059
BMMC22_CD14_pos_Mono	-343447.530612245	monocyte_CD14_pos	21	20	55	0.381818181818182	0.363636363636364	0.952380952380952	ABC_distanceToTSS	8.61123868264279	6.15206199532489	12.0534272420848	0.171575022249573	1.12374414839337e-10	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD14_pos_Mono)	#96A0B3
PBMC_11_CD14.Mono.1	-343447.530612245	monocyte_CD14_pos	18	17	55	0.327272727272727	0.309090909090909	0.944444444444444	ABC_distanceToTSS	12.1496274376526	8.31769648766326	17.7469143160851	0.19332659003024	3.52482460538521e-11	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_11_CD14.Mono.1)	#707886
PBMC_12_CD14.Mono.2	-343447.530612245	monocyte_CD14_pos	18	18	55	0.327272727272727	0.327272727272727	1	ABC_distanceToTSS	10.2337209014057	7.00606541564002	14.948339370922	0.193325989394854	7.696637894168e-10	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_12_CD14.Mono.2)	#4B5059
BMMC22_CD14_pos_Mono	-323244.734693878	monocyte_CD14_pos	21	20	55	0.381818181818182	0.363636363636364	0.952380952380952	ABC_distanceToTSS	8.64679345859597	6.1774630087952	12.1031946300881	0.171575031803628	1.03252939258997e-10	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD14_pos_Mono)	#96A0B3
PBMC_11_CD14.Mono.1	-323244.734693878	monocyte_CD14_pos	18	17	55	0.327272727272727	0.309090909090909	0.944444444444444	ABC_distanceToTSS	12.196920509946	8.35007332187237	17.8159956435669	0.193326604856586	3.28601297763011e-11	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_11_CD14.Mono.1)	#707886
PBMC_12_CD14.Mono.2	-323244.734693878	monocyte_CD14_pos	18	18	55	0.327272727272727	0.327272727272727	1	ABC_distanceToTSS	10.279628738245	7.03749399177143	15.0153971171709	0.193326003786929	7.10476727213691e-10	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_12_CD14.Mono.2)	#4B5059
BMMC22_CD14_pos_Mono	-303041.93877551	monocyte_CD14_pos	21	20	55	0.381818181818182	0.363636363636364	0.952380952380952	ABC_distanceToTSS	8.68448691198887	6.20439193338469	12.1559556092327	0.171575041932376	9.44231694790752e-11	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD14_pos_Mono)	#96A0B3
PBMC_11_CD14.Mono.1	-303041.93877551	monocyte_CD14_pos	18	17	55	0.327272727272727	0.309090909090909	0.944444444444444	ABC_distanceToTSS	12.2533319876754	8.38869261338764	17.8983962960534	0.193326622541545	3.02323922655516e-11	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_11_CD14.Mono.1)	#707886
PBMC_12_CD14.Mono.2	-303041.93877551	monocyte_CD14_pos	18	18	55	0.327272727272727	0.327272727272727	1	ABC_distanceToTSS	10.3281569601698	7.07071648565898	15.0862824736724	0.193326019000494	6.53089368812909e-10	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_12_CD14.Mono.2)	#4B5059
BMMC22_CD14_pos_Mono	-286443.142857143	monocyte_CD14_pos	20	19	55	0.363636363636364	0.345454545454545	0.95	ABC_distanceToTSS	8.31223778027848	5.85978501258278	11.7910975859224	0.178378759696156	1.21195795542811e-09	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD14_pos_Mono)	#96A0B3
PBMC_11_CD14.Mono.1	-286443.142857143	monocyte_CD14_pos	17	16	55	0.309090909090909	0.290909090909091	0.941176470588235	ABC_distanceToTSS	11.6302239710866	7.8340157490624	17.2659991950906	0.201601652846564	5.21969930781018e-10	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_11_CD14.Mono.1)	#707886
PBMC_12_CD14.Mono.2	-286443.142857143	monocyte_CD14_pos	17	17	55	0.309090909090909	0.309090909090909	1	ABC_distanceToTSS	9.80245516368251	6.60285473771987	14.5525126710856	0.201601046136162	9.48039065375612e-09	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_12_CD14.Mono.2)	#4B5059
BMMC22_CD14_pos_Mono	-282839.142857143	monocyte_CD14_pos	20	19	55	0.363636363636364	0.345454545454545	0.95	ABC_distanceToTSS	8.3228759517797	5.86728445047899	11.8061881426352	0.17837876269771	1.18206906346087e-09	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD14_pos_Mono)	#96A0B3
PBMC_11_CD14.Mono.1	-282839.142857143	monocyte_CD14_pos	17	16	55	0.309090909090909	0.290909090909091	0.941176470588235	ABC_distanceToTSS	11.646004891969	7.84464555690887	17.2894274138767	0.20160165808489	5.10042818403748e-10	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_11_CD14.Mono.1)	#707886
PBMC_12_CD14.Mono.2	-282839.142857143	monocyte_CD14_pos	17	17	55	0.309090909090909	0.309090909090909	1	ABC_distanceToTSS	9.81628541645746	6.61217062494755	14.5730448959973	0.201601050726982	9.25762730445046e-09	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_12_CD14.Mono.2)	#4B5059
BMMC22_CD14_pos_Mono	-262636.346938776	monocyte_CD14_pos	20	19	55	0.363636363636364	0.345454545454545	0.95	ABC_distanceToTSS	8.38016177188144	5.90766840499601	11.8874497531908	0.178378778860868	1.03386442146463e-09	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD14_pos_Mono)	#96A0B3
PBMC_11_CD14.Mono.1	-262636.346938776	monocyte_CD14_pos	17	16	55	0.309090909090909	0.290909090909091	0.941176470588235	ABC_distanceToTSS	11.723822283576	7.89706226159234	17.4049544481063	0.20160168391563	4.55292866549243e-10	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_11_CD14.Mono.1)	#707886
PBMC_12_CD14.Mono.2	-262636.346938776	monocyte_CD14_pos	17	17	55	0.309090909090909	0.309090909090909	1	ABC_distanceToTSS	9.88323703145663	6.65726840243667	14.6724404538359	0.201601072950932	8.25467776267692e-09	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_12_CD14.Mono.2)	#4B5059
BMMC22_CD14_pos_Mono	-242433.551020408	monocyte_CD14_pos	20	19	55	0.363636363636364	0.345454545454545	0.95	ABC_distanceToTSS	8.45388061831071	5.95963690820122	11.9920220995847	0.178378799660596	8.71228947287003e-10	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD14_pos_Mono)	#96A0B3
PBMC_11_CD14.Mono.1	-242433.551020408	monocyte_CD14_pos	17	16	55	0.309090909090909	0.290909090909091	0.941176470588235	ABC_distanceToTSS	11.8226499438987	7.96363118125647	17.5516731644916	0.201601716720528	3.94551128363174e-10	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_11_CD14.Mono.1)	#707886
PBMC_12_CD14.Mono.2	-242433.551020408	monocyte_CD14_pos	17	17	55	0.309090909090909	0.309090909090909	1	ABC_distanceToTSS	9.97090251955909	6.71631878200219	14.8025875902383	0.201601102050653	7.1115833817565e-09	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_12_CD14.Mono.2)	#4B5059
BMMC22_CD14_pos_Mono	-222230.755102041	monocyte_CD14_pos	20	19	55	0.363636363636364	0.345454545454545	0.95	ABC_distanceToTSS	8.53663204259816	6.01797297142665	12.1094074328216	0.178378823008859	7.20116410743981e-10	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD14_pos_Mono)	#96A0B3
PBMC_11_CD14.Mono.1	-222230.755102041	monocyte_CD14_pos	17	16	55	0.309090909090909	0.290909090909091	0.941176470588235	ABC_distanceToTSS	11.9472257293227	8.04754366304124	17.7366173585256	0.201601758072271	3.29920306135606e-10	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_11_CD14.Mono.1)	#707886
PBMC_12_CD14.Mono.2	-222230.755102041	monocyte_CD14_pos	17	17	55	0.309090909090909	0.309090909090909	1	ABC_distanceToTSS	10.0766254095908	6.78753239336502	14.9595425495821	0.201601137144357	5.95114656807305e-09	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_12_CD14.Mono.2)	#4B5059
BMMC22_CD14_pos_Mono	-202027.959183673	monocyte_CD14_pos	20	18	55	0.363636363636364	0.327272727272727	0.9	ABC_distanceToTSS	8.64581413683101	6.0949414699276	12.2642854664714	0.178378853814519	5.61533653983722e-10	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD14_pos_Mono)	#96A0B3
PBMC_11_CD14.Mono.1	-202027.959183673	monocyte_CD14_pos	16	15	55	0.290909090909091	0.272727272727273	0.9375	ABC_distanceToTSS	11.3849548057204	7.53588078263034	17.2000061661081	0.210522752302866	4.84224711416875e-09	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_11_CD14.Mono.1)	#707886
PBMC_12_CD14.Mono.2	-202027.959183673	monocyte_CD14_pos	16	16	55	0.290909090909091	0.290909090909091	1	ABC_distanceToTSS	9.60259508028345	6.35611665753246	14.5072592660188	0.210522123688244	7.35130359217431e-08	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_12_CD14.Mono.2)	#4B5059
BMMC22_CD14_pos_Mono	-185913.142857143	monocyte_CD14_pos	20	18	55	0.363636363636364	0.327272727272727	0.9	ABC_distanceToTSS	8.74641384478016	6.16585976130696	12.4069891476005	0.178378882198665	4.47663297020232e-10	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD14_pos_Mono)	#96A0B3
PBMC_11_CD14.Mono.1	-185913.142857143	monocyte_CD14_pos	16	15	55	0.290909090909091	0.272727272727273	0.9375	ABC_distanceToTSS	11.5375559692106	7.63688908906842	17.4305527015197	0.210522806123271	3.90956305251258e-09	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_11_CD14.Mono.1)	#707886
PBMC_12_CD14.Mono.2	-185913.142857143	monocyte_CD14_pos	16	16	55	0.290909090909091	0.290909090909091	1	ABC_distanceToTSS	9.72965607429055	6.4402198673462	14.699219789679	0.210522168500971	5.96540425534968e-08	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_12_CD14.Mono.2)	#4B5059
BMMC22_CD14_pos_Mono	-181825.163265306	monocyte_CD14_pos	20	18	55	0.363636363636364	0.327272727272727	0.9	ABC_distanceToTSS	8.77797573869279	6.18810948221591	12.4517606371578	0.178378891103834	4.17145917440759e-10	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD14_pos_Mono)	#96A0B3
