Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
BMMC22_CD16_pos_Mono	-707097.857142857	macrophage	158	145	573	0.275741710296684	0.253054101221641	0.917721518987342	ABC_distanceToTSS	8.81823990651813	7.68491330574086	10.1187029645239	0.0701865943196846	5.97592050107297e-89	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD16_pos_Mono)	#7D8595
PBMC_11_CD14.Mono.1	-707097.857142857	macrophage	158	142	573	0.275741710296684	0.2478184991274	0.89873417721519	ABC_distanceToTSS	9.72018140610536	8.48150048292776	11.1397655117484	0.0695507186154497	3.30700717195405e-96	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_11_CD14.Mono.1)	#646A77
PBMC_12_CD14.Mono.2	-707097.857142857	macrophage	170	150	573	0.296684118673648	0.261780104712042	0.882352941176471	ABC_distanceToTSS	8.72259277763251	7.65627554241118	9.93741987771328	0.0665271850640659	2.2966286292986e-96	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_12_CD14.Mono.2)	#4B5059
PBMC_13_CD16.Mono	-707097.857142857	macrophage	149	134	573	0.260034904013962	0.233856893542757	0.899328859060403	ABC_distanceToTSS	9.72173339426489	8.42818613628915	11.2138126354644	0.0728494785009388	3.94731717049258e-89	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_13_CD16.Mono)	#32353B
BMMC22_CD14_pos_Mono	-686895.06122449	macrophage	188	167	573	0.328097731239092	0.291448516579407	0.888297872340426	ABC_distanceToTSS	7.02463865438216	6.22507386943681	7.92690163355514	0.0616534124580106	2.64491380411633e-93	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD14_pos_Mono)	#96A0B3
BMMC22_CD16_pos_Mono	-686895.06122449	macrophage	158	145	573	0.275741710296684	0.253054101221641	0.917721518987342	ABC_distanceToTSS	8.82508191600814	7.69087593542928	10.1265540463964	0.0701865969580311	5.37223635223177e-89	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD16_pos_Mono)	#7D8595
PBMC_11_CD14.Mono.1	-686895.06122449	macrophage	158	142	573	0.275741710296684	0.2478184991274	0.89873417721519	ABC_distanceToTSS	9.72629685446342	8.48683657695776	11.1467741417328	0.069550720942393	3.02749515482993e-96	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_11_CD14.Mono.1)	#646A77
PBMC_12_CD14.Mono.2	-686895.06122449	macrophage	170	150	573	0.296684118673648	0.261780104712042	0.882352941176471	ABC_distanceToTSS	8.72829840020932	7.66128363496033	9.9439201827033	0.0665271871002245	2.08411020124927e-96	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_12_CD14.Mono.2)	#4B5059
PBMC_13_CD16.Mono	-686895.06122449	macrophage	149	134	573	0.260034904013962	0.233856893542757	0.899328859060403	ABC_distanceToTSS	9.72855490604388	8.43409995041691	11.221681165307	0.0728494812806262	3.60093243999512e-89	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_13_CD16.Mono)	#32353B
BMMC22_CD14_pos_Mono	-666692.265306122	macrophage	188	167	573	0.328097731239092	0.291448516579407	0.888297872340426	ABC_distanceToTSS	7.02845794309693	6.22845842064582	7.93121150076813	0.0616534136839356	2.4220141992231e-93	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD14_pos_Mono)	#96A0B3
BMMC22_CD16_pos_Mono	-666692.265306122	macrophage	158	145	573	0.275741710296684	0.253054101221641	0.917721518987342	ABC_distanceToTSS	8.83247600185475	7.69731968494144	10.1350386259725	0.0701865998092638	4.78861634837848e-89	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD16_pos_Mono)	#7D8595
PBMC_11_CD14.Mono.1	-666692.265306122	macrophage	158	142	573	0.275741710296684	0.2478184991274	0.89873417721519	ABC_distanceToTSS	9.7335734576419	8.49318584787268	11.1551135171546	0.0695507237111585	2.72570349651142e-96	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_11_CD14.Mono.1)	#646A77
PBMC_12_CD14.Mono.2	-666692.265306122	macrophage	170	150	573	0.296684118673648	0.261780104712042	0.882352941176471	ABC_distanceToTSS	8.73428373054217	7.66653724008327	9.9507391533632	0.066527189236202	1.88239223826692e-96	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_12_CD14.Mono.2)	#4B5059
PBMC_13_CD16.Mono	-666692.265306122	macrophage	149	134	573	0.260034904013962	0.233856893542757	0.899328859060403	ABC_distanceToTSS	9.73677654623983	8.4412275861867	11.2311647261525	0.0728494846308498	3.22385118514693e-89	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_13_CD16.Mono)	#32353B
BMMC22_CD14_pos_Mono	-646489.469387755	macrophage	188	167	573	0.328097731239092	0.291448516579407	0.888297872340426	ABC_distanceToTSS	7.03294813919716	6.23243751196237	7.9362784518417	0.0616534151252101	2.18398115180709e-93	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD14_pos_Mono)	#96A0B3
BMMC22_CD16_pos_Mono	-646489.469387755	macrophage	158	145	573	0.275741710296684	0.253054101221641	0.917721518987342	ABC_distanceToTSS	8.83840622206512	7.70248771436325	10.1418434463153	0.0701866020960154	4.36697138828844e-89	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD16_pos_Mono)	#7D8595
PBMC_11_CD14.Mono.1	-646489.469387755	macrophage	158	142	573	0.275741710296684	0.2478184991274	0.89873417721519	ABC_distanceToTSS	9.73920046788245	8.49809575036952	11.1615623711321	0.0695507258522499	2.51323851371698e-96	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_11_CD14.Mono.1)	#646A77
PBMC_12_CD14.Mono.2	-646489.469387755	macrophage	170	150	573	0.296684118673648	0.261780104712042	0.882352941176471	ABC_distanceToTSS	8.73915967290725	7.6708170833282	9.95629421988926	0.0665271909762737	1.73266397031122e-96	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_12_CD14.Mono.2)	#4B5059
PBMC_13_CD16.Mono	-646489.469387755	macrophage	149	134	573	0.260034904013962	0.233856893542757	0.899328859060403	ABC_distanceToTSS	9.74323234612001	8.44682435137134	11.2386114119997	0.0728494872615139	2.95582683789049e-89	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_13_CD16.Mono)	#32353B
BMMC22_CD14_pos_Mono	-626286.673469388	macrophage	188	167	573	0.328097731239092	0.291448516579407	0.888297872340426	ABC_distanceToTSS	7.03628379679864	6.23539348222188	7.94004256672015	0.061653416195898	2.02250465253219e-93	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD14_pos_Mono)	#96A0B3
BMMC22_CD16_pos_Mono	-626286.673469388	macrophage	158	145	573	0.275741710296684	0.253054101221641	0.917721518987342	ABC_distanceToTSS	8.84380150402094	7.70718955926258	10.1480344347475	0.0701866041764895	4.01589796739024e-89	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD16_pos_Mono)	#7D8595
PBMC_11_CD14.Mono.1	-626286.673469388	macrophage	158	142	573	0.275741710296684	0.2478184991274	0.89873417721519	ABC_distanceToTSS	9.74429202007046	8.50253843370084	11.1673975616574	0.0695507277895981	2.33538627962292e-96	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_11_CD14.Mono.1)	#646A77
PBMC_12_CD14.Mono.2	-626286.673469388	macrophage	170	150	573	0.296684118673648	0.261780104712042	0.882352941176471	ABC_distanceToTSS	8.74412291979367	7.67517355781521	9.96194875080138	0.0665271927475015	1.59254881568949e-96	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_12_CD14.Mono.2)	#4B5059
PBMC_13_CD16.Mono	-626286.673469388	macrophage	149	134	573	0.260034904013962	0.233856893542757	0.899328859060403	ABC_distanceToTSS	9.74919319047941	8.45199202175611	11.2454871728028	0.0728494896904892	2.72830769568003e-89	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_13_CD16.Mono)	#32353B
BMMC22_CD14_pos_Mono	-606083.87755102	macrophage	188	167	573	0.328097731239092	0.291448516579407	0.888297872340426	ABC_distanceToTSS	7.04084764928843	6.23943784581471	7.94519263522167	0.0616534176608149	1.82083186726427e-93	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD14_pos_Mono)	#96A0B3
BMMC22_CD16_pos_Mono	-606083.87755102	macrophage	158	145	573	0.275741710296684	0.253054101221641	0.917721518987342	ABC_distanceToTSS	8.85225427433265	7.71455592396506	10.1577338358531	0.0701866074359614	3.52207794638544e-89	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD16_pos_Mono)	#7D8595
PBMC_11_CD14.Mono.1	-606083.87755102	macrophage	158	142	573	0.275741710296684	0.2478184991274	0.89873417721519	ABC_distanceToTSS	9.75159558396743	8.50891122928188	11.1757678357257	0.0695507305686223	2.10214352918433e-96	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_11_CD14.Mono.1)	#646A77
PBMC_12_CD14.Mono.2	-606083.87755102	macrophage	170	150	573	0.296684118673648	0.261780104712042	0.882352941176471	ABC_distanceToTSS	8.7500206872863	7.68035030481263	9.96866796296552	0.0665271948522307	1.44078855487049e-96	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_12_CD14.Mono.2)	#4B5059
PBMC_13_CD16.Mono	-606083.87755102	macrophage	149	134	573	0.260034904013962	0.233856893542757	0.899328859060403	ABC_distanceToTSS	9.75733337858401	8.45904904354441	11.2548767799717	0.072849493007522	2.4458010480837e-89	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_13_CD16.Mono)	#32353B
BMMC22_CD14_pos_Mono	-585881.081632653	macrophage	188	167	573	0.328097731239092	0.291448516579407	0.888297872340426	ABC_distanceToTSS	7.04554489152084	6.24360041579332	7.95049322709229	0.0616534191685477	1.63434640420633e-93	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD14_pos_Mono)	#96A0B3
BMMC22_CD16_pos_Mono	-585881.081632653	macrophage	158	145	573	0.275741710296684	0.253054101221641	0.917721518987342	ABC_distanceToTSS	8.86132876283029	7.72246409944027	10.1681466474742	0.0701866109351739	3.0596997854007e-89	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD16_pos_Mono)	#7D8595
PBMC_11_CD14.Mono.1	-585881.081632653	macrophage	158	142	573	0.275741710296684	0.2478184991274	0.89873417721519	ABC_distanceToTSS	9.75959866853264	8.51589439833318	11.1849397979227	0.0695507336138158	1.87337743741474e-96	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_11_CD14.Mono.1)	#646A77
PBMC_12_CD14.Mono.2	-585881.081632653	macrophage	170	150	573	0.296684118673648	0.261780104712042	0.882352941176471	ABC_distanceToTSS	8.75773253469932	7.68711935473022	9.97745392129699	0.0665271976043483	1.26406697488451e-96	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_12_CD14.Mono.2)	#4B5059
PBMC_13_CD16.Mono	-585881.081632653	macrophage	149	134	573	0.260034904013962	0.233856893542757	0.899328859060403	ABC_distanceToTSS	9.76727506025514	8.46766784476261	11.2663443880464	0.0728494970586427	2.1403854354812e-89	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_13_CD16.Mono)	#32353B
BMMC22_CD14_pos_Mono	-565678.285714286	macrophage	188	167	573	0.328097731239092	0.291448516579407	0.888297872340426	ABC_distanceToTSS	7.05050369077416	6.24799477055621	7.9560889723976	0.0616534207602356	1.45826152846424e-93	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD14_pos_Mono)	#96A0B3
BMMC22_CD16_pos_Mono	-565678.285714286	macrophage	158	145	573	0.275741710296684	0.253054101221641	0.917721518987342	ABC_distanceToTSS	8.87087702053298	7.73078515206515	10.1791031008537	0.0701866146170766	2.63893586160889e-89	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD16_pos_Mono)	#7D8595
PBMC_11_CD14.Mono.1	-565678.285714286	macrophage	158	142	573	0.275741710296684	0.2478184991274	0.89873417721519	ABC_distanceToTSS	9.76641706995698	8.5218438605551	11.1927540500764	0.0695507362082345	1.69834045896897e-96	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_11_CD14.Mono.1)	#646A77
PBMC_12_CD14.Mono.2	-565678.285714286	macrophage	170	150	573	0.296684118673648	0.261780104712042	0.882352941176471	ABC_distanceToTSS	8.76460806913722	7.69315433349118	9.98528708454038	0.0665272000580119	1.12497051103573e-96	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_12_CD14.Mono.2)	#4B5059
PBMC_13_CD16.Mono	-565678.285714286	macrophage	149	134	573	0.260034904013962	0.233856893542757	0.899328859060403	ABC_distanceToTSS	9.77692540273813	8.47603407343481	11.2774759401091	0.072849500991046	1.880667395657e-89	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_13_CD16.Mono)	#32353B
BMMC22_CD14_pos_Mono	-545475.489795918	macrophage	188	167	573	0.328097731239092	0.291448516579407	0.888297872340426	ABC_distanceToTSS	7.0574993155455	6.2541941053612	7.96398316870733	0.061653423005709	1.24177635481539e-93	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD14_pos_Mono)	#96A0B3
BMMC22_CD16_pos_Mono	-545475.489795918	macrophage	158	145	573	0.275741710296684	0.253054101221641	0.917721518987342	ABC_distanceToTSS	8.88297063241958	7.74132441298798	10.1929803024457	0.070186619280493	2.18847253655749e-89	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD16_pos_Mono)	#7D8595
PBMC_11_CD14.Mono.1	-545475.489795918	macrophage	158	142	573	0.275741710296684	0.2478184991274	0.89873417721519	ABC_distanceToTSS	9.77913631405544	8.53294216006009	11.2073309832683	0.0695507410479384	1.41458570422953e-96	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_11_CD14.Mono.1)	#646A77
PBMC_12_CD14.Mono.2	-545475.489795918	macrophage	170	150	573	0.296684118673648	0.261780104712042	0.882352941176471	ABC_distanceToTSS	8.77641199629168	7.70351519334662	9.99873507034527	0.066527204270465	9.21096747448418e-97	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_12_CD14.Mono.2)	#4B5059
PBMC_13_CD16.Mono	-545475.489795918	macrophage	149	134	573	0.260034904013962	0.233856893542757	0.899328859060403	ABC_distanceToTSS	9.78948377318879	8.48692137585563	11.291961867134	0.0728495061084372	1.58956630141246e-89	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_13_CD16.Mono)	#32353B
BMMC22_CD14_pos_Mono	-525272.693877551	macrophage	188	167	573	0.328097731239092	0.291448516579407	0.888297872340426	ABC_distanceToTSS	7.06543808195478	6.2612292268916	7.97294165106298	0.0616534255539144	1.03494236348965e-93	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD14_pos_Mono)	#96A0B3
BMMC22_CD16_pos_Mono	-525272.693877551	macrophage	158	145	573	0.275741710296684	0.253054101221641	0.917721518987342	ABC_distanceToTSS	8.8945481082061	7.75141387485456	10.2062652474065	0.0701866237448822	1.82985421221682e-89	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD16_pos_Mono)	#7D8595
PBMC_11_CD14.Mono.1	-525272.693877551	macrophage	158	142	573	0.275741710296684	0.2478184991274	0.89873417721519	ABC_distanceToTSS	9.79123208125188	8.54349643856637	11.2211933788812	0.0695507456504078	1.1890862099991e-96	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_11_CD14.Mono.1)	#646A77
PBMC_12_CD14.Mono.2	-525272.693877551	macrophage	170	150	573	0.296684118673648	0.261780104712042	0.882352941176471	ABC_distanceToTSS	8.78769655222158	7.71342017658673	10.0115913467713	0.0665272082975708	7.61007842969059e-97	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_12_CD14.Mono.2)	#4B5059
PBMC_13_CD16.Mono	-525272.693877551	macrophage	149	134	573	0.260034904013962	0.233856893542757	0.899328859060403	ABC_distanceToTSS	9.80356244018442	8.49912667769833	11.3082014380121	0.0728495118453316	1.31675751202639e-89	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_13_CD16.Mono)	#32353B
BMMC22_CD14_pos_Mono	-505069.897959184	macrophage	188	167	573	0.328097731239092	0.291448516579407	0.888297872340426	ABC_distanceToTSS	7.07300931703811	6.26793865196857	7.98148539363828	0.0616534279841487	8.70012405839267e-94	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD14_pos_Mono)	#96A0B3
BMMC22_CD16_pos_Mono	-505069.897959184	macrophage	158	145	573	0.275741710296684	0.253054101221641	0.917721518987342	ABC_distanceToTSS	8.90707348936483	7.76232941081365	10.2206378969725	0.0701866285747931	1.50810424238481e-89	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD16_pos_Mono)	#7D8595
PBMC_11_CD14.Mono.1	-505069.897959184	macrophage	158	142	573	0.275741710296684	0.2478184991274	0.89873417721519	ABC_distanceToTSS	9.80313840178278	8.5538854133687	11.2348386587355	0.0695507501807923	1.00244819692779e-96	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_11_CD14.Mono.1)	#646A77
PBMC_12_CD14.Mono.2	-505069.897959184	macrophage	170	150	573	0.296684118673648	0.261780104712042	0.882352941176471	ABC_distanceToTSS	8.79950752722614	7.72378722233549	10.0250473624901	0.0665272125125391	6.23316223569142e-97	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_12_CD14.Mono.2)	#4B5059
PBMC_13_CD16.Mono	-505069.897959184	macrophage	149	134	573	0.260034904013962	0.233856893542757	0.899328859060403	ABC_distanceToTSS	9.81858510328193	8.5121503633485	11.3255298972969	0.0728495179668937	1.07737860967081e-89	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_13_CD16.Mono)	#32353B
BMMC22_CD14_pos_Mono	-484867.102040816	macrophage	188	167	573	0.328097731239092	0.291448516579407	0.888297872340426	ABC_distanceToTSS	7.08312420648724	6.27690219509182	7.99289951717842	0.0616534312308516	6.90108841017691e-94	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD14_pos_Mono)	#96A0B3
BMMC22_CD16_pos_Mono	-484867.102040816	macrophage	158	145	573	0.275741710296684	0.253054101221641	0.917721518987342	ABC_distanceToTSS	8.92113772503645	7.77458601723386	10.2367763547344	0.0701866339981016	1.21410262812894e-89	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD16_pos_Mono)	#7D8595
