Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
BMMC22_CD4_pos_T_naive	-286443.142857143	T_CD4_pos_naive	29	27	105	0.276190476190476	0.257142857142857	0.931034482758621	ABC_distanceToTSS	9.09537195874816	6.67331212313104	12.3965115884866	0.157987291487496	1.10821685801878e-15	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD4_pos_T_naive)	#96A0B3
PBMC_20_CD4.N1	-286443.142857143	T_CD4_pos_naive	21	20	105	0.2	0.19047619047619	0.952380952380952	ABC_distanceToTSS	8.33567240959064	5.68590443933289	12.2202958669778	0.195184188180529	1.74260625910642e-09	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_20_CD4.N1)	#646A77
BMMC22_CD4_pos_T_naive	-282839.142857143	T_CD4_pos_naive	29	27	105	0.276190476190476	0.257142857142857	0.931034482758621	ABC_distanceToTSS	9.10546295517781	6.68071587997283	12.4102651748232	0.157987295236119	1.07465361792124e-15	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD4_pos_T_naive)	#96A0B3
PBMC_20_CD4.N1	-282839.142857143	T_CD4_pos_naive	21	20	105	0.2	0.19047619047619	0.952380952380952	ABC_distanceToTSS	8.34405739283788	5.6916239315516	12.2325885568466	0.195184192482016	1.70781549994781e-09	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_20_CD4.N1)	#646A77
BMMC22_CD4_pos_T_naive	-262636.346938776	T_CD4_pos_naive	29	27	105	0.276190476190476	0.257142857142857	0.931034482758621	ABC_distanceToTSS	9.15519690762522	6.71720564361807	12.4780503775442	0.157987313711384	9.23930131478292e-16	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD4_pos_T_naive)	#96A0B3
PBMC_20_CD4.N1	-262636.346938776	T_CD4_pos_naive	21	20	105	0.2	0.19047619047619	0.952380952380952	ABC_distanceToTSS	8.3863448631905	5.7204686934523	12.2945835268468	0.195184214175441	1.54308989662712e-09	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_20_CD4.N1)	#646A77
BMMC22_CD4_pos_T_naive	-242433.551020408	T_CD4_pos_naive	29	27	105	0.276190476190476	0.257142857142857	0.931034482758621	ABC_distanceToTSS	9.21641356325808	6.76212025435824	12.5614860094009	0.157987336452267	7.67899495942714e-16	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD4_pos_T_naive)	#96A0B3
PBMC_20_CD4.N1	-242433.551020408	T_CD4_pos_naive	21	20	105	0.2	0.19047619047619	0.952380952380952	ABC_distanceToTSS	8.44041376742253	5.7573497011054	12.3738505152149	0.195184241912728	1.35631347645007e-09	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_20_CD4.N1)	#646A77
BMMC22_CD4_pos_T_naive	-222230.755102041	T_CD4_pos_naive	29	27	105	0.276190476190476	0.257142857142857	0.931034482758621	ABC_distanceToTSS	9.29383059715258	6.81892106379653	12.6670020609505	0.157987365211297	6.08706534276856e-16	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD4_pos_T_naive)	#96A0B3
PBMC_20_CD4.N1	-222230.755102041	T_CD4_pos_naive	21	20	105	0.2	0.19047619047619	0.952380952380952	ABC_distanceToTSS	8.50374513045792	5.80054873097762	12.4666966174421	0.195184274401647	1.16718831092527e-09	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_20_CD4.N1)	#646A77
BMMC22_CD4_pos_T_naive	-202027.959183673	T_CD4_pos_naive	28	26	105	0.266666666666667	0.247619047619048	0.928571428571429	ABC_distanceToTSS	9.06916597461146	6.60405231348743	12.4544397243904	0.161838105496743	5.92531291488914e-15	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD4_pos_T_naive)	#96A0B3
PBMC_20_CD4.N1	-202027.959183673	T_CD4_pos_naive	20	19	105	0.19047619047619	0.180952380952381	0.95	ABC_distanceToTSS	8.1795906138652	5.51413328111493	12.1334939145511	0.201191257367816	1.05580427715584e-08	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_20_CD4.N1)	#646A77
BMMC22_CD4_pos_T_naive	-185913.142857143	T_CD4_pos_naive	28	25	105	0.266666666666667	0.238095238095238	0.892857142857143	ABC_distanceToTSS	9.15732470836108	6.66824794854299	12.5755065590629	0.161838139415741	4.57246537642834e-15	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD4_pos_T_naive)	#96A0B3
PBMC_20_CD4.N1	-185913.142857143	T_CD4_pos_naive	20	18	105	0.19047619047619	0.171428571428571	0.9	ABC_distanceToTSS	8.2575209289765	5.56666823283578	12.2490956961071	0.201191299344889	8.80844546757916e-09	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_20_CD4.N1)	#646A77
BMMC22_CD4_pos_T_naive	-181825.163265306	T_CD4_pos_naive	28	25	105	0.266666666666667	0.238095238095238	0.892857142857143	ABC_distanceToTSS	9.18739616398843	6.69014545020643	12.6168031625478	0.161838150985709	4.18776376532351e-15	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD4_pos_T_naive)	#96A0B3
PBMC_20_CD4.N1	-181825.163265306	T_CD4_pos_naive	20	18	105	0.19047619047619	0.171428571428571	0.9	ABC_distanceToTSS	8.28308954520857	5.58390473278614	12.2870241698608	0.201191313117394	8.30288128192021e-09	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_20_CD4.N1)	#646A77
BMMC22_CD4_pos_T_naive	-161622.367346939	T_CD4_pos_naive	28	25	105	0.266666666666667	0.238095238095238	0.892857142857143	ABC_distanceToTSS	9.34815651379513	6.80720827431267	12.8375725679164	0.161838212838118	2.62941557885687e-15	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD4_pos_T_naive)	#96A0B3
PBMC_20_CD4.N1	-161622.367346939	T_CD4_pos_naive	20	18	105	0.19047619047619	0.171428571428571	0.9	ABC_distanceToTSS	8.41273509634961	5.67130231227755	12.4793403532971	0.201191382950817	6.16815305222805e-09	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_20_CD4.N1)	#646A77
BMMC22_CD4_pos_T_naive	-142534.5	T_CD4_pos_naive	26	25	105	0.247619047619048	0.238095238095238	0.961538461538461	ABC_distanceToTSS	8.85434412087187	6.34387583115894	12.3582825227674	0.170114497426171	2.53948208750708e-13	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD4_pos_T_naive)	#96A0B3
PBMC_20_CD4.N1	-142534.5	T_CD4_pos_naive	18	18	105	0.171428571428571	0.171428571428571	1	ABC_distanceToTSS	7.70991919567462	5.06314783890283	11.7402959374603	0.214554613225706	4.89919486669008e-07	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_20_CD4.N1)	#646A77
BMMC22_CD4_pos_T_naive	-141419.571428571	T_CD4_pos_naive	25	24	105	0.238095238095238	0.228571428571429	0.96	ABC_distanceToTSS	8.52586624062747	6.05532630400054	12.0043729278548	0.174577883547267	2.92903750307846e-12	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD4_pos_T_naive)	#96A0B3
PBMC_20_CD4.N1	-141419.571428571	T_CD4_pos_naive	17	17	105	0.161904761904762	0.161904761904762	1	ABC_distanceToTSS	7.29060630101075	4.71805418399996	11.2658604932075	0.222039919820472	4.64369285965715e-06	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_20_CD4.N1)	#646A77
BMMC22_CD4_pos_T_naive	-121216.775510204	T_CD4_pos_naive	25	24	105	0.238095238095238	0.228571428571429	0.96	ABC_distanceToTSS	8.76728497973648	6.22678787461505	12.3442917060451	0.174577987579203	1.50474169331127e-12	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD4_pos_T_naive)	#96A0B3
PBMC_20_CD4.N1	-121216.775510204	T_CD4_pos_naive	17	17	105	0.161904761904762	0.161904761904762	1	ABC_distanceToTSS	7.48861097947814	4.84619004458972	11.5718314564588	0.222040045296927	3.01118531710192e-06	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_20_CD4.N1)	#646A77
BMMC22_CD4_pos_T_naive	-120056.785714286	T_CD4_pos_naive	25	24	105	0.238095238095238	0.228571428571429	0.96	ABC_distanceToTSS	8.7833124983779	6.23817101302393	12.3668585364358	0.174577994485766	1.44050669589807e-12	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD4_pos_T_naive)	#96A0B3
PBMC_20_CD4.N1	-120056.785714286	T_CD4_pos_naive	17	17	105	0.161904761904762	0.161904761904762	1	ABC_distanceToTSS	7.50271040536199	4.855314281489	11.5936189015275	0.222040054231797	2.92085592527682e-06	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_20_CD4.N1)	#646A77
BMMC22_CD4_pos_T_naive	-101013.979591837	T_CD4_pos_naive	25	24	105	0.238095238095238	0.228571428571429	0.96	ABC_distanceToTSS	9.120935701147	6.47795925381309	12.8422339204263	0.174578139974039	5.84179299487975e-13	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD4_pos_T_naive)	#96A0B3
PBMC_20_CD4.N1	-101013.979591837	T_CD4_pos_naive	17	17	105	0.161904761904762	0.161904761904762	1	ABC_distanceToTSS	7.77021838742489	5.02842809244696	12.0069915843015	0.222040223752808	1.65440467163699e-06	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_20_CD4.N1)	#646A77
BMMC22_CD4_pos_T_naive	-96899.4285714286	T_CD4_pos_naive	25	24	105	0.238095238095238	0.228571428571429	0.96	ABC_distanceToTSS	9.21495849840937	6.54473651540359	12.97461860039	0.174578180490254	4.56821371503376e-13	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD4_pos_T_naive)	#96A0B3
PBMC_20_CD4.N1	-96899.4285714286	T_CD4_pos_naive	17	17	105	0.161904761904762	0.161904761904762	1	ABC_distanceToTSS	7.84449710646874	5.07649644004882	12.121772482284	0.222040270823566	1.41721835288675e-06	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_20_CD4.N1)	#646A77
BMMC22_CD4_pos_T_naive	-84093.5714285714	T_CD4_pos_naive	24	23	105	0.228571428571429	0.219047619047619	0.958333333333333	ABC_distanceToTSS	9.19634660112187	6.47149826520341	13.0685024305276	0.17928831680144	2.30222863032858e-12	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD4_pos_T_naive)	#96A0B3
PBMC_20_CD4.N1	-84093.5714285714	T_CD4_pos_naive	16	16	105	0.152380952380952	0.152380952380952	1	ABC_distanceToTSS	7.65226607939632	4.87380864859992	12.0146645820207	0.230170621629594	8.01111899838121e-06	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_20_CD4.N1)	#646A77
BMMC22_CD4_pos_T_naive	-80811.1836734693	T_CD4_pos_naive	23	23	105	0.219047619047619	0.219047619047619	1	ABC_distanceToTSS	8.92017161336378	6.21614446975814	12.8004524346193	0.184271412143881	2.14615598452233e-11	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD4_pos_T_naive)	#96A0B3
PBMC_20_CD4.N1	-80811.1836734693	T_CD4_pos_naive	16	16	105	0.152380952380952	0.152380952380952	1	ABC_distanceToTSS	7.73641210723123	4.927401590472	12.1467818674752	0.230170678286042	6.77448058928609e-06	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_20_CD4.N1)	#646A77
BMMC22_CD4_pos_T_naive	-73911.5	T_CD4_pos_naive	23	23	105	0.219047619047619	0.219047619047619	1	ABC_distanceToTSS	9.17462404722615	6.39346166006024	13.1655949286082	0.184271531326928	1.1534062300065e-11	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD4_pos_T_naive)	#96A0B3
PBMC_20_CD4.N1	-73911.5	T_CD4_pos_naive	15	15	105	0.142857142857143	0.142857142857143	1	ABC_distanceToTSS	7.44743719053732	4.66150652342813	11.8983681409094	0.239050968004801	4.43801001348388e-05	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_20_CD4.N1)	#646A77
BMMC22_CD4_pos_T_naive	-64841.6428571429	T_CD4_pos_naive	21	21	105	0.2	0.2	1	ABC_distanceToTSS	8.7402176398585	5.96184922142339	12.8133740983565	0.195184395711779	6.72108972842125e-10	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD4_pos_T_naive)	#96A0B3
PBMC_20_CD4.N1	-64841.6428571429	T_CD4_pos_naive	13	13	105	0.123809523809524	0.123809523809524	1	ABC_distanceToTSS	6.7067746899122	4.03204620917389	11.1558311605915	0.259619144015487	0.00215235449072623	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_20_CD4.N1)	#646A77
BMMC22_CD4_pos_T_naive	-60608.387755102	T_CD4_pos_naive	21	21	105	0.2	0.2	1	ABC_distanceToTSS	8.95581181659469	6.10890830548454	13.1294433118677	0.19518450631135	4.11122189293573e-10	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD4_pos_T_naive)	#96A0B3
PBMC_20_CD4.N1	-60608.387755102	T_CD4_pos_naive	13	13	105	0.123809523809524	0.123809523809524	1	ABC_distanceToTSS	6.85174877700386	4.1192022178601	11.3969790314306	0.259619264154135	0.00164981271051773	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_20_CD4.N1)	#646A77
BMMC22_CD4_pos_T_naive	-58869	T_CD4_pos_naive	21	21	105	0.2	0.2	1	ABC_distanceToTSS	9.04885294909526	6.17237263317044	13.265845171809	0.195184554041346	3.33646214598116e-10	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD4_pos_T_naive)	#96A0B3
PBMC_20_CD4.N1	-58869	T_CD4_pos_naive	13	13	105	0.123809523809524	0.123809523809524	1	ABC_distanceToTSS	6.91706300074026	4.15846802888331	11.5056218357071	0.259619318279411	0.00146590218971928	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_20_CD4.N1)	#646A77
BMMC22_CD4_pos_T_naive	-54190	T_CD4_pos_naive	20	20	105	0.19047619047619	0.19047619047619	1	ABC_distanceToTSS	8.88271894802964	5.98813096295261	13.1765147418853	0.201191636107066	2.17187510906324e-09	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD4_pos_T_naive)	#96A0B3
PBMC_20_CD4.N1	-54190	T_CD4_pos_naive	13	13	105	0.123809523809524	0.123809523809524	1	ABC_distanceToTSS	7.12763666617726	4.2850613124816	11.8558874051706	0.259619492779806	0.00100800490640041	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_20_CD4.N1)	#646A77
BMMC22_CD4_pos_T_naive	-52290.8571428572	T_CD4_pos_naive	19	19	105	0.180952380952381	0.180952380952381	1	ABC_distanceToTSS	8.55736189089901	5.69647107479474	12.8550538693728	0.207628855489089	1.90755583154079e-08	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD4_pos_T_naive)	#96A0B3
PBMC_20_CD4.N1	-52290.8571428572	T_CD4_pos_naive	12	12	105	0.114285714285714	0.114285714285714	1	ABC_distanceToTSS	6.66557928643237	3.91362525783435	11.3526319707733	0.271684963803251	0.00754222677795715	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_20_CD4.N1)	#646A77
BMMC22_CD4_pos_T_naive	-46599	T_CD4_pos_naive	18	18	105	0.171428571428571	0.171428571428571	1	ABC_distanceToTSS	8.5089728134701	5.58788566218162	12.9570686870686	0.21455509145825	8.94715508239289e-08	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD4_pos_T_naive)	#96A0B3
PBMC_20_CD4.N1	-46599	T_CD4_pos_naive	12	12	105	0.114285714285714	0.114285714285714	1	ABC_distanceToTSS	6.97049026742022	4.09264835987142	11.8719543669094	0.271685237536486	0.00449794131801927	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_20_CD4.N1)	#646A77
BMMC22_CD4_pos_T_naive	-41761	T_CD4_pos_naive	18	17	105	0.171428571428571	0.161904761904762	0.944444444444444	ABC_distanceToTSS	8.93745047350576	5.86926616768033	13.609541411876	0.214555347901569	3.81134831958828e-08	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD4_pos_T_naive)	#96A0B3
PBMC_20_CD4.N1	-41761	T_CD4_pos_naive	12	11	105	0.114285714285714	0.104761904761905	0.916666666666667	ABC_distanceToTSS	7.31653323424428	4.2958211488651	12.4613331683847	0.27168554819588	0.00256127269153514	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_20_CD4.N1)	#646A77
BMMC22_CD4_pos_T_naive	-40405.5918367347	T_CD4_pos_naive	18	17	105	0.171428571428571	0.161904761904762	0.944444444444444	ABC_distanceToTSS	9.07566147337578	5.96002902134613	13.8200050510348	0.214555430620672	2.91720265892712e-08	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD4_pos_T_naive)	#96A0B3
PBMC_20_CD4.N1	-40405.5918367347	T_CD4_pos_naive	12	11	105	0.114285714285714	0.104761904761905	0.916666666666667	ABC_distanceToTSS	7.41857000142715	4.35573012032547	12.63512186149	0.271685639799187	0.00217917851605577	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_20_CD4.N1)	#646A77
BMMC22_CD4_pos_T_naive	-37268.7857142857	T_CD4_pos_naive	17	15	105	0.161904761904762	0.142857142857143	0.882352941176471	ABC_distanceToTSS	8.89222179199132	5.75451465090613	13.7407953919301	0.222040934771411	1.81848852126493e-07	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD4_pos_T_naive)	#96A0B3
PBMC_20_CD4.N1	-37268.7857142857	T_CD4_pos_naive	12	10	105	0.114285714285714	0.0952380952380952	0.833333333333333	ABC_distanceToTSS	7.68603267700042	4.51276570487279	13.090663724937	0.27168587991328	0.00143999349916987	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_20_CD4.N1)	#646A77
BMMC22_CD4_pos_T_naive	-33666	T_CD4_pos_naive	17	13	105	0.161904761904762	0.123809523809524	0.764705882352941	ABC_distanceToTSS	9.35412732473753	6.05342884086811	14.4545678668378	0.222041227483024	7.87850529918632e-08	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD4_pos_T_naive)	#96A0B3
PBMC_20_CD4.N1	-33666	T_CD4_pos_naive	12	9	105	0.114285714285714	0.0857142857142857	0.75	ABC_distanceToTSS	8.06740071059204	4.73667838196781	13.7402096948416	0.271686222285683	0.000815108098160028	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_20_CD4.N1)	#646A77
BMMC22_CD4_pos_T_naive	-30622.9285714286	T_CD4_pos_naive	17	13	105	0.161904761904762	0.123809523809524	0.764705882352941	ABC_distanceToTSS	9.85531118373567	6.37776093349299	15.2290372030409	0.22204154508549	3.31391732656773e-08	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD4_pos_T_naive)	#96A0B3
PBMC_20_CD4.N1	-30622.9285714286	T_CD4_pos_naive	12	9	105	0.114285714285714	0.0857142857142857	0.75	ABC_distanceToTSS	8.46658877591352	4.97105341536072	14.4201076735409	0.271686580655985	0.000460778387538263	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_20_CD4.N1)	#646A77
BMMC22_CD4_pos_T_naive	-28178.4285714286	T_CD4_pos_naive	16	12	105	0.152380952380952	0.114285714285714	0.75	ABC_distanceToTSS	9.7137774322789	6.18679005301912	15.2514423788803	0.230172009667922	1.98140839033997e-07	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD4_pos_T_naive)	#96A0B3
