Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
PBMC_24_CD8.CM	-525272.693877551	T_CD8_pos	173	156	771	0.224383916990921	0.202334630350195	0.901734104046243	ABC_distanceToTSS	8.82707382007345	7.73027429089814	10.0794912693807	0.0676947250663876	8.46176412988599e-100	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_24_CD8.CM)	#4B5059
BMMC22_CD8_pos_T	-505069.897959184	T_CD8_pos	179	164	771	0.232166018158236	0.212710765239948	0.916201117318436	ABC_distanceToTSS	8.44691232071368	7.41935901273583	9.61677789568438	0.0661789210202336	1.1634326470771e-100	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T)	#96A0B3
BMMC22_CD8_pos_T_naive	-505069.897959184	T_CD8_pos	178	157	771	0.230869001297017	0.203631647211414	0.882022471910112	ABC_distanceToTSS	8.35297878833008	7.32970510275566	9.51910802142106	0.0666761909159431	1.27772760679871e-98	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T_naive)	#707886
PBMC_24_CD8.CM	-505069.897959184	T_CD8_pos	173	156	771	0.224383916990921	0.202334630350195	0.901734104046243	ABC_distanceToTSS	8.83831953950728	7.74012260675332	10.0923326736813	0.0676947301800114	6.94752789141622e-100	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_24_CD8.CM)	#4B5059
BMMC22_CD8_pos_T	-484867.102040816	T_CD8_pos	179	163	771	0.232166018158236	0.211413748378729	0.910614525139665	ABC_distanceToTSS	8.4587723921699	7.42977624972033	9.63028064071634	0.0661789262283117	9.29804595286718e-101	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T)	#96A0B3
BMMC22_CD8_pos_T_naive	-484867.102040816	T_CD8_pos	178	157	771	0.230869001297017	0.203631647211414	0.882022471910112	ABC_distanceToTSS	8.36175905263059	7.33740969307781	9.52911413958689	0.0666761948161686	1.08263257109533e-98	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T_naive)	#707886
PBMC_24_CD8.CM	-484867.102040816	T_CD8_pos	173	156	771	0.224383916990921	0.202334630350195	0.901734104046243	ABC_distanceToTSS	8.85098300958392	7.7512125019987	10.1067929973205	0.0676947359383109	5.56572305976663e-100	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_24_CD8.CM)	#4B5059
BMMC22_CD8_pos_T	-464664.306122449	T_CD8_pos	179	163	771	0.232166018158236	0.211413748378729	0.910614525139665	ABC_distanceToTSS	8.47325028595647	7.44249283812783	9.64676378869339	0.0661789325859464	7.0748996146728e-101	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T)	#96A0B3
BMMC22_CD8_pos_T_naive	-464664.306122449	T_CD8_pos	178	157	771	0.230869001297017	0.203631647211414	0.882022471910112	ABC_distanceToTSS	8.37451236978784	7.34860059562241	9.54364800741896	0.0666762004812387	8.51302122495236e-99	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T_naive)	#707886
PBMC_24_CD8.CM	-464664.306122449	T_CD8_pos	173	156	771	0.224383916990921	0.202334630350195	0.901734104046243	ABC_distanceToTSS	8.86475469388616	7.76327290343224	10.1225187830295	0.0676947422005347	4.37446998558212e-100	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_24_CD8.CM)	#4B5059
BMMC22_CD8_pos_T	-444461.510204082	T_CD8_pos	179	163	771	0.232166018158236	0.211413748378729	0.910614525139665	ABC_distanceToTSS	8.49037274985666	7.45753227157227	9.66625779231265	0.0661789401048833	5.12396858570604e-101	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T)	#96A0B3
BMMC22_CD8_pos_T_naive	-444461.510204082	T_CD8_pos	178	157	771	0.230869001297017	0.203631647211414	0.882022471910112	ABC_distanceToTSS	8.38892987755679	7.36125180774018	9.5600784117408	0.0666762068855483	6.48984953127158e-99	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T_naive)	#707886
PBMC_24_CD8.CM	-444461.510204082	T_CD8_pos	172	156	771	0.223086900129702	0.202334630350195	0.906976744186047	ABC_distanceToTSS	8.82777974123722	7.72695863035455	10.0854293245029	0.067954413492307	3.74761333901148e-99	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_24_CD8.CM)	#4B5059
BMMC22_CD8_pos_T	-424258.714285714	T_CD8_pos	179	163	771	0.232166018158236	0.211413748378729	0.910614525139665	ABC_distanceToTSS	8.50527676372221	7.47062313978576	9.68322608086847	0.0661789466496388	3.87126080749859e-101	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T)	#96A0B3
BMMC22_CD8_pos_T_naive	-424258.714285714	T_CD8_pos	178	157	771	0.230869001297017	0.203631647211414	0.882022471910112	ABC_distanceToTSS	8.40182898748107	7.37257064137751	9.57477842785211	0.0666762126153801	5.09272830373968e-99	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T_naive)	#707886
PBMC_24_CD8.CM	-424258.714285714	T_CD8_pos	172	156	771	0.223086900129702	0.202334630350195	0.906976744186047	ABC_distanceToTSS	8.84070281426015	7.73827011094124	10.1001936000604	0.0679544194036308	2.99199207275586e-99	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_24_CD8.CM)	#4B5059
BMMC22_CD8_pos_T	-404055.918367347	T_CD8_pos	179	163	771	0.232166018158236	0.211413748378729	0.910614525139665	ABC_distanceToTSS	8.5245708305519	7.48756998920592	9.70519246562702	0.0661789551221852	2.69475362583578e-101	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T)	#96A0B3
BMMC22_CD8_pos_T_naive	-404055.918367347	T_CD8_pos	178	157	771	0.230869001297017	0.203631647211414	0.882022471910112	ABC_distanceToTSS	8.41571153195725	7.38475242823313	9.59059918086701	0.066676218782057	3.92465080800325e-99	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T_naive)	#707886
PBMC_24_CD8.CM	-404055.918367347	T_CD8_pos	172	156	771	0.223086900129702	0.202334630350195	0.906976744186047	ABC_distanceToTSS	8.85678437337924	7.75234619321102	10.1185663644936	0.0679544267597219	2.26174748292144e-99	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_24_CD8.CM)	#4B5059
BMMC22_CD8_pos_T	-383853.12244898	T_CD8_pos	177	163	771	0.229571984435798	0.211413748378729	0.92090395480226	ABC_distanceToTSS	8.45008019931996	7.41491057132099	9.62976622416884	0.0666762340487446	2.06251526094766e-99	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T)	#96A0B3
BMMC22_CD8_pos_T_naive	-383853.12244898	T_CD8_pos	176	157	771	0.228274967574578	0.203631647211414	0.892045454545455	ABC_distanceToTSS	8.33696383137368	7.30841292125759	9.5102680533372	0.0671813168898536	3.15633367105815e-97	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T_naive)	#707886
PBMC_24_CD8.CM	-383853.12244898	T_CD8_pos	170	156	771	0.220492866407263	0.202334630350195	0.917647058823529	ABC_distanceToTSS	8.77438137480408	7.6723098459976	10.0347574662501	0.0684801077783709	1.88715693324367e-97	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_24_CD8.CM)	#4B5059
BMMC22_CD8_pos_T	-363650.326530612	T_CD8_pos	177	163	771	0.229571984435798	0.211413748378729	0.92090395480226	ABC_distanceToTSS	8.47304271947077	7.43505993953745	9.65593465416542	0.06667624424878	1.34365451054119e-99	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T)	#96A0B3
BMMC22_CD8_pos_T_naive	-363650.326530612	T_CD8_pos	176	157	771	0.228274967574578	0.203631647211414	0.892045454545455	ABC_distanceToTSS	8.35709673609821	7.32606185208131	9.53323453536798	0.0671813259375612	2.1674715713257e-97	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T_naive)	#707886
PBMC_24_CD8.CM	-363650.326530612	T_CD8_pos	170	156	771	0.220492866407263	0.202334630350195	0.917647058823529	ABC_distanceToTSS	8.79732289584562	7.69236972774657	10.0609945794222	0.068480118398807	1.26897949924118e-97	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_24_CD8.CM)	#4B5059
BMMC22_CD8_pos_T	-343447.530612245	T_CD8_pos	177	163	771	0.229571984435798	0.211413748378729	0.92090395480226	ABC_distanceToTSS	8.49933803836459	7.45813380236081	9.68590119253755	0.0666762559292567	8.23607656144293e-100	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T)	#96A0B3
BMMC22_CD8_pos_T_naive	-343447.530612245	T_CD8_pos	176	157	771	0.228274967574578	0.203631647211414	0.892045454545455	ABC_distanceToTSS	8.38076623783653	7.34681103797426	9.56023536881756	0.067181336574612	1.39476081312804e-97	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T_naive)	#707886
PBMC_24_CD8.CM	-343447.530612245	T_CD8_pos	170	156	771	0.220492866407263	0.202334630350195	0.917647058823529	ABC_distanceToTSS	8.82405985758789	7.71574831130824	10.0915723567831	0.0684801307762859	8.00012139036229e-98	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_24_CD8.CM)	#4B5059
BMMC22_CD8_pos_T	-323244.734693878	T_CD8_pos	177	163	771	0.229571984435798	0.211413748378729	0.92090395480226	ABC_distanceToTSS	8.53271248672131	7.48741952451891	9.72393521461291	0.0666762707543086	4.43377965046581e-100	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T)	#96A0B3
BMMC22_CD8_pos_T_naive	-323244.734693878	T_CD8_pos	175	157	771	0.226977950713359	0.203631647211414	0.897142857142857	ABC_distanceToTSS	8.35772506734319	7.32294360017651	9.53872815565766	0.0674368976493987	9.15412620260858e-97	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T_naive)	#707886
PBMC_24_CD8.CM	-323244.734693878	T_CD8_pos	170	156	771	0.220492866407263	0.202334630350195	0.917647058823529	ABC_distanceToTSS	8.85382578332186	7.74177539520406	10.1256142163433	0.0684801445559787	4.79382521253392e-98	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_24_CD8.CM)	#4B5059
BMMC22_CD8_pos_T	-303041.93877551	T_CD8_pos	177	163	771	0.229571984435798	0.211413748378729	0.92090395480226	ABC_distanceToTSS	8.56713246448138	7.51762268578464	9.76316073999797	0.0666762860437884	2.3463304610461e-100	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T)	#96A0B3
BMMC22_CD8_pos_T_naive	-303041.93877551	T_CD8_pos	175	157	771	0.226977950713359	0.203631647211414	0.897142857142857	ABC_distanceToTSS	8.38999341940033	7.35121655289601	9.57555651790042	0.0674369122360666	5.03853543232134e-97	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T_naive)	#707886
PBMC_24_CD8.CM	-303041.93877551	T_CD8_pos	170	156	771	0.220492866407263	0.202334630350195	0.917647058823529	ABC_distanceToTSS	8.88733857958222	7.77107871059791	10.1639411939573	0.0684801600702295	2.69820566113538e-98	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_24_CD8.CM)	#4B5059
BMMC22_CD8_pos_T	-286443.142857143	T_CD8_pos	177	163	771	0.229571984435798	0.211413748378729	0.92090395480226	ABC_distanceToTSS	8.60150259900364	7.5477821083376	9.80232946562388	0.0666763013111278	1.24565338000081e-100	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T)	#96A0B3
BMMC22_CD8_pos_T_naive	-286443.142857143	T_CD8_pos	175	157	771	0.226977950713359	0.203631647211414	0.897142857142857	ABC_distanceToTSS	8.42315330216108	7.38027064718231	9.61340239992347	0.0674369272257443	2.73372690909625e-97	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T_naive)	#707886
PBMC_24_CD8.CM	-286443.142857143	T_CD8_pos	170	156	771	0.220492866407263	0.202334630350195	0.917647058823529	ABC_distanceToTSS	8.9197798810665	7.79944511801154	10.2010427566113	0.0684801750884477	1.54972572210075e-98	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_24_CD8.CM)	#4B5059
BMMC22_CD8_pos_T	-282839.142857143	T_CD8_pos	177	163	771	0.229571984435798	0.211413748378729	0.92090395480226	ABC_distanceToTSS	8.60995715031583	7.55520088570223	9.81196440065067	0.0666763050666703	1.06636140980594e-100	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T)	#96A0B3
BMMC22_CD8_pos_T_naive	-282839.142857143	T_CD8_pos	175	157	771	0.226977950713359	0.203631647211414	0.897142857142857	ABC_distanceToTSS	8.43133966102032	7.38744338766396	9.62274561700206	0.0674369309263267	2.35148156919273e-97	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T_naive)	#707886
PBMC_24_CD8.CM	-282839.142857143	T_CD8_pos	170	156	771	0.220492866407263	0.202334630350195	0.917647058823529	ABC_distanceToTSS	8.92807484722964	7.80669816798807	10.2105293124555	0.0684801789284789	1.34525887490303e-98	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_24_CD8.CM)	#4B5059
BMMC22_CD8_pos_T	-262636.346938776	T_CD8_pos	177	163	771	0.229571984435798	0.211413748378729	0.92090395480226	ABC_distanceToTSS	8.65401046460939	7.59385719091694	9.862168228703	0.0666763246353135	4.75539540282779e-101	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T)	#96A0B3
BMMC22_CD8_pos_T_naive	-262636.346938776	T_CD8_pos	175	157	771	0.226977950713359	0.203631647211414	0.897142857142857	ABC_distanceToTSS	8.47640699859326	7.42693057689131	9.67418166387046	0.0674369512986806	1.02859298154007e-97	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T_naive)	#707886
PBMC_24_CD8.CM	-262636.346938776	T_CD8_pos	170	156	771	0.220492866407263	0.202334630350195	0.917647058823529	ABC_distanceToTSS	8.97048991352933	7.84378555031417	10.2590373962364	0.0684801985639033	6.53729180338885e-99	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_24_CD8.CM)	#4B5059
BMMC22_CD8_pos_T	-242433.551020408	T_CD8_pos	177	162	771	0.229571984435798	0.21011673151751	0.915254237288136	ABC_distanceToTSS	8.71565826114856	7.64795245838415	9.9324230032121	0.0666763520194899	1.54553886920984e-101	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T)	#96A0B3
BMMC22_CD8_pos_T_naive	-242433.551020408	T_CD8_pos	175	157	771	0.226977950713359	0.203631647211414	0.897142857142857	ABC_distanceToTSS	8.53237824383118	7.47597156917475	9.73806251430676	0.0674369766000645	3.70370623598685e-98	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T_naive)	#707886
PBMC_24_CD8.CM	-242433.551020408	T_CD8_pos	170	156	771	0.220492866407263	0.202334630350195	0.917647058823529	ABC_distanceToTSS	9.02728438472941	7.893446160601	10.3239905238772	0.0684802248560593	2.49934305780084e-99	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_24_CD8.CM)	#4B5059
BMMC22_CD8_pos_T	-222230.755102041	T_CD8_pos	176	161	771	0.228274967574578	0.208819714656291	0.914772727272727	ABC_distanceToTSS	8.74002520932746	7.66555353011667	9.96510432802585	0.0669279385053027	4.43696903499379e-101	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T)	#96A0B3
BMMC22_CD8_pos_T_naive	-222230.755102041	T_CD8_pos	174	156	771	0.22568093385214	0.202334630350195	0.896551724137931	ABC_distanceToTSS	8.55514453726116	7.49213513412482	9.76897729995084	0.067694601415425	1.06788728703015e-97	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T_naive)	#707886
PBMC_24_CD8.CM	-222230.755102041	T_CD8_pos	169	155	771	0.219195849546044	0.201037613488975	0.917159763313609	ABC_distanceToTSS	9.041749054382	7.9019716995035	10.3459274559987	0.0687463268055169	8.94135937441857e-99	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_24_CD8.CM)	#4B5059
BMMC22_CD8_pos_T	-202027.959183673	T_CD8_pos	174	160	771	0.22568093385214	0.207522697795071	0.919540229885057	ABC_distanceToTSS	8.73147840754298	7.65041949049803	9.96529867101788	0.0674370666018084	1.02689283372358e-99	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T)	#96A0B3
BMMC22_CD8_pos_T_naive	-202027.959183673	T_CD8_pos	174	156	771	0.22568093385214	0.202334630350195	0.896551724137931	ABC_distanceToTSS	8.65105875684195	7.57613099775667	9.87850099694588	0.0676946450292847	1.90845015685691e-98	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T_naive)	#707886
PBMC_24_CD8.CM	-202027.959183673	T_CD8_pos	167	153	771	0.216601815823606	0.198443579766537	0.916167664670659	ABC_distanceToTSS	9.02200475459909	7.8763939727628	10.3342430652256	0.0692851427866036	2.57451963644194e-97	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_24_CD8.CM)	#4B5059
BMMC22_CD8_pos_T	-185913.142857143	T_CD8_pos	173	158	771	0.224383916990921	0.204928664072633	0.913294797687861	ABC_distanceToTSS	8.76787966103029	7.67843564997643	10.0118978988311	0.0676946981497766	2.39784362899118e-99	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T)	#96A0B3
BMMC22_CD8_pos_T_naive	-185913.142857143	T_CD8_pos	172	154	771	0.223086900129702	0.199740596627756	0.895348837209302	ABC_distanceToTSS	8.63269436618853	7.55232555199572	9.86761117578283	0.0682161155767426	5.10414937632133e-97	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T_naive)	#707886
PBMC_24_CD8.CM	-185913.142857143	T_CD8_pos	166	151	771	0.215304798962387	0.195849546044099	0.909638554216867	ABC_distanceToTSS	9.0496835363505	7.89633481597947	10.3714918397789	0.0695579537914941	7.40877045104844e-97	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_24_CD8.CM)	#4B5059
BMMC22_CD8_pos_T	-181825.163265306	T_CD8_pos	173	158	771	0.224383916990921	0.204928664072633	0.913294797687861	ABC_distanceToTSS	8.79699006947962	7.70392877422283	10.045138857132	0.0676947113867843	1.43554776041067e-99	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T)	#96A0B3
BMMC22_CD8_pos_T_naive	-181825.163265306	T_CD8_pos	170	154	771	0.220492866407263	0.199740596627756	0.905882352941176	ABC_distanceToTSS	8.55639870842853	7.47780656069479	9.79056602539274	0.0687461007580584	3.72542416742858e-95	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T_naive)	#707886
