Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
BMMC22_Lymph_prog	-606083.87755102	NK	166	143	699	0.237482117310444	0.204577968526466	0.86144578313253	ABC_distanceToTSS	6.89238974024739	6.01597596839893	7.89648040168457	0.0693886600841559	1.38228554327587e-78	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_Lymph_prog)	#78808F
BMMC22_NK	-606083.87755102	NK	220	201	699	0.314735336194564	0.28755364806867	0.913636363636364	ABC_distanceToTSS	9.25453014092218	8.27405587385708	10.3511904481872	0.05713796606779	3.67170867409686e-133	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_NK)	#59606B
PBMC_25_NK	-606083.87755102	NK	198	179	699	0.283261802575107	0.256080114449213	0.904040404040404	ABC_distanceToTSS	10.6982275273455	9.47820469567291	12.0752901948936	0.0617782555251965	1.01716962718516e-128	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_25_NK)	#3B3F47
BMMC22_ILC	-585881.081632653	NK	195	182	699	0.278969957081545	0.260371959942775	0.933333333333333	ABC_distanceToTSS	11.2293436447331	9.94431559678337	12.6804260649467	0.0620058482160032	1.1324228053302e-131	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_ILC)	#96A0B3
BMMC22_Lymph_prog	-585881.081632653	NK	166	143	699	0.237482117310444	0.204577968526466	0.86144578313253	ABC_distanceToTSS	6.90096319253527	6.02345920420885	7.90630290173628	0.0693886638350492	1.15880360001531e-78	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_Lymph_prog)	#78808F
BMMC22_NK	-585881.081632653	NK	220	201	699	0.314735336194564	0.28755364806867	0.913636363636364	ABC_distanceToTSS	9.2629238239731	8.28156024045502	10.3605788374986	0.0571379688350261	3.07450080053736e-133	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_NK)	#59606B
PBMC_25_NK	-585881.081632653	NK	198	179	699	0.283261802575107	0.256080114449213	0.904040404040404	ABC_distanceToTSS	10.7099932750814	9.48862860034032	12.0885705177854	0.0617782598556546	8.37375214452176e-129	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_25_NK)	#3B3F47
BMMC22_ILC	-565678.285714286	NK	195	182	699	0.278969957081545	0.260371959942775	0.933333333333333	ABC_distanceToTSS	11.2459785325585	9.95904675387872	12.6992107056339	0.062005854371146	8.71885185913823e-132	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_ILC)	#96A0B3
BMMC22_Lymph_prog	-565678.285714286	NK	166	143	699	0.237482117310444	0.204577968526466	0.86144578313253	ABC_distanceToTSS	6.90972510181127	6.03110693234465	7.91634131481727	0.0693886676683927	9.67884909538555e-79	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_Lymph_prog)	#78808F
BMMC22_NK	-565678.285714286	NK	220	201	699	0.314735336194564	0.28755364806867	0.913636363636364	ABC_distanceToTSS	9.27206960814041	8.28973702244964	10.3708084569366	0.0571379718502155	2.53422939362295e-133	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_NK)	#59606B
PBMC_25_NK	-565678.285714286	NK	198	179	699	0.283261802575107	0.256080114449213	0.904040404040404	ABC_distanceToTSS	10.7214464573222	9.4987755863625	12.1014980396274	0.0617782640710709	6.93064002704306e-129	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_25_NK)	#3B3F47
BMMC22_ILC	-545475.489795918	NK	195	182	699	0.278969957081545	0.260371959942775	0.933333333333333	ABC_distanceToTSS	11.2655735247285	9.97639925444173	12.7213379902132	0.0620058616215691	6.41068453396194e-132	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_ILC)	#96A0B3
BMMC22_Lymph_prog	-545475.489795918	NK	166	143	699	0.237482117310444	0.204577968526466	0.86144578313253	ABC_distanceToTSS	6.91936798940095	6.03952361177409	7.92738905423082	0.069388671887165	7.94101016214738e-79	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_Lymph_prog)	#78808F
BMMC22_NK	-545475.489795918	NK	220	201	699	0.314735336194564	0.28755364806867	0.913636363636364	ABC_distanceToTSS	9.28256842153042	8.29912347916368	10.382551448563	0.0571379753114727	2.03045879769867e-133	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_NK)	#59606B
PBMC_25_NK	-545475.489795918	NK	198	179	699	0.283261802575107	0.256080114449213	0.904040404040404	ABC_distanceToTSS	10.7344083141346	9.51025918758493	12.1161284442158	0.0617782688417644	5.59633445775191e-129	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_25_NK)	#3B3F47
BMMC22_ILC	-525272.693877551	NK	195	182	699	0.278969957081545	0.260371959942775	0.933333333333333	ABC_distanceToTSS	11.289668290295	9.99773656431058	12.7485465620169	0.0620058705369718	4.39517036733237e-132	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_ILC)	#96A0B3
BMMC22_Lymph_prog	-525272.693877551	NK	166	143	699	0.237482117310444	0.204577968526466	0.86144578313253	ABC_distanceToTSS	6.93086575510484	6.04955929926192	7.94056190525248	0.0693886769174482	6.27380477181902e-79	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_Lymph_prog)	#78808F
BMMC22_NK	-525272.693877551	NK	220	201	699	0.314735336194564	0.28755364806867	0.913636363636364	ABC_distanceToTSS	9.29320492595806	8.30863303832304	10.3944484486803	0.0571379788181239	1.62248869503627e-133	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_NK)	#59606B
PBMC_25_NK	-525272.693877551	NK	198	179	699	0.283261802575107	0.256080114449213	0.904040404040404	ABC_distanceToTSS	10.746466346217	9.52094204201429	12.1297386771972	0.0617782732797996	4.58778303121948e-129	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_25_NK)	#3B3F47
BMMC22_ILC	-505069.897959184	NK	195	181	699	0.278969957081545	0.258941344778255	0.928205128205128	ABC_distanceToTSS	11.3122088778571	10.0176975589028	12.774000107694	0.0620058788773066	3.08969058055196e-132	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_ILC)	#96A0B3
BMMC22_Lymph_prog	-505069.897959184	NK	166	142	699	0.237482117310444	0.203147353361946	0.855421686746988	ABC_distanceToTSS	6.94392033459843	6.06095383283465	7.95551837930738	0.0693886826288388	4.80294213420569e-79	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_Lymph_prog)	#78808F
BMMC22_NK	-505069.897959184	NK	220	200	699	0.314735336194564	0.286123032904149	0.909090909090909	ABC_distanceToTSS	9.30703460914807	8.32099745647058	10.4099170404771	0.0571379833775049	1.21248831711311e-133	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_NK)	#59606B
PBMC_25_NK	-505069.897959184	NK	198	178	699	0.283261802575107	0.254649499284692	0.898989898989899	ABC_distanceToTSS	10.7631543973343	9.53572687720818	12.1485749406	0.0617782794219426	3.48587816508428e-129	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_25_NK)	#3B3F47
BMMC22_ILC	-484867.102040816	NK	195	179	699	0.278969957081545	0.256080114449213	0.917948717948718	ABC_distanceToTSS	11.335410148472	10.0382436258869	12.8001997184771	0.0620058874621036	2.15111556808818e-132	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_ILC)	#96A0B3
BMMC22_Lymph_prog	-484867.102040816	NK	166	141	699	0.237482117310444	0.201716738197425	0.849397590361446	ABC_distanceToTSS	6.95869742190643	6.07385183644346	7.97244831016517	0.0693886890938283	3.55143101760354e-79	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_Lymph_prog)	#78808F
BMMC22_NK	-484867.102040816	NK	220	200	699	0.314735336194564	0.286123032904149	0.909090909090909	ABC_distanceToTSS	9.31984586553871	8.33245135068536	10.4242465154333	0.0571379876011301	9.26067795493394e-134	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_NK)	#59606B
PBMC_25_NK	-484867.102040816	NK	198	177	699	0.283261802575107	0.253218884120172	0.893939393939394	ABC_distanceToTSS	10.7810065035109	9.55154301051525	12.1687251055444	0.0617782859925234	2.59950073430102e-129	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_25_NK)	#3B3F47
BMMC22_ILC	-464664.306122449	NK	195	178	699	0.278969957081545	0.254649499284692	0.912820512820513	ABC_distanceToTSS	11.3634349438844	10.0630612021277	12.831846207652	0.0620058978316726	1.39033242314792e-132	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_ILC)	#96A0B3
BMMC22_Lymph_prog	-464664.306122449	NK	166	140	699	0.237482117310444	0.200286123032904	0.843373493975904	ABC_distanceToTSS	6.97264406862113	6.08602499963029	7.98842681563596	0.0693886951954992	2.67232389498645e-79	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_Lymph_prog)	#78808F
BMMC22_NK	-464664.306122449	NK	220	199	699	0.314735336194564	0.284692417739628	0.904545454545454	ABC_distanceToTSS	9.33461673636532	8.34565723648877	10.4407678323836	0.0571379924708026	6.79030134881661e-134	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_NK)	#59606B
PBMC_25_NK	-464664.306122449	NK	198	176	699	0.283261802575107	0.251788268955651	0.888888888888889	ABC_distanceToTSS	10.7990896168904	9.56756380501276	12.1891360152235	0.0617782926481279	1.93204760308166e-129	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_25_NK)	#3B3F47
BMMC22_ILC	-444461.510204082	NK	195	178	699	0.278969957081545	0.254649499284692	0.912820512820513	ABC_distanceToTSS	11.3941440816252	10.0902559175037	12.8665239429283	0.0620059091944861	8.62812821649328e-133	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_ILC)	#96A0B3
BMMC22_Lymph_prog	-444461.510204082	NK	166	140	699	0.237482117310444	0.200286123032904	0.843373493975904	ABC_distanceToTSS	6.98991570294513	6.10110033793936	8.00821471996657	0.0693887027518553	1.88029347649495e-79	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_Lymph_prog)	#78808F
BMMC22_NK	-444461.510204082	NK	219	199	699	0.313304721030043	0.284692417739628	0.908675799086758	ABC_distanceToTSS	9.31095036633216	8.3212819244129	10.4183222623379	0.0573351585601785	5.8068986292331e-133	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_NK)	#59606B
PBMC_25_NK	-444461.510204082	NK	197	176	699	0.281831187410587	0.251788268955651	0.893401015228426	ABC_distanceToTSS	10.7644565913037	9.53263102884093	12.1554611056997	0.0620056762012457	1.95957095396994e-128	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_25_NK)	#3B3F47
BMMC22_ILC	-424258.714285714	NK	195	177	699	0.278969957081545	0.253218884120172	0.907692307692308	ABC_distanceToTSS	11.4267103409869	10.1190952200277	12.9032988007063	0.0620059212444607	5.20895759297185e-133	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_ILC)	#96A0B3
BMMC22_Lymph_prog	-424258.714285714	NK	166	140	699	0.237482117310444	0.200286123032904	0.843373493975904	ABC_distanceToTSS	7.01084096243773	6.1193646984397	8.03218853962527	0.0693887119066758	1.22943955529864e-79	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_Lymph_prog)	#78808F
BMMC22_NK	-424258.714285714	NK	219	199	699	0.313304721030043	0.284692417739628	0.908675799086758	ABC_distanceToTSS	9.32775157944024	8.33629723206428	10.4371217946849	0.0573351641255922	4.08598547556268e-133	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_NK)	#59606B
PBMC_25_NK	-424258.714285714	NK	197	176	699	0.281831187410587	0.251788268955651	0.893401015228426	ABC_distanceToTSS	10.7841291534177	9.55005223424858	12.1776759691978	0.0620056834803707	1.42078812560689e-128	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_25_NK)	#3B3F47
BMMC22_ILC	-404055.918367347	NK	195	177	699	0.278969957081545	0.253218884120172	0.907692307692308	ABC_distanceToTSS	11.4637894346529	10.1519308961692	12.9451696968947	0.0620059349642476	2.93711400612507e-133	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_ILC)	#96A0B3
BMMC22_Lymph_prog	-404055.918367347	NK	166	140	699	0.237482117310444	0.200286123032904	0.843373493975904	ABC_distanceToTSS	7.03418576420714	6.139740926476	8.05893440096243	0.0693887221200483	7.66334611662405e-80	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_Lymph_prog)	#78808F
BMMC22_NK	-404055.918367347	NK	219	199	699	0.313304721030043	0.284692417739628	0.908675799086758	ABC_distanceToTSS	9.34875170144799	8.3550651200076	10.4606196504722	0.0573351710818974	2.63544439881488e-133	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_NK)	#59606B
PBMC_25_NK	-404055.918367347	NK	197	176	699	0.281831187410587	0.251788268955651	0.893401015228426	ABC_distanceToTSS	10.8087131327867	9.57182278645719	12.2054369573339	0.0620056925767893	9.51411734770267e-129	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_25_NK)	#3B3F47
BMMC22_ILC	-383853.12244898	NK	195	177	699	0.278969957081545	0.253218884120172	0.907692307692308	ABC_distanceToTSS	11.5048798598983	10.1883188357327	12.9915703193808	0.0620059501682837	1.55971415966148e-133	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_ILC)	#96A0B3
BMMC22_Lymph_prog	-383853.12244898	NK	166	140	699	0.237482117310444	0.200286123032904	0.843373493975904	ABC_distanceToTSS	7.06329163044573	6.16514562885282	8.09228064674412	0.0693887348538918	4.25890752726582e-80	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_Lymph_prog)	#78808F
BMMC22_NK	-383853.12244898	NK	219	199	699	0.313304721030043	0.284692417739628	0.908675799086758	ABC_distanceToTSS	9.37584128486528	8.37927518173703	10.4909312431438	0.057335180055341	1.4988755882687e-133	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_NK)	#59606B
PBMC_25_NK	-383853.12244898	NK	197	176	699	0.281831187410587	0.251788268955651	0.893401015228426	ABC_distanceToTSS	10.8423190794052	9.60158281730986	12.2433858308968	0.0620057050114629	5.50662603178461e-129	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_25_NK)	#3B3F47
BMMC22_ILC	-363650.326530612	NK	195	177	699	0.278969957081545	0.253218884120172	0.907692307692308	ABC_distanceToTSS	11.5522871743737	10.2303007420523	13.0451041786701	0.0620059677096578	7.53434289093626e-134	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_ILC)	#96A0B3
BMMC22_Lymph_prog	-363650.326530612	NK	166	140	699	0.237482117310444	0.200286123032904	0.843373493975904	ABC_distanceToTSS	7.09094509799766	6.1892826214746	8.12396289811653	0.0693887469523096	2.44206087796483e-80	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_Lymph_prog)	#78808F
BMMC22_NK	-363650.326530612	NK	218	199	699	0.311874105865522	0.284692417739628	0.912844036697248	ABC_distanceToTSS	9.35874896335704	8.36074834710917	10.4758782973561	0.0575335497948748	1.1161423056429e-132	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_NK)	#59606B
PBMC_25_NK	-363650.326530612	NK	196	176	699	0.280400572246066	0.251788268955651	0.897959183673469	ABC_distanceToTSS	10.8190230369434	9.57665383310775	12.2225634875984	0.0622346807051799	4.63365338759527e-128	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_25_NK)	#3B3F47
BMMC22_ILC	-343447.530612245	NK	195	176	699	0.278969957081545	0.251788268955651	0.902564102564103	ABC_distanceToTSS	11.6080586502457	10.2796895911376	13.1080831218593	0.0620059883458894	3.21244500622534e-134	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_ILC)	#96A0B3
BMMC22_Lymph_prog	-343447.530612245	NK	166	139	699	0.237482117310444	0.198855507868383	0.837349397590361	ABC_distanceToTSS	7.12465182574103	6.2187031270409	8.16258030027378	0.0693887616990344	1.24294295511375e-80	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_Lymph_prog)	#78808F
BMMC22_NK	-343447.530612245	NK	218	198	699	0.311874105865522	0.283261802575107	0.908256880733945	ABC_distanceToTSS	9.39306942822632	8.39140874977503	10.5142957415637	0.0575335612179485	5.48456563701026e-133	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_NK)	#59606B
PBMC_25_NK	-343447.530612245	NK	196	175	699	0.280400572246066	0.25035765379113	0.892857142857143	ABC_distanceToTSS	10.8607224203306	9.61356450389786	12.2696728610545	0.062234696217049	2.36158992042636e-128	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_25_NK)	#3B3F47
BMMC22_ILC	-323244.734693878	NK	195	176	699	0.278969957081545	0.251788268955651	0.902564102564103	ABC_distanceToTSS	11.6706675375643	10.3351333564919	13.1787830958952	0.0620060115120595	1.23939165316648e-134	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_ILC)	#96A0B3
BMMC22_Lymph_prog	-323244.734693878	NK	165	139	699	0.236051502145923	0.198855507868383	0.842424242424242	ABC_distanceToTSS	7.11829453625161	6.20966911540458	8.15987392615335	0.0696750319910012	5.23498022532737e-80	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_Lymph_prog)	#78808F
BMMC22_NK	-323244.734693878	NK	218	198	699	0.311874105865522	0.283261802575107	0.908256880733945	ABC_distanceToTSS	9.43300002967375	8.427081001431	10.5589930302931	0.0575335745082756	2.40669690700313e-133	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_NK)	#59606B
