Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
BMMC22_CD4_pos_T_activated	-626286.673469388	Tfh	108	93	390	0.276923076923077	0.238461538461538	0.861111111111111	ABC_distanceToTSS	8.2258075406013	6.96601539662789	9.71343097056145	0.0848143599454719	2.66298589606913e-57	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD4_pos_T_activated)	#96A0B3
BMMC22_CD4_pos_T_naive	-626286.673469388	Tfh	111	95	390	0.284615384615385	0.243589743589744	0.855855855855856	ABC_distanceToTSS	8.72613459935384	7.41391034840142	10.2706158380319	0.0831466743819443	1.01228074188127e-61	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD4_pos_T_naive)	#78808F
PBMC_20_CD4.N1	-626286.673469388	Tfh	86	75	390	0.220512820512821	0.192307692307692	0.872093023255814	ABC_distanceToTSS	8.64060871281484	7.13196782177445	10.4683757405675	0.0979027403252035	2.82704989206355e-46	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_20_CD4.N1)	#59606B
PBMC_22_CD4.M	-626286.673469388	Tfh	102	86	390	0.261538461538462	0.220512820512821	0.843137254901961	ABC_distanceToTSS	8.51701809245262	7.17979984300859	10.1032896143757	0.0871417975666504	4.25821460106765e-56	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_22_CD4.M)	#3B3F47
BMMC22_CD4_pos_T_activated	-606083.87755102	Tfh	108	93	390	0.276923076923077	0.238461538461538	0.861111111111111	ABC_distanceToTSS	8.23136370327543	6.97072059717904	9.71999199666961	0.0848143620859952	2.49968727888141e-57	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD4_pos_T_activated)	#96A0B3
BMMC22_CD4_pos_T_naive	-606083.87755102	Tfh	111	95	390	0.284615384615385	0.243589743589744	0.855855855855856	ABC_distanceToTSS	8.73198040547222	7.41887703833605	10.2774963660339	0.0831466765697074	9.48552825642258e-62	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD4_pos_T_naive)	#78808F
PBMC_20_CD4.N1	-606083.87755102	Tfh	86	75	390	0.220512820512821	0.192307692307692	0.872093023255814	ABC_distanceToTSS	8.64630121435967	7.13666638057858	10.4752724455331	0.0979027430531415	2.68997268090411e-46	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_20_CD4.N1)	#59606B
PBMC_22_CD4.M	-606083.87755102	Tfh	102	86	390	0.261538461538462	0.220512820512821	0.843137254901961	ABC_distanceToTSS	8.52182010162827	7.18384788346658	10.1089860228878	0.0871417994921441	4.04692872071372e-56	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_22_CD4.M)	#3B3F47
BMMC22_CD4_pos_T_activated	-585881.081632653	Tfh	108	93	390	0.276923076923077	0.238461538461538	0.861111111111111	ABC_distanceToTSS	8.23828678702412	6.97658336597713	9.72816715933422	0.0848143647531278	2.31027892983739e-57	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD4_pos_T_activated)	#96A0B3
BMMC22_CD4_pos_T_naive	-585881.081632653	Tfh	111	95	390	0.284615384615385	0.243589743589744	0.855855855855856	ABC_distanceToTSS	8.73983465236657	7.42555013145825	10.2867408338009	0.0831466795091192	8.6925421333589e-62	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD4_pos_T_naive)	#78808F
PBMC_20_CD4.N1	-585881.081632653	Tfh	86	75	390	0.220512820512821	0.192307692307692	0.872093023255814	ABC_distanceToTSS	8.65436946988899	7.14332587329241	10.4850474764671	0.0979027469195788	2.50712170232728e-46	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_20_CD4.N1)	#59606B
PBMC_22_CD4.M	-585881.081632653	Tfh	102	86	390	0.261538461538462	0.220512820512821	0.843137254901961	ABC_distanceToTSS	8.52808539587093	7.18912945695533	10.1164182610321	0.087141802004381	3.78708834751025e-56	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_22_CD4.M)	#3B3F47
BMMC22_CD4_pos_T_activated	-565678.285714286	Tfh	108	93	390	0.276923076923077	0.238461538461538	0.861111111111111	ABC_distanceToTSS	8.24616450465563	6.98325456024411	9.73746960693144	0.084814367788035	2.11230070811562e-57	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD4_pos_T_activated)	#96A0B3
BMMC22_CD4_pos_T_naive	-565678.285714286	Tfh	111	95	390	0.284615384615385	0.243589743589744	0.855855855855856	ABC_distanceToTSS	8.74930706820651	7.43359804655934	10.2978898905087	0.0831466830541225	7.82459304658559e-62	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD4_pos_T_naive)	#78808F
PBMC_20_CD4.N1	-565678.285714286	Tfh	86	75	390	0.220512820512821	0.192307692307692	0.872093023255814	ABC_distanceToTSS	8.66187748413163	7.14952294591001	10.4941437516509	0.0979027505175396	2.34827435709279e-46	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_20_CD4.N1)	#59606B
PBMC_22_CD4.M	-565678.285714286	Tfh	102	86	390	0.261538461538462	0.220512820512821	0.843137254901961	ABC_distanceToTSS	8.53728143482649	7.1968816156055	10.1273271105907	0.0871418056917781	3.4358843719861e-56	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_22_CD4.M)	#3B3F47
BMMC22_CD4_pos_T_activated	-545475.489795918	Tfh	108	93	390	0.276923076923077	0.238461538461538	0.861111111111111	ABC_distanceToTSS	8.25489729262439	6.9906498652076	9.74778176932108	0.0848143711523599	1.9127703067305e-57	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD4_pos_T_activated)	#96A0B3
BMMC22_CD4_pos_T_naive	-545475.489795918	Tfh	111	95	390	0.284615384615385	0.243589743589744	0.855855855855856	ABC_distanceToTSS	8.75931686380465	7.44210252792535	10.30967144468	0.0831466868002374	7.00218579117049e-62	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD4_pos_T_naive)	#78808F
PBMC_20_CD4.N1	-545475.489795918	Tfh	86	75	390	0.220512820512821	0.192307692307692	0.872093023255814	ABC_distanceToTSS	8.67119976804529	7.15721750636165	10.5054380910622	0.0979027549849274	2.16512972994709e-46	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_20_CD4.N1)	#59606B
PBMC_22_CD4.M	-545475.489795918	Tfh	102	86	390	0.261538461538462	0.220512820512821	0.843137254901961	ABC_distanceToTSS	8.54541379493532	7.20373710471445	10.1369741656564	0.0871418089526648	3.1527875457375e-56	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_22_CD4.M)	#3B3F47
BMMC22_CD4_pos_T_activated	-525272.693877551	Tfh	108	93	390	0.276923076923077	0.238461538461538	0.861111111111111	ABC_distanceToTSS	8.26246490368474	6.99705844756958	9.75671802603494	0.084814374067798	1.75530548835543e-57	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD4_pos_T_activated)	#96A0B3
BMMC22_CD4_pos_T_naive	-525272.693877551	Tfh	111	95	390	0.284615384615385	0.243589743589744	0.855855855855856	ABC_distanceToTSS	8.76759436133315	7.449135221236	10.3194140798703	0.0831466898980486	6.38836299037476e-62	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD4_pos_T_naive)	#78808F
PBMC_20_CD4.N1	-525272.693877551	Tfh	86	75	390	0.220512820512821	0.192307692307692	0.872093023255814	ABC_distanceToTSS	8.68111993485082	7.16540555582493	10.5174567909838	0.0979027597388303	1.98607067356822e-46	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_20_CD4.N1)	#59606B
PBMC_22_CD4.M	-525272.693877551	Tfh	102	86	390	0.261538461538462	0.220512820512821	0.843137254901961	ABC_distanceToTSS	8.55232969397583	7.20956713060554	10.1451781874618	0.087141811725779	2.9306372374066e-56	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_22_CD4.M)	#3B3F47
BMMC22_CD4_pos_T_activated	-505069.897959184	Tfh	108	93	390	0.276923076923077	0.238461538461538	0.861111111111111	ABC_distanceToTSS	8.27410611028512	7.00691672776055	9.77046461149224	0.0848143785525972	1.53822095894499e-57	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD4_pos_T_activated)	#96A0B3
BMMC22_CD4_pos_T_naive	-505069.897959184	Tfh	111	95	390	0.284615384615385	0.243589743589744	0.855855855855856	ABC_distanceToTSS	8.77914571724335	7.45894943645955	10.333010054721	0.0831466942210846	5.62138909385059e-62	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD4_pos_T_naive)	#78808F
PBMC_20_CD4.N1	-505069.897959184	Tfh	86	75	390	0.220512820512821	0.192307692307692	0.872093023255814	ABC_distanceToTSS	8.69359738109766	7.17570436903022	10.5325737429791	0.0979027657182225	1.78195162298363e-46	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_20_CD4.N1)	#59606B
PBMC_22_CD4.M	-505069.897959184	Tfh	102	86	390	0.261538461538462	0.220512820512821	0.843137254901961	ABC_distanceToTSS	8.56366545134783	7.2191230477233	10.1586252897762	0.0871418162711533	2.60015665163804e-56	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_22_CD4.M)	#3B3F47
BMMC22_CD4_pos_T_activated	-484867.102040816	Tfh	108	92	390	0.276923076923077	0.235897435897436	0.851851851851852	ABC_distanceToTSS	8.28570081966957	7.01673563191399	9.78415629068616	0.0848143830194834	1.34891867414583e-57	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD4_pos_T_activated)	#96A0B3
BMMC22_CD4_pos_T_naive	-484867.102040816	Tfh	111	94	390	0.284615384615385	0.241025641025641	0.846846846846847	ABC_distanceToTSS	8.79127707477171	7.46925643007956	10.3472886931776	0.0831466987611833	4.91563902234512e-62	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD4_pos_T_naive)	#78808F
PBMC_20_CD4.N1	-484867.102040816	Tfh	86	75	390	0.220512820512821	0.192307692307692	0.872093023255814	ABC_distanceToTSS	8.70574753367641	7.18573303567035	10.547294165242	0.0979027715407703	1.60358105668273e-46	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_20_CD4.N1)	#59606B
PBMC_22_CD4.M	-484867.102040816	Tfh	102	86	390	0.261538461538462	0.220512820512821	0.843137254901961	ABC_distanceToTSS	8.57479543099523	7.22850549634714	10.1718282874064	0.0871418207340155	2.31228063711116e-56	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_22_CD4.M)	#3B3F47
BMMC22_CD4_pos_T_activated	-464664.306122449	Tfh	108	92	390	0.276923076923077	0.235897435897436	0.851851851851852	ABC_distanceToTSS	8.29976889814668	7.02864909234951	9.80076866230576	0.0848143884392401	1.15049006103551e-57	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD4_pos_T_activated)	#96A0B3
BMMC22_CD4_pos_T_naive	-464664.306122449	Tfh	111	94	390	0.284615384615385	0.241025641025641	0.846846846846847	ABC_distanceToTSS	8.80628533554367	7.48200768603611	10.3649534543711	0.0831467043779483	4.16485711997378e-62	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD4_pos_T_naive)	#78808F
PBMC_20_CD4.N1	-464664.306122449	Tfh	86	75	390	0.220512820512821	0.192307692307692	0.872093023255814	ABC_distanceToTSS	8.7206641672119	7.19804513960056	10.5653662963155	0.0979027786890602	1.40907810835264e-46	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_20_CD4.N1)	#59606B
PBMC_22_CD4.M	-464664.306122449	Tfh	102	86	390	0.261538461538462	0.220512820512821	0.843137254901961	ABC_distanceToTSS	8.58994675950909	7.24127789692032	10.1898016319167	0.0871418268093448	1.97135791466416e-56	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_22_CD4.M)	#3B3F47
BMMC22_CD4_pos_T_activated	-444461.510204082	Tfh	108	92	390	0.276923076923077	0.235897435897436	0.851851851851852	ABC_distanceToTSS	8.31545623084114	7.04193380735159	9.81929314002458	0.084814394482818	9.63718590663161e-58	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD4_pos_T_activated)	#96A0B3
BMMC22_CD4_pos_T_naive	-444461.510204082	Tfh	111	94	390	0.284615384615385	0.241025641025641	0.846846846846847	ABC_distanceToTSS	8.82320914776745	7.49638642449558	10.3848728249739	0.0831467107115986	3.45594267903909e-62	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD4_pos_T_naive)	#78808F
PBMC_20_CD4.N1	-444461.510204082	Tfh	86	75	390	0.220512820512821	0.192307692307692	0.872093023255814	ABC_distanceToTSS	8.73435225764982	7.20934321078726	10.5819499960222	0.0979027852486125	1.25164219264409e-46	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_20_CD4.N1)	#59606B
PBMC_22_CD4.M	-444461.510204082	Tfh	102	86	390	0.261538461538462	0.220512820512821	0.843137254901961	ABC_distanceToTSS	8.60420169447957	7.25329464747876	10.2067116251811	0.0871418325252413	1.69702981093081e-56	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_22_CD4.M)	#3B3F47
BMMC22_CD4_pos_T_activated	-424258.714285714	Tfh	108	92	390	0.276923076923077	0.235897435897436	0.851851851851852	ABC_distanceToTSS	8.32874362849419	7.05318615282779	9.83498364088565	0.0848143996018158	8.29639122366466e-58	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD4_pos_T_activated)	#96A0B3
BMMC22_CD4_pos_T_naive	-424258.714285714	Tfh	111	94	390	0.284615384615385	0.241025641025641	0.846846846846847	ABC_distanceToTSS	8.83812209073911	7.50905669634732	10.4024253976944	0.0831467162926914	2.93277018494459e-62	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD4_pos_T_naive)	#78808F
PBMC_20_CD4.N1	-424258.714285714	Tfh	86	75	390	0.220512820512821	0.192307692307692	0.872093023255814	ABC_distanceToTSS	8.74845014015032	7.22097952168378	10.5990301765666	0.0979027920045437	1.10805325849654e-46	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_20_CD4.N1)	#59606B
PBMC_22_CD4.M	-424258.714285714	Tfh	102	86	390	0.261538461538462	0.220512820512821	0.843137254901961	ABC_distanceToTSS	8.61650895451645	7.26366952966096	10.2213111788867	0.0871418374601655	1.49136207681314e-56	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_22_CD4.M)	#3B3F47
BMMC22_CD4_pos_T_activated	-404055.918367347	Tfh	108	92	390	0.276923076923077	0.235897435897436	0.851851851851852	ABC_distanceToTSS	8.34612379876332	7.06790443558573	9.85550711658862	0.0848144062975629	6.82227119120496e-58	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD4_pos_T_activated)	#96A0B3
BMMC22_CD4_pos_T_naive	-404055.918367347	Tfh	111	94	390	0.284615384615385	0.241025641025641	0.846846846846847	ABC_distanceToTSS	8.85651873338549	7.52468677407489	10.4240782945349	0.083146723177541	2.39599855233753e-62	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD4_pos_T_naive)	#78808F
PBMC_20_CD4.N1	-404055.918367347	Tfh	86	75	390	0.220512820512821	0.192307692307692	0.872093023255814	ABC_distanceToTSS	8.76480190262025	7.23447617172025	10.6188410285286	0.0979027998405703	9.62225017512352e-47	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_20_CD4.N1)	#59606B
PBMC_22_CD4.M	-404055.918367347	Tfh	102	86	390	0.261538461538462	0.220512820512821	0.843137254901961	ABC_distanceToTSS	8.63195756808731	7.27669253735719	10.2396371805921	0.0871418436546991	1.26840566327571e-56	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_22_CD4.M)	#3B3F47
BMMC22_CD4_pos_T_activated	-383853.12244898	Tfh	108	92	390	0.276923076923077	0.235897435897436	0.851851851851852	ABC_distanceToTSS	8.3668925952326	7.08549235362325	9.88003207206344	0.0848144142987853	5.40272062446139e-58	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD4_pos_T_activated)	#96A0B3
BMMC22_CD4_pos_T_naive	-383853.12244898	Tfh	111	94	390	0.284615384615385	0.241025641025641	0.846846846846847	ABC_distanceToTSS	8.87732146146751	7.54236109942698	10.4485631609734	0.0831467309628558	1.90726923437585e-62	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD4_pos_T_naive)	#78808F
PBMC_20_CD4.N1	-383853.12244898	Tfh	86	75	390	0.220512820512821	0.192307692307692	0.872093023255814	ABC_distanceToTSS	8.78317381044024	7.24964023753381	10.6410993727664	0.097902808644683	8.21379874105565e-47	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_20_CD4.N1)	#59606B
PBMC_22_CD4.M	-383853.12244898	Tfh	102	86	390	0.261538461538462	0.220512820512821	0.843137254901961	ABC_distanceToTSS	8.6504911696671	7.29231615487208	10.261622766656	0.0871418510862411	1.04481536445947e-56	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_22_CD4.M)	#3B3F47
BMMC22_CD4_pos_T_activated	-363650.326530612	Tfh	108	92	390	0.276923076923077	0.235897435897436	0.851851851851852	ABC_distanceToTSS	8.38898488220461	7.10420106024112	9.90611987992762	0.0848144228098852	4.21781797601916e-58	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD4_pos_T_activated)	#96A0B3
BMMC22_CD4_pos_T_naive	-363650.326530612	Tfh	111	94	390	0.284615384615385	0.241025641025641	0.846846846846847	ABC_distanceToTSS	8.89795546417849	7.55989207251414	10.4728494379383	0.083146738685026	1.52176982592189e-62	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD4_pos_T_naive)	#78808F
PBMC_20_CD4.N1	-363650.326530612	Tfh	86	75	390	0.220512820512821	0.192307692307692	0.872093023255814	ABC_distanceToTSS	8.80295957215623	7.26597128954101	10.6650706617246	0.097902818126337	6.92893622853544e-47	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_20_CD4.N1)	#59606B
PBMC_22_CD4.M	-363650.326530612	Tfh	102	86	390	0.261538461538462	0.220512820512821	0.843137254901961	ABC_distanceToTSS	8.66850187606975	7.30749897720237	10.2829880660747	0.0871418583081142	8.65671142693939e-57	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_22_CD4.M)	#3B3F47
BMMC22_CD4_pos_T_activated	-343447.530612245	Tfh	108	92	390	0.276923076923077	0.235897435897436	0.851851851851852	ABC_distanceToTSS	8.41763145714327	7.12846022119989	9.93994735883665	0.0848144338460384	3.06225975335021e-58	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD4_pos_T_activated)	#96A0B3
BMMC22_CD4_pos_T_naive	-343447.530612245	Tfh	111	94	390	0.284615384615385	0.241025641025641	0.846846846846847	ABC_distanceToTSS	8.92512025631657	7.58297170615889	10.5048224728327	0.0831467488513109	1.13126075430369e-62	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD4_pos_T_naive)	#78808F
