Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
BMMC22_Erythroblast	-606083.87755102	blood	568	499	2846	0.199578355586788	0.175333801827126	0.878521126760563	ABC_distanceToTSS	5.82741978046171	5.40318507899269	6.28496355413525	0.0385648499719376	2.91942448915119e-234	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_Erythroblast)	#78808F
BMMC22_Normoblast	-606083.87755102	blood	447	404	2846	0.157062543921293	0.141953619114547	0.903803131991051	ABC_distanceToTSS	6.3003471092609	5.77096030556927	6.87829608858426	0.0447795121918429	1.26385592329077e-191	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_Normoblast)	#59606B
BMMC22_Proerythroblast	-606083.87755102	blood	599	520	2846	0.21047083626142	0.182712579058327	0.868113522537563	ABC_distanceToTSS	5.81943495379718	5.40851427152687	6.26157600429438	0.0373622892179457	2.72567050126843e-247	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_Proerythroblast)	#3B3F47
K562	-585881.081632653	blood	615	530	2846	0.216092761770907	0.186226282501757	0.861788617886179	ABC_distanceToTSS	4.30738905583543	4.01022591902119	4.62657238095439	0.0364722795762662	2.64817461141779e-193	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (K562)	#96A0B3
BMMC22_Erythroblast	-585881.081632653	blood	568	499	2846	0.199578355586788	0.175333801827126	0.878521126760563	ABC_distanceToTSS	5.83007379502675	5.40564586731764	6.28782596746832	0.0385648513541188	2.36366626465672e-234	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_Erythroblast)	#78808F
BMMC22_Normoblast	-585881.081632653	blood	447	404	2846	0.157062543921293	0.141953619114547	0.903803131991051	ABC_distanceToTSS	6.30659616643899	5.77668423843099	6.88511844596613	0.0447795163562913	8.80341167435065e-192	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_Normoblast)	#59606B
BMMC22_Proerythroblast	-585881.081632653	blood	599	520	2846	0.21047083626142	0.182712579058327	0.868113522537563	ABC_distanceToTSS	5.82349552416953	5.41228809645567	6.2659451078059	0.0373622912283997	1.93856216398024e-247	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_Proerythroblast)	#3B3F47
K562	-565678.285714286	blood	615	530	2846	0.216092761770907	0.186226282501757	0.861788617886179	ABC_distanceToTSS	4.31170022491015	4.01423964801102	4.63120303211135	0.0364722816312031	1.64184282833353e-193	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (K562)	#96A0B3
BMMC22_Erythroblast	-565678.285714286	blood	568	499	2846	0.199578355586788	0.175333801827126	0.878521126760563	ABC_distanceToTSS	5.83216331931416	5.40758326322118	6.29007956557882	0.0385648524423198	2.0017311226276e-234	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_Erythroblast)	#78808F
BMMC22_Normoblast	-565678.285714286	blood	447	404	2846	0.157062543921293	0.141953619114547	0.903803131991051	ABC_distanceToTSS	6.31176894303066	5.78142233325615	6.89076578285001	0.0447795198034932	6.52756804906818e-192	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_Normoblast)	#59606B
BMMC22_Proerythroblast	-565678.285714286	blood	599	520	2846	0.21047083626142	0.182712579058327	0.868113522537563	ABC_distanceToTSS	5.82764583822519	5.41614532760415	6.27041077400453	0.0373622932832873	1.36868620607539e-247	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_Proerythroblast)	#3B3F47
K562	-545475.489795918	blood	615	529	2846	0.216092761770907	0.185874912157414	0.860162601626016	ABC_distanceToTSS	4.31665942449231	4.01885669796009	4.63652973655826	0.0364722839950264	9.47768313197114e-194	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (K562)	#96A0B3
BMMC22_Erythroblast	-545475.489795918	blood	568	498	2846	0.199578355586788	0.174982431482783	0.876760563380282	ABC_distanceToTSS	5.83585019788844	5.41100171757828	6.29405594560355	0.0385648543624051	1.493133800625e-234	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_Erythroblast)	#78808F
BMMC22_Normoblast	-545475.489795918	blood	447	403	2846	0.157062543921293	0.141602248770204	0.901565995525727	ABC_distanceToTSS	6.31748210541957	5.78665540379102	6.89700308163328	0.0447795236108148	4.69229471652914e-192	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_Normoblast)	#59606B
BMMC22_Proerythroblast	-545475.489795918	blood	599	519	2846	0.21047083626142	0.182361208713985	0.86644407345576	ABC_distanceToTSS	5.83385713696556	5.42191800273467	6.2770940241734	0.0373622963586018	8.13248957536616e-248	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_Proerythroblast)	#3B3F47
K562	-525272.693877551	blood	615	529	2846	0.216092761770907	0.185874912157414	0.860162601626016	ABC_distanceToTSS	4.32368743824544	4.02539982848751	4.64407856614471	0.0364722873449588	4.35389418560066e-194	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (K562)	#96A0B3
BMMC22_Erythroblast	-525272.693877551	blood	568	498	2846	0.199578355586788	0.174982431482783	0.876760563380282	ABC_distanceToTSS	5.83867167805223	5.41361777907881	6.29709897433691	0.0385648558318006	1.19321522652284e-234	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_Erythroblast)	#78808F
BMMC22_Normoblast	-525272.693877551	blood	447	403	2846	0.157062543921293	0.141602248770204	0.901565995525727	ABC_distanceToTSS	6.32389846874234	5.79253258336823	6.90400809445382	0.0447795278867582	3.23968396959238e-192	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_Normoblast)	#59606B
BMMC22_Proerythroblast	-525272.693877551	blood	599	519	2846	0.21047083626142	0.182361208713985	0.86644407345576	ABC_distanceToTSS	5.83933876968389	5.4270125386492	6.28299216637159	0.0373622990726468	5.13887365993044e-248	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_Proerythroblast)	#3B3F47
K562	-505069.897959184	blood	615	529	2846	0.216092761770907	0.185874912157414	0.860162601626016	ABC_distanceToTSS	4.3305864030319	4.03182281343037	4.65148878359772	0.0364722906333794	2.03076171712134e-194	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (K562)	#96A0B3
BMMC22_Erythroblast	-505069.897959184	blood	568	498	2846	0.199578355586788	0.174982431482783	0.876760563380282	ABC_distanceToTSS	5.84220681094784	5.41689553560042	6.30091169334358	0.0385648576728584	9.01079499964077e-235	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_Erythroblast)	#78808F
BMMC22_Normoblast	-505069.897959184	blood	447	403	2846	0.157062543921293	0.141602248770204	0.901565995525727	ABC_distanceToTSS	6.33104900072566	5.79908223738248	6.91181463011658	0.0447795326519606	2.1447314291558e-192	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_Normoblast)	#59606B
BMMC22_Proerythroblast	-505069.897959184	blood	599	519	2846	0.21047083626142	0.182361208713985	0.86644407345576	ABC_distanceToTSS	5.84669186585122	5.43384638067507	6.29090397104012	0.0373623027132836	2.77776487553963e-248	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_Proerythroblast)	#3B3F47
K562	-484867.102040816	blood	615	529	2846	0.216092761770907	0.185874912157414	0.860162601626016	ABC_distanceToTSS	4.33797379283828	4.03870052542467	4.65942362125823	0.0364722941546099	8.98321317623377e-195	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (K562)	#96A0B3
BMMC22_Erythroblast	-484867.102040816	blood	568	498	2846	0.199578355586788	0.174982431482783	0.876760563380282	ABC_distanceToTSS	5.84684983636624	5.42120052417299	6.3059192989787	0.0385648600908943	6.23275688100433e-235	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_Erythroblast)	#78808F
BMMC22_Normoblast	-484867.102040816	blood	447	403	2846	0.157062543921293	0.141602248770204	0.901565995525727	ABC_distanceToTSS	6.33856377352925	5.80596552397308	6.9200188229164	0.0447795376598975	1.39091765283173e-192	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_Normoblast)	#59606B
BMMC22_Proerythroblast	-484867.102040816	blood	599	519	2846	0.21047083626142	0.182361208713985	0.86644407345576	ABC_distanceToTSS	5.85418227994461	5.44080784353648	6.29896352754508	0.0373623064219088	1.48532318559563e-248	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_Proerythroblast)	#3B3F47
K562	-464664.306122449	blood	614	529	2846	0.215741391426564	0.185874912157414	0.86156351791531	ABC_distanceToTSS	4.33878523678462	4.03914379388547	4.66065539915609	0.0365117281917293	1.92164123293418e-194	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (K562)	#96A0B3
BMMC22_Erythroblast	-464664.306122449	blood	567	498	2846	0.199226985242446	0.174982431482783	0.878306878306878	ABC_distanceToTSS	5.84333517963638	5.41746893207385	6.30267869547437	0.0386093862704891	2.45774556966158e-234	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_Erythroblast)	#78808F
BMMC22_Normoblast	-464664.306122449	blood	446	403	2846	0.15671117357695	0.141602248770204	0.903587443946188	ABC_distanceToTSS	6.33250443261272	5.79970122925004	6.91425485623596	0.0448423540114636	6.07924902779746e-192	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_Normoblast)	#59606B
BMMC22_Proerythroblast	-464664.306122449	blood	598	519	2846	0.210119465917077	0.182361208713985	0.867892976588629	ABC_distanceToTSS	5.85381845566195	5.44002680058735	6.29908486997687	0.0374038446203182	4.61826088597738e-248	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_Proerythroblast)	#3B3F47
K562	-444461.510204082	blood	614	528	2846	0.215741391426564	0.185523541813071	0.859934853420196	ABC_distanceToTSS	4.3487220119883	4.04839428644682	4.67132937146536	0.0365117329361765	6.43919830418572e-195	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (K562)	#96A0B3
BMMC22_Erythroblast	-444461.510204082	blood	567	497	2846	0.199226985242446	0.17463106113844	0.876543209876543	ABC_distanceToTSS	5.85064851257384	5.42424922375929	6.31056697537936	0.0386093900862577	1.37707224377501e-234	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_Erythroblast)	#78808F
BMMC22_Normoblast	-444461.510204082	blood	446	403	2846	0.15671117357695	0.141602248770204	0.903587443946188	ABC_distanceToTSS	6.34337179234699	5.80965415022072	6.9261206700944	0.0448423612708079	3.25570066604978e-192	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_Normoblast)	#59606B
BMMC22_Proerythroblast	-444461.510204082	blood	598	518	2846	0.210119465917077	0.182009838369642	0.866220735785953	ABC_distanceToTSS	5.86444331085611	5.44990055528855	6.31051796218034	0.0374038498901336	1.90551698948021e-248	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_Proerythroblast)	#3B3F47
K562	-424258.714285714	blood	614	528	2846	0.215741391426564	0.185523541813071	0.859934853420196	ABC_distanceToTSS	4.35962984454822	4.05854877016205	4.68304644290789	0.0365117381442681	1.94326032383306e-195	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (K562)	#96A0B3
BMMC22_Erythroblast	-424258.714285714	blood	567	497	2846	0.199226985242446	0.17463106113844	0.876543209876543	ABC_distanceToTSS	5.85948453992129	5.43244122626747	6.32009765840882	0.0386093946964998	6.84453039488045e-235	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_Erythroblast)	#78808F
BMMC22_Normoblast	-424258.714285714	blood	446	403	2846	0.15671117357695	0.141602248770204	0.903587443946188	ABC_distanceToTSS	6.35584124957973	5.82107435914244	6.93973577685245	0.0448423696003457	1.59197906715918e-192	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_Normoblast)	#59606B
BMMC22_Proerythroblast	-424258.714285714	blood	598	518	2846	0.210119465917077	0.182009838369642	0.866220735785953	ABC_distanceToTSS	5.87627119619441	5.4608922943552	6.32324559979284	0.0374038557566393	7.12355255912751e-249	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_Proerythroblast)	#3B3F47
K562	-404055.918367347	blood	614	528	2846	0.215741391426564	0.185523541813071	0.859934853420196	ABC_distanceToTSS	4.37089353331745	4.06903453267986	4.6951457713518	0.036511743522268	5.65311878626634e-196	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (K562)	#96A0B3
BMMC22_Erythroblast	-404055.918367347	blood	567	497	2846	0.199226985242446	0.17463106113844	0.876543209876543	ABC_distanceToTSS	5.86922785830604	5.44147439060601	6.33060696052991	0.0386093997801256	3.16953794642243e-235	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_Erythroblast)	#78808F
BMMC22_Normoblast	-404055.918367347	blood	446	403	2846	0.15671117357695	0.141602248770204	0.903587443946188	ABC_distanceToTSS	6.37063630276786	5.83462447517647	6.95589014765449	0.0448423794833704	6.8225367159311e-193	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_Normoblast)	#59606B
BMMC22_Proerythroblast	-404055.918367347	blood	598	518	2846	0.210119465917077	0.182009838369642	0.866220735785953	ABC_distanceToTSS	5.88819847754904	5.47197640260002	6.33608019481533	0.0374038616724443	2.64554115439527e-249	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_Proerythroblast)	#3B3F47
K562	-383853.12244898	blood	612	528	2846	0.215038650737878	0.185523541813071	0.862745098039216	ABC_distanceToTSS	4.36947472254176	4.06708279678583	4.69434980916048	0.0365908847012563	3.65460066951452e-195	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (K562)	#96A0B3
BMMC22_Erythroblast	-383853.12244898	blood	567	497	2846	0.199226985242446	0.17463106113844	0.876543209876543	ABC_distanceToTSS	5.87889543605525	5.45043733458283	6.34103456777318	0.0386094048242333	1.4780970505938e-235	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_Erythroblast)	#78808F
BMMC22_Normoblast	-383853.12244898	blood	446	403	2846	0.15671117357695	0.141602248770204	0.903587443946188	ABC_distanceToTSS	6.38427495523599	5.84711549594276	6.9707818722472	0.044842388593925	3.12862023115437e-193	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_Normoblast)	#59606B
BMMC22_Proerythroblast	-383853.12244898	blood	598	518	2846	0.210119465917077	0.182009838369642	0.866220735785953	ABC_distanceToTSS	5.90160773612198	5.48443772261297	6.35050950208641	0.0374038683232943	8.70459031926591e-250	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_Proerythroblast)	#3B3F47
K562	-363650.326530612	blood	612	528	2846	0.215038650737878	0.185523541813071	0.862745098039216	ABC_distanceToTSS	4.38494187345462	4.08147947564859	4.71096702759243	0.0365908921114178	6.77043730736443e-196	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (K562)	#96A0B3
BMMC22_Erythroblast	-363650.326530612	blood	566	497	2846	0.198875614898103	0.17463106113844	0.87809187279152	ABC_distanceToTSS	5.88112109125194	5.45202371493925	6.34399024993123	0.0386540479919218	3.71983667998232e-235	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_Erythroblast)	#78808F
BMMC22_Normoblast	-363650.326530612	blood	446	402	2846	0.15671117357695	0.141250878425861	0.901345291479821	ABC_distanceToTSS	6.40366468988776	5.86487367024047	6.99195306943994	0.0448424015461749	1.03521170598639e-193	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_Normoblast)	#59606B
BMMC22_Proerythroblast	-363650.326530612	blood	597	518	2846	0.209768095572734	0.182009838369642	0.867671691792295	ABC_distanceToTSS	5.90819935336067	5.49011528902691	6.35812141665215	0.0374455104823875	1.53340892557574e-249	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_Proerythroblast)	#3B3F47
K562	-343447.530612245	blood	612	528	2846	0.215038650737878	0.185523541813071	0.862745098039216	ABC_distanceToTSS	4.40512531025502	4.10026602850967	4.73265121436587	0.0365909017811058	7.55198044773119e-197	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (K562)	#96A0B3
BMMC22_Erythroblast	-343447.530612245	blood	566	497	2846	0.198875614898103	0.17463106113844	0.87809187279152	ABC_distanceToTSS	5.8961293612138	5.46593686996507	6.36017983215193	0.0386540558371179	1.1435466733188e-235	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_Erythroblast)	#78808F
